0.765	0.982208	0.982412	0.982613	0.982813	0.983011	0.983208	0.983403	0.983597	0.983792	0.983985	0.984179	0.984374	0.98457	0.984767	0.984965	0.985166	0.985369	0.985576	0.985786	0.986	0.986218	0.986441	0.98667	0.986905	0.987147	0.987395	0.987652	0.987916	0.98819	0.988473	0.988767	0.989071	0.989387	0.989715	0.990055	0.99041	0.990778	0.991162	0.991561	0.991977	0.992411	0.992862	0.993332	0.993822	0.994333	0.994865	0.995419	0.995997	0.996598	0.997225	0.997877	0.998557	0.999264	1	1.00077	1.00156	1.00239	1.00325	1.00415	1.00508	1.00604	1.00705	1.00809	1.00917	1.01029	1.01146	1.01266	1.01391	1.01521	1.01655	1.01794	1.01938	1.02087	1.02241	1.02401	1.02566	1.02737	1.02913	1.03096	1.03284	1.03479	1.0368	1.03888	1.04102	1.04323	1.04552	1.04788	1.05032	1.05283	1.05543	1.05811	1.06089	1.06375	1.06671	1.06977	1.07294	1.07622	1.07964	1.08319	1.08692	1.09089
0.77	0.981551	0.981744	0.981935	0.982124	0.982311	0.982498	0.982683	0.982868	0.983052	0.983237	0.983422	0.983608	0.983796	0.983985	0.984175	0.984369	0.984565	0.984765	0.984969	0.985177	0.98539	0.985608	0.985832	0.986063	0.986301	0.986546	0.986799	0.987061	0.987332	0.987614	0.987906	0.988209	0.988524	0.988852	0.989193	0.989548	0.989918	0.990303	0.990704	0.991123	0.991559	0.992014	0.992488	0.992982	0.993497	0.994034	0.994594	0.995178	0.995786	0.996419	0.997079	0.997766	0.998481	0.999225	1	1.00081	1.00164	1.00251	1.00342	1.00436	1.00534	1.00635	1.00741	1.0085	1.00963	1.01081	1.01203	1.01329	1.0146	1.01596	1.01736	1.01881	1.02032	1.02187	1.02348	1.02514	1.02687	1.02864	1.03048	1.03238	1.03434	1.03636	1.03845	1.04061	1.04284	1.04513	1.04751	1.04995	1.05248	1.05509	1.05778	1.06056	1.06343	1.0664	1.06946	1.07264	1.07593	1.07934	1.0829	1.08663	1.09059
0.775	0.980203	0.980388	0.980571	0.980753	0.980935	0.981115	0.981295	0.981475	0.981656	0.981837	0.98202	0.982204	0.982389	0.982577	0.982768	0.982962	0.98316	0.983361	0.983567	0.983779	0.983995	0.984218	0.984448	0.984684	0.984928	0.985181	0.985442	0.985713	0.985994	0.986286	0.986589	0.986904	0.987232	0.987573	0.987928	0.988298	0.988683	0.989085	0.989503	0.989939	0.990394	0.990868	0.991362	0.991877	0.992413	0.992973	0.993555	0.994162	0.994794	0.995452	0.996137	0.99685	0.997592	0.998364	0.999166	1	1.00087	1.00177	1.0027	1.00367	1.00468	1.00573	1.00681	1.00794	1.0091	1.01031	1.01156	1.01286	1.0142	1.01559	1.01703	1.01852	1.02005	1.02164	1.02329	1.02499	1.02674	1.02855	1.03042	1.03235	1.03435	1.0364	1.03853	1.04071	1.04297	1.0453	1.0477	1.05018	1.05274	1.05537	1.05809	1.06089	1.06379	1.06678	1.06987	1.07306	1.07637	1.0798	1.08337	1.08711	1.09108
0.78	0.978016	0.978198	0.978379	0.97856	0.978741	0.978922	0.979104	0.979286	0.97947	0.979656	0.979843	0.980033	0.980226	0.980422	0.980622	0.980826	0.981035	0.981248	0.981467	0.981693	0.981924	0.982163	0.98241	0.982665	0.982928	0.983201	0.983483	0.983776	0.984081	0.984397	0.984725	0.985067	0.985422	0.985791	0.986176	0.986576	0.986993	0.987427	0.987879	0.988349	0.988839	0.98935	0.989881	0.990434	0.99101	0.991609	0.992233	0.992882	0.993556	0.994258	0.994988	0.995746	0.996534	0.997352	0.998202	0.999084	1	1.00095	1.00194	1.00296	1.00402	1.00511	1.00625	1.00743	1.00865	1.00991	1.01122	1.01257	1.01396	1.01541	1.0169	1.01844	1.02003	1.02168	1.02338	1.02513	1.02694	1.0288	1.03073	1.03271	1.03476	1.03687	1.03904	1.04128	1.04359	1.04597	1.04842	1.05094	1.05354	1.05622	1.05899	1.06183	1.06477	1.0678	1.07092	1.07415	1.07749	1.08095	1.08455	1.08831	1.0923
0.785	0.974857	0.975042	0.975228	0.975414	0.975602	0.975791	0.975982	0.976175	0.976371	0.97657	0.976772	0.976978	0.977188	0.977402	0.977622	0.977847	0.978078	0.978315	0.978559	0.978811	0.97907	0.979338	0.979615	0.979901	0.980197	0.980504	0.980823	0.981153	0.981495	0.981851	0.98222	0.982604	0.983003	0.983417	0.983847	0.984295	0.984761	0.985244	0.985748	0.98627	0.986814	0.987379	0.987967	0.988577	0.989211	0.98987	0.990554	0.991264	0.992001	0.992767	0.993561	0.994384	0.995239	0.996124	0.997043	0.997994	0.998979	1	1.00106	1.00215	1.00328	1.00445	1.00566	1.00692	1.00821	1.00955	1.01093	1.01235	1.01383	1.01534	1.01691	1.01853	1.0202	1.02192	1.02369	1.02552	1.0274	1.02934	1.03134	1.0334	1.03552	1.0377	1.03994	1.04225	1.04463	1.04708	1.04959	1.05218	1.05485	1.05759	1.06041	1.06332	1.06631	1.06939	1.07257	1.07585	1.07924	1.08274	1.08638	1.09018	1.0942
0.79	0.970623	0.970819	0.971016	0.971216	0.971419	0.971625	0.971834	0.972047	0.972265	0.972487	0.972714	0.972946	0.973184	0.973428	0.973679	0.973937	0.974203	0.974477	0.974759	0.97505	0.975351	0.975661	0.975983	0.976315	0.976659	0.977016	0.977385	0.977768	0.978164	0.978576	0.979002	0.979445	0.979904	0.98038	0.980874	0.981387	0.981919	0.982471	0.983043	0.983637	0.984253	0.984892	0.985554	0.98624	0.986952	0.987689	0.988453	0.989245	0.990065	0.990914	0.991792	0.992702	0.993643	0.994616	0.995623	0.996664	0.99774	0.998851	1	1.00119	1.00241	1.00368	1.00498	1.00633	1.00772	1.00915	1.01062	1.01215	1.01372	1.01533	1.017	1.01871	1.02047	1.02229	1.02416	1.02608	1.02806	1.03009	1.03218	1.03433	1.03654	1.03881	1.04115	1.04354	1.04601	1.04854	1.05114	1.05381	1.05656	1.05938	1.06228	1.06526	1.06832	1.07147	1.07472	1.07806	1.08151	1.08507	1.08876	1.09261	1.09667
0.795	0.965427	0.965639	0.965855	0.966075	0.9663	0.96653	0.966766	0.967007	0.967254	0.967508	0.967769	0.968037	0.968313	0.968597	0.968889	0.96919	0.969501	0.969822	0.970153	0.970495	0.970848	0.971213	0.971591	0.971982	0.972386	0.972804	0.973237	0.973685	0.974149	0.974629	0.975127	0.975642	0.976175	0.976727	0.977299	0.97789	0.978503	0.979137	0.979794	0.980473	0.981176	0.981903	0.982655	0.983433	0.984237	0.985069	0.985928	0.986816	0.987734	0.988682	0.989661	0.990671	0.991715	0.992792	0.993903	0.995049	0.996231	0.997449	0.998705	1	1.00133	1.00271	1.00412	1.00558	1.00708	1.00862	1.01021	1.01184	1.01352	1.01525	1.01703	1.01885	1.02073	1.02265	1.02463	1.02666	1.02875	1.03089	1.03309	1.03535	1.03766	1.04004	1.04247	1.04497	1.04754	1.05017	1.05287	1.05563	1.05847	1.06139	1.06437	1.06744	1.07059	1.07382	1.07715	1.08057	1.08409	1.08772	1.09147	1.09538	1.09949
0.8	0.959772	0.960003	0.960239	0.960483	0.960733	0.96099	0.961254	0.961526	0.961806	0.962095	0.962393	0.962699	0.963016	0.963342	0.963679	0.964027	0.964387	0.964758	0.965141	0.965538	0.965947	0.966371	0.966809	0.967261	0.967729	0.968213	0.968713	0.969231	0.969766	0.970319	0.970891	0.971482	0.972093	0.972725	0.973377	0.974052	0.974749	0.97547	0.976214	0.976982	0.977775	0.978595	0.97944	0.980313	0.981214	0.982143	0.983101	0.984089	0.985108	0.986159	0.987241	0.988357	0.989506	0.990689	0.991908	0.993162	0.994453	0.995782	0.997148	0.998554	1	1.00149	1.00301	1.00458	1.0062	1.00785	1.00956	1.0113	1.0131	1.01494	1.01683	1.01877	1.02075	1.02279	1.02488	1.02703	1.02923	1.03148	1.03379	1.03615	1.03858	1.04106	1.0436	1.04621	1.04888	1.05161	1.05441	1.05727	1.06021	1.06322	1.0663	1.06945	1.07269	1.07601	1.07941	1.08291	1.08651	1.09021	1.09404	1.09801	1.10218
0.805	0.954161	0.954409	0.954665	0.954929	0.955202	0.955485	0.955776	0.956077	0.956388	0.956709	0.957041	0.957384	0.957739	0.958105	0.958484	0.958876	0.959281	0.959699	0.960132	0.960579	0.961041	0.961519	0.962013	0.962523	0.963051	0.963596	0.964159	0.964741	0.965343	0.965964	0.966605	0.967267	0.967951	0.968657	0.969386	0.970137	0.970913	0.971714	0.972539	0.973391	0.974268	0.975173	0.976106	0.977067	0.978057	0.979077	0.980127	0.981208	0.982321	0.983466	0.984645	0.985857	0.987104	0.988386	0.989705	0.99106	0.992452	0.993882	0.995352	0.99686	0.99841	1	1.00163	1.00331	1.00503	1.00679	1.00859	1.01045	1.01235	1.01429	1.01629	1.01833	1.02043	1.02257	1.02477	1.02701	1.02932	1.03167	1.03408	1.03655	1.03907	1.04166	1.0443	1.047	1.04976	1.05259	1.05548	1.05844	1.06147	1.06457	1.06773	1.07098	1.0743	1.0777	1.08118	1.08476	1.08843	1.0922	1.09609	1.10012	1.10435
0.81	0.948935	0.949196	0.949467	0.949748	0.950039	0.950341	0.950654	0.950978	0.951314	0.951662	0.952022	0.952395	0.952781	0.953181	0.953594	0.954022	0.954465	0.954923	0.955397	0.955887	0.956393	0.956917	0.957458	0.958017	0.958595	0.959192	0.959809	0.960446	0.961103	0.961782	0.962482	0.963205	0.963951	0.96472	0.965513	0.966331	0.967174	0.968043	0.968938	0.96986	0.97081	0.971788	0.972795	0.973832	0.974898	0.975996	0.977125	0.978286	0.979479	0.980706	0.981967	0.983263	0.984594	0.985961	0.987365	0.988807	0.990286	0.991804	0.993361	0.994959	0.996598	0.998278	1	1.00177	1.00357	1.00543	1.00733	1.00927	1.01126	1.0133	1.01539	1.01752	1.01971	1.02194	1.02423	1.02657	1.02896	1.0314	1.0339	1.03646	1.03907	1.04174	1.04447	1.04726	1.0501	1.05302	1.05599	1.05903	1.06214	1.06531	1.06856	1.07188	1.07527	1.07874	1.0823	1.08594	1.08968	1.09351	1.09747	1.10156	1.10584
0.815	0.944255	0.944523	0.944803	0.945094	0.945397	0.945712	0.946039	0.946379	0.946732	0.947099	0.947479	0.947873	0.948282	0.948706	0.949146	0.949601	0.950072	0.95056	0.951065	0.951587	0.952128	0.952687	0.953265	0.953862	0.954479	0.955116	0.955775	0.956454	0.957156	0.95788	0.958627	0.959398	0.960193	0.961012	0.961856	0.962727	0.963623	0.964547	0.965498	0.966477	0.967485	0.968522	0.969589	0.970686	0.971815	0.972975	0.974168	0.975393	0.976652	0.977945	0.979273	0.980637	0.982036	0.983473	0.984947	0.986458	0.988009	0.989599	0.991228	0.992899	0.99461	0.996364	0.99816	1	1.00188	1.00381	1.00579	1.00781	1.00987	1.01199	1.01415	1.01636	1.01862	1.02093	1.02329	1.02571	1.02817	1.03069	1.03327	1.0359	1.03858	1.04132	1.04412	1.04698	1.04991	1.05289	1.05593	1.05904	1.06221	1.06546	1.06877	1.07215	1.07561	1.07914	1.08276	1.08646	1.09026	1.09415	1.09816	1.1023	1.10662
0.82	0.940033	0.940303	0.940586	0.940881	0.94119	0.941512	0.941847	0.942197	0.942561	0.94294	0.943333	0.943742	0.944167	0.944608	0.945065	0.94554	0.946031	0.946541	0.947069	0.947615	0.948181	0.948766	0.949371	0.949997	0.950644	0.951312	0.952003	0.952716	0.953451	0.954211	0.954994	0.955802	0.956635	0.957494	0.958379	0.959291	0.96023	0.961197	0.962192	0.963217	0.964271	0.965355	0.96647	0.967616	0.968794	0.970005	0.971249	0.972526	0.973838	0.975185	0.976568	0.977986	0.979442	0.980934	0.982465	0.984034	0.985643	0.987291	0.98898	0.99071	0.992482	0.994297	0.996154	0.998055	1	1.00199	1.00403	1.00611	1.00824	1.01041	1.01264	1.01491	1.01724	1.01961	1.02203	1.02451	1.02704	1.02962	1.03226	1.03495	1.0377	1.0405	1.04337	1.04629	1.04927	1.05231	1.05541	1.05858	1.06181	1.06511	1.06848	1.07192	1.07543	1.07902	1.08269	1.08644	1.09029	1.09423	1.09828	1.10247	1.10684
0.825	0.936064	0.936335	0.93662	0.936918	0.937231	0.937558	0.9379	0.938256	0.938628	0.939016	0.93942	0.93984	0.940277	0.940732	0.941203	0.941693	0.942201	0.942729	0.943275	0.943841	0.944427	0.945033	0.945661	0.94631	0.946981	0.947675	0.948391	0.949131	0.949895	0.950683	0.951497	0.952335	0.9532	0.954091	0.95501	0.955956	0.95693	0.957933	0.958965	0.960027	0.961119	0.962242	0.963397	0.964584	0.965803	0.967056	0.968342	0.969663	0.971019	0.972411	0.973838	0.975303	0.976805	0.978344	0.979923	0.98154	0.983197	0.984895	0.986633	0.988413	0.990235	0.9921	0.994009	0.995961	0.997958	1	1.00209	1.00422	1.0064	1.00863	1.01091	1.01324	1.01561	1.01804	1.02052	1.02305	1.02563	1.02827	1.03096	1.0337	1.0365	1.03936	1.04227	1.04524	1.04828	1.05137	1.05452	1.05774	1.06102	1.06437	1.06779	1.07127	1.07483	1.07847	1.08218	1.08598	1.08986	1.09385	1.09794	1.10216	1.10657
0.83	0.932394	0.932663	0.932946	0.933244	0.933556	0.933884	0.934228	0.934588	0.934964	0.935356	0.935766	0.936193	0.936637	0.9371	0.937581	0.938081	0.9386	0.939139	0.939698	0.940278	0.940879	0.941501	0.942144	0.942811	0.9435	0.944212	0.944948	0.945709	0.946494	0.947304	0.94814	0.949003	0.949892	0.950809	0.951753	0.952726	0.953727	0.954758	0.95582	0.956911	0.958034	0.959188	0.960375	0.961594	0.962847	0.964133	0.965454	0.96681	0.968202	0.96963	0.971095	0.972596	0.974136	0.975715	0.977332	0.978989	0.980686	0.982424	0.984204	0.986025	0.987889	0.989796	0.991747	0.993742	0.995782	0.997868	1	1.00218	1.0044	1.00668	1.009	1.01137	1.01379	1.01627	1.01879	1.02136	1.02399	1.02667	1.02941	1.0322	1.03504	1.03794	1.0409	1.04392	1.047	1.05013	1.05333	1.05659	1.05992	1.06331	1.06677	1.07029	1.07389	1.07757	1.08132	1.08516	1.08909	1.09311	1.09724	1.1015	1.10594
0.835	0.92914	0.929401	0.929677	0.929969	0.930276	0.9306	0.93094	0.931297	0.931671	0.932062	0.932471	0.932899	0.933344	0.933809	0.934293	0.934796	0.93532	0.935864	0.936429	0.937015	0.937623	0.938253	0.938906	0.939581	0.940281	0.941004	0.941752	0.942525	0.943324	0.944148	0.944999	0.945877	0.946782	0.947715	0.948677	0.949668	0.950689	0.951739	0.95282	0.953933	0.955077	0.956253	0.957463	0.958705	0.959982	0.961293	0.962639	0.964021	0.965439	0.966893	0.968385	0.969915	0.971483	0.97309	0.974737	0.976423	0.978151	0.979919	0.98173	0.983583	0.985478	0.987418	0.989401	0.991429	0.993503	0.995622	0.997787	1	1.00226	1.00457	1.00693	1.00933	1.01179	1.0143	1.01685	1.01946	1.02213	1.02484	1.02761	1.03044	1.03332	1.03626	1.03925	1.0423	1.04541	1.04858	1.05182	1.05511	1.05847	1.0619	1.06539	1.06895	1.07258	1.07629	1.08008	1.08394	1.0879	1.09195	1.09611	1.1004	1.10487
0.84	0.925884	0.926137	0.926405	0.92669	0.926992	0.92731	0.927646	0.927999	0.92837	0.928759	0.929167	0.929593	0.930039	0.930504	0.930989	0.931495	0.932021	0.932569	0.933138	0.93373	0.934344	0.93498	0.93564	0.936324	0.937032	0.937765	0.938523	0.939307	0.940117	0.940953	0.941817	0.942709	0.943628	0.944576	0.945554	0.946561	0.947598	0.948667	0.949766	0.950897	0.952061	0.953257	0.954487	0.955751	0.95705	0.958383	0.959752	0.961157	0.962599	0.964078	0.965596	0.967151	0.968745	0.970379	0.972053	0.973767	0.975523	0.97732	0.979159	0.981042	0.982967	0.984937	0.986951	0.98901	0.991114	0.993265	0.995463	0.997707	1	1.00234	1.00473	1.00717	1.00966	1.0122	1.01479	1.01744	1.02013	1.02288	1.02569	1.02855	1.03146	1.03443	1.03746	1.04055	1.04369	1.0469	1.05017	1.05349	1.05689	1.06035	1.06387	1.06746	1.07113	1.07487	1.07869	1.08259	1.08658	1.09066	1.09485	1.09916	1.10366
0.845	0.922714	0.922955	0.923213	0.923487	0.92378	0.924089	0.924417	0.924763	0.925127	0.92551	0.925913	0.926335	0.926777	0.92724	0.927723	0.928227	0.928753	0.929301	0.929871	0.930464	0.93108	0.93172	0.932384	0.933073	0.933786	0.934525	0.93529	0.936081	0.936899	0.937745	0.938618	0.93952	0.94045	0.94141	0.9424	0.943421	0.944472	0.945555	0.946669	0.947816	0.948997	0.95021	0.951458	0.95274	0.954058	0.955411	0.956801	0.958227	0.95969	0.961192	0.962731	0.96431	0.965928	0.967586	0.969285	0.971025	0.972806	0.97463	0.976496	0.978406	0.980359	0.982357	0.9844	0.986488	0.988622	0.990802	0.99303	0.995305	0.997628	1	1.00242	1.00489	1.00741	1.00999	1.01261	1.01529	1.01802	1.0208	1.02363	1.02653	1.02947	1.03248	1.03554	1.03866	1.04183	1.04507	1.04837	1.05173	1.05515	1.05864	1.0622	1.06582	1.06952	1.07329	1.07714	1.08106	1.08508	1.08919	1.09341	1.09775	1.10227
0.85	0.923358	0.923576	0.923811	0.924061	0.924329	0.924613	0.924915	0.925235	0.925572	0.925928	0.926302	0.926696	0.927109	0.927541	0.927994	0.928467	0.928961	0.929477	0.930014	0.930573	0.931155	0.93176	0.932389	0.933041	0.933718	0.93442	0.935147	0.935899	0.936678	0.937484	0.938317	0.939178	0.940067	0.940985	0.941932	0.942908	0.943915	0.944953	0.946022	0.947123	0.948256	0.949423	0.950622	0.951856	0.953124	0.954427	0.955766	0.957141	0.958553	0.960002	0.961488	0.963013	0.964577	0.966181	0.967824	0.969507	0.971232	0.972999	0.974807	0.976658	0.978553	0.980491	0.982474	0.984502	0.986575	0.988694	0.99086	0.993073	0.995333	0.997642	1	1.00241	1.00486	1.00737	1.00993	1.01254	1.01521	1.01792	1.0207	1.02352	1.0264	1.02934	1.03233	1.03539	1.0385	1.04167	1.0449	1.0482	1.05156	1.05498	1.05847	1.06203	1.06566	1.06937	1.07315	1.07701	1.08097	1.08501	1.08917	1.09345	1.09791
0.855	0.920065	0.920278	0.920509	0.920756	0.921021	0.921303	0.921604	0.921922	0.922259	0.922616	0.922991	0.923386	0.923801	0.924236	0.924692	0.925169	0.925667	0.926188	0.926731	0.927296	0.927885	0.928497	0.929133	0.929793	0.930479	0.93119	0.931926	0.932689	0.933479	0.934296	0.935141	0.936014	0.936915	0.937846	0.938807	0.939797	0.940819	0.941871	0.942956	0.944072	0.945222	0.946404	0.947621	0.948872	0.950157	0.951479	0.952836	0.954229	0.955659	0.957127	0.958633	0.960178	0.961762	0.963385	0.965049	0.966753	0.968499	0.970286	0.972116	0.973988	0.975904	0.977864	0.979868	0.981918	0.984013	0.986154	0.988342	0.990577	0.99286	0.995191	0.997571	1	1.00248	1.00501	1.00759	1.01022	1.01291	1.01565	1.01844	1.02129	1.02419	1.02715	1.03016	1.03324	1.03637	1.03956	1.04281	1.04613	1.0495	1.05295	1.05645	1.06003	1.06368	1.0674	1.0712	1.07508	1.07905	1.08311	1.08728	1.09157	1.09605
0.86	0.921777	0.921964	0.922167	0.922386	0.922621	0.922873	0.923142	0.923428	0.923731	0.924053	0.924393	0.924752	0.92513	0.925527	0.925944	0.926381	0.926839	0.927318	0.927818	0.92834	0.928884	0.929451	0.930041	0.930654	0.931292	0.931954	0.932641	0.933354	0.934092	0.934857	0.935648	0.936467	0.937314	0.938189	0.939093	0.940026	0.940989	0.941982	0.943007	0.944062	0.94515	0.94627	0.947423	0.948609	0.94983	0.951085	0.952375	0.953701	0.955062	0.956461	0.957897	0.95937	0.960882	0.962433	0.964023	0.965653	0.967323	0.969035	0.970788	0.972583	0.97442	0.976301	0.978226	0.980195	0.982209	0.984268	0.986373	0.988524	0.990723	0.992969	0.995264	0.997607	1	1.00244	1.00494	1.00748	1.01008	1.01273	1.01543	1.01819	1.021	1.02386	1.02679	1.02977	1.03281	1.0359	1.03906	1.04228	1.04557	1.04891	1.05233	1.05581	1.05936	1.06299	1.0667	1.07048	1.07435	1.07832	1.08239	1.08659	1.09097
0.865	0.919104	0.919277	0.919466	0.919672	0.919895	0.920135	0.920393	0.920668	0.920962	0.921274	0.921605	0.921956	0.922326	0.922716	0.923126	0.923557	0.924009	0.924483	0.924978	0.925496	0.926037	0.926601	0.927188	0.9278	0.928436	0.929097	0.929784	0.930496	0.931235	0.932001	0.932794	0.933614	0.934464	0.935341	0.936249	0.937186	0.938153	0.939151	0.94018	0.941241	0.942335	0.943461	0.944621	0.945814	0.947042	0.948305	0.949603	0.950938	0.952308	0.953716	0.955161	0.956645	0.958167	0.959728	0.961329	0.96297	0.964652	0.966375	0.96814	0.969947	0.971797	0.973691	0.975629	0.977611	0.979638	0.98171	0.983829	0.985995	0.988208	0.990468	0.992777	0.995135	0.997542	1	1.00251	1.00507	1.00768	1.01034	1.01306	1.01583	1.01866	1.02154	1.02448	1.02748	1.03053	1.03365	1.03682	1.04006	1.04335	1.04672	1.05015	1.05365	1.05721	1.06086	1.06458	1.06838	1.07226	1.07625	1.08033	1.08455	1.08894
0.87	0.915959	0.916122	0.916303	0.9165	0.916715	0.916948	0.917199	0.917469	0.917757	0.918065	0.918392	0.918738	0.919105	0.919492	0.919901	0.92033	0.920782	0.921255	0.921751	0.92227	0.922812	0.923378	0.923968	0.924582	0.925222	0.925887	0.926578	0.927296	0.92804	0.928812	0.929612	0.93044	0.931296	0.932182	0.933098	0.934044	0.935021	0.936029	0.937069	0.938141	0.939245	0.940383	0.941555	0.942761	0.944002	0.945278	0.94659	0.947939	0.949324	0.950747	0.952207	0.953706	0.955244	0.956822	0.958439	0.960097	0.961796	0.963537	0.96532	0.967145	0.969013	0.970925	0.972882	0.974883	0.976929	0.979021	0.981159	0.983345	0.985577	0.987858	0.990187	0.992565	0.994993	0.997471	1	1.00258	1.00521	1.0079	1.01064	1.01343	1.01628	1.01918	1.02214	1.02515	1.02823	1.03136	1.03456	1.03781	1.04113	1.04452	1.04797	1.05148	1.05507	1.05873	1.06247	1.06629	1.07019	1.07419	1.0783	1.08253	1.08694
0.875	0.914433	0.914563	0.914712	0.914877	0.915061	0.915263	0.915484	0.915724	0.915983	0.916261	0.91656	0.916879	0.917218	0.917579	0.917961	0.918364	0.91879	0.919239	0.91971	0.920205	0.920723	0.921266	0.921834	0.922427	0.923045	0.923689	0.92436	0.925057	0.925783	0.926535	0.927317	0.928127	0.928966	0.929835	0.930735	0.931665	0.932626	0.933619	0.934645	0.935703	0.936795	0.93792	0.93908	0.940274	0.941504	0.94277	0.944072	0.945411	0.946787	0.948201	0.949654	0.951145	0.952676	0.954248	0.955859	0.957512	0.959206	0.960943	0.962722	0.964544	0.96641	0.96832	0.970274	0.972274	0.97432	0.976412	0.978551	0.980737	0.982972	0.985254	0.987586	0.989967	0.992399	0.994881	0.997415	1	1.00264	1.00533	1.00807	1.01087	1.01373	1.01664	1.01961	1.02263	1.02572	1.02886	1.03207	1.03533	1.03866	1.04206	1.04552	1.04905	1.05265	1.05633	1.06008	1.06391	1.06783	1.07185	1.07597	1.08022	1.08464
0.88	1.01782	1.01744	1.01705	1.01664	1.01621	1.01577	1.0153	1.01483	1.01434	1.01384	1.01332	1.01279	1.01226	1.01171	1.01115	1.01058	1.01	1.00942	1.00883	1.00823	1.00763	1.00702	1.00641	1.0058	1.00519	1.00458	1.00397	1.00336	1.00275	1.00215	1.00155	1.00096	1.00037	0.999793	0.999224	0.998665	0.998118	0.997582	0.997061	0.996554	0.996063	0.995589	0.995133	0.994697	0.994282	0.993889	0.993519	0.993174	0.992854	0.992562	0.992298	0.992064	0.991862	0.991691	0.991555	0.991454	0.991389	0.991362	0.991375	0.991429	0.991524	0.991664	0.991848	0.992079	0.992358	0.992687	0.993066	0.993498	0.993984	0.994526	0.995124	0.995781	0.996498	0.997277	0.998119	0.999026	1	1.00104	1.00215	1.00334	1.0046	1.00593	1.00734	1.00883	1.0104	1.01205	1.01379	1.01562	1.01754	1.01956	1.02167	1.02388	1.0262	1.02863	1.03117	1.03383	1.03663	1.03956	1.04266	1.04594	1.04949
0.885	1.02572	1.02532	1.02491	1.02448	1.02402	1.02355	1.02306	1.02255	1.02202	1.02148	1.02092	1.02034	1.01975	1.01915	1.01853	1.0179	1.01726	1.01661	1.01595	1.01528	1.0146	1.01391	1.01322	1.01253	1.01183	1.01112	1.01042	1.00971	1.009	1.00829	1.00759	1.00689	1.00619	1.00549	1.00481	1.00413	1.00346	1.0028	1.00215	1.00151	1.00088	1.00028	0.999682	0.999106	0.998548	0.998011	0.997494	0.997001	0.996531	0.996087	0.995669	0.99528	0.99492	0.994592	0.994295	0.994033	0.993806	0.993616	0.993465	0.993354	0.993284	0.993257	0.993274	0.993338	0.99345	0.993611	0.993823	0.994088	0.994407	0.994782	0.995214	0.995706	0.996259	0.996874	0.997555	0.998301	0.999115	1	1.00096	1.00199	1.00309	1.00428	1.00554	1.00689	1.00832	1.00983	1.01144	1.01314	1.01493	1.01682	1.01882	1.02091	1.02312	1.02545	1.02789	1.03046	1.03317	1.03603	1.03905	1.04227	1.04577
0.89	1.03617	1.03572	1.03525	1.03476	1.03424	1.0337	1.03313	1.03255	1.03195	1.03132	1.03068	1.03002	1.02934	1.02864	1.02793	1.0272	1.02646	1.02571	1.02494	1.02416	1.02337	1.02257	1.02176	1.02094	1.02012	1.01929	1.01845	1.01761	1.01677	1.01593	1.01508	1.01424	1.01339	1.01255	1.01172	1.01088	1.01006	1.00924	1.00843	1.00763	1.00684	1.00607	1.00531	1.00456	1.00383	1.00312	1.00243	1.00176	1.00111	1.00049	0.99989	0.999318	0.998775	0.998261	0.997779	0.99733	0.996916	0.996538	0.996197	0.995897	0.995637	0.99542	0.995248	0.995122	0.995044	0.995016	0.995039	0.995116	0.995247	0.995435	0.995682	0.99599	0.99636	0.996794	0.997295	0.997864	0.998503	0.999214	1	1.00086	1.0018	1.00282	1.00393	1.00512	1.0064	1.00777	1.00923	1.01079	1.01245	1.01421	1.01608	1.01806	1.02015	1.02237	1.02471	1.02719	1.02981	1.03259	1.03555	1.03872	1.04218
0.895	1.0446	1.04413	1.04364	1.04312	1.04257	1.042	1.0414	1.04078	1.04014	1.03947	1.03879	1.03808	1.03734	1.03659	1.03582	1.03504	1.03423	1.03341	1.03257	1.03172	1.03085	1.02997	1.02908	1.02818	1.02727	1.02635	1.02542	1.02448	1.02354	1.02259	1.02164	1.02069	1.01973	1.01878	1.01783	1.01688	1.01593	1.01499	1.01405	1.01312	1.0122	1.01129	1.01039	1.00951	1.00864	1.00779	1.00695	1.00613	1.00533	1.00456	1.0038	1.00308	1.00238	1.0017	1.00106	1.00045	0.999875	0.999333	0.998827	0.998361	0.997934	0.99755	0.997209	0.996914	0.996667	0.99647	0.996323	0.99623	0.996192	0.996212	0.99629	0.99643	0.996632	0.996901	0.997236	0.997641	0.998118	0.998668	0.999295	1	1.00079	1.00166	1.00261	1.00365	1.00479	1.00602	1.00734	1.00877	1.0103	1.01193	1.01368	1.01554	1.01753	1.01964	1.02188	1.02426	1.0268	1.0295	1.03239	1.03549	1.03891
