0.765	0.956754	0.957219	0.957695	0.958183	0.958681	0.959192	0.959713	0.960247	0.960792	0.961349	0.961918	0.962499	0.963092	0.963697	0.964315	0.964945	0.965587	0.966243	0.966911	0.967592	0.968287	0.968995	0.969716	0.970451	0.9712	0.971963	0.972741	0.973532	0.974339	0.97516	0.975997	0.976848	0.977716	0.978599	0.979498	0.980413	0.981345	0.982294	0.98326	0.984243	0.985244	0.986262	0.987299	0.988354	0.989429	0.990522	0.991635	0.992768	0.99392	0.995094	0.996288	0.997504	0.998741	1	1.00128	1.00259	1.00391	1.00527	1.00664	1.00804	1.00947	1.01092	1.01239	1.0139	1.01543	1.01699	1.01857	1.02019	1.02184	1.02351	1.02522	1.02696	1.02873	1.03053	1.03237	1.03424	1.03615	1.03809	1.04007	1.04209	1.04415	1.04625	1.04839	1.05058	1.05281	1.05509	1.05742	1.0598	1.06223	1.06471	1.06726	1.06987	1.07254	1.07528	1.0781	1.08101	1.08401	1.08711	1.09035	1.09375	1.09744
0.77	0.955987	0.956439	0.956902	0.957377	0.957863	0.958361	0.95887	0.959391	0.959924	0.960469	0.961026	0.961595	0.962177	0.96277	0.963376	0.963995	0.964626	0.96527	0.965928	0.966598	0.967282	0.967979	0.96869	0.969415	0.970153	0.970906	0.971674	0.972456	0.973252	0.974064	0.974891	0.975734	0.976592	0.977466	0.978356	0.979263	0.980187	0.981127	0.982085	0.98306	0.984053	0.985064	0.986093	0.987141	0.988208	0.989295	0.990401	0.991527	0.992673	0.99384	0.995029	0.996238	0.99747	0.998724	1	1.0013	1.00262	1.00397	1.00534	1.00674	1.00816	1.00961	1.01108	1.01258	1.01411	1.01566	1.01725	1.01886	1.0205	1.02218	1.02388	1.02562	1.02739	1.02919	1.03103	1.0329	1.0348	1.03675	1.03873	1.04075	1.04281	1.04491	1.04706	1.04924	1.05148	1.05376	1.05609	1.05847	1.0609	1.0634	1.06594	1.06856	1.07123	1.07398	1.07681	1.07972	1.08272	1.08584	1.08908	1.09249	1.09619
0.775	0.954645	0.955095	0.955556	0.956029	0.956514	0.95701	0.957517	0.958037	0.958569	0.959112	0.959668	0.960236	0.960816	0.961409	0.962014	0.962632	0.963263	0.963906	0.964563	0.965233	0.965917	0.966614	0.967325	0.96805	0.968789	0.969542	0.97031	0.971093	0.97189	0.972703	0.973531	0.974374	0.975234	0.976109	0.977001	0.977909	0.978834	0.979776	0.980736	0.981713	0.982708	0.983721	0.984753	0.985803	0.986873	0.987962	0.989071	0.9902	0.991349	0.99252	0.993711	0.994924	0.996159	0.997417	0.998697	1	1.00133	1.00268	1.00405	1.00545	1.00688	1.00833	1.00981	1.01131	1.01285	1.01441	1.016	1.01761	1.01926	1.02094	1.02265	1.02439	1.02617	1.02797	1.02982	1.03169	1.03361	1.03556	1.03754	1.03957	1.04164	1.04374	1.04589	1.04809	1.05033	1.05262	1.05495	1.05734	1.05978	1.06228	1.06483	1.06745	1.07013	1.07289	1.07572	1.07864	1.08165	1.08477	1.08801	1.09143	1.09513
0.78	0.953794	0.95423	0.954678	0.955137	0.955608	0.956091	0.956586	0.957093	0.957612	0.958143	0.958686	0.959242	0.95981	0.960391	0.960985	0.961592	0.962211	0.962844	0.96349	0.96415	0.964823	0.96551	0.966211	0.966926	0.967656	0.9684	0.969158	0.969932	0.970721	0.971525	0.972344	0.97318	0.974031	0.974899	0.975783	0.976684	0.977602	0.978538	0.979491	0.980461	0.98145	0.982458	0.983484	0.984529	0.985593	0.986677	0.987781	0.988905	0.99005	0.991216	0.992404	0.993613	0.994845	0.996099	0.997376	0.998676	1	1.00135	1.00272	1.00412	1.00554	1.00699	1.00847	1.00997	1.01151	1.01306	1.01465	1.01627	1.01792	1.0196	1.02131	1.02305	1.02483	1.02663	1.02848	1.03035	1.03227	1.03422	1.03621	1.03824	1.04031	1.04242	1.04457	1.04677	1.04901	1.0513	1.05364	1.05603	1.05847	1.06097	1.06353	1.06615	1.06884	1.0716	1.07443	1.07736	1.08037	1.08349	1.08675	1.09017	1.09388
0.785	0.952788	0.953212	0.953649	0.954097	0.954557	0.955029	0.955513	0.956009	0.956518	0.957039	0.957572	0.958118	0.958677	0.959249	0.959833	0.960431	0.961042	0.961666	0.962304	0.962955	0.96362	0.9643	0.964993	0.965701	0.966423	0.96716	0.967912	0.968679	0.969462	0.97026	0.971073	0.971903	0.972749	0.973612	0.974491	0.975387	0.976301	0.977232	0.97818	0.979147	0.980132	0.981136	0.982159	0.983201	0.984262	0.985344	0.986445	0.987567	0.98871	0.989875	0.991061	0.992269	0.993499	0.994752	0.996028	0.997328	0.998652	1	1.00137	1.00277	1.0042	1.00565	1.00712	1.00863	1.01016	1.01172	1.01331	1.01493	1.01658	1.01826	1.01998	1.02172	1.0235	1.02531	1.02716	1.02904	1.03096	1.03291	1.0349	1.03694	1.03901	1.04112	1.04328	1.04548	1.04773	1.05002	1.05237	1.05476	1.05721	1.05971	1.06228	1.06491	1.0676	1.07036	1.0732	1.07613	1.07915	1.08228	1.08554	1.08897	1.09268
0.79	0.951392	0.951813	0.952246	0.952691	0.953148	0.953617	0.954098	0.954591	0.955097	0.955616	0.956147	0.956691	0.957247	0.957817	0.9584	0.958996	0.959605	0.960228	0.960864	0.961515	0.962179	0.962857	0.96355	0.964257	0.964979	0.965716	0.966468	0.967235	0.968018	0.968816	0.96963	0.970461	0.971308	0.972171	0.973051	0.973949	0.974864	0.975796	0.976746	0.977715	0.978702	0.979708	0.980733	0.981777	0.982841	0.983925	0.985029	0.986154	0.9873	0.988468	0.989657	0.990868	0.992102	0.993359	0.994639	0.995942	0.99727	0.998623	1	1.0014	1.00283	1.00429	1.00577	1.00728	1.00882	1.01038	1.01198	1.0136	1.01526	1.01694	1.01866	1.02041	1.0222	1.02401	1.02587	1.02775	1.02968	1.03164	1.03364	1.03567	1.03775	1.03987	1.04204	1.04424	1.0465	1.0488	1.05115	1.05355	1.056	1.05852	1.06109	1.06372	1.06642	1.06919	1.07204	1.07497	1.078	1.08113	1.08439	1.08783	1.09154
0.795	0.949057	0.949486	0.949926	0.950379	0.950844	0.951321	0.951812	0.952314	0.95283	0.953358	0.9539	0.954454	0.955021	0.955602	0.956196	0.956804	0.957426	0.958061	0.95871	0.959373	0.960051	0.960743	0.961449	0.962171	0.962907	0.963659	0.964426	0.965209	0.966007	0.966821	0.967652	0.968499	0.969362	0.970243	0.97114	0.972055	0.972988	0.973939	0.974907	0.975895	0.976901	0.977926	0.97897	0.980034	0.981117	0.982221	0.983346	0.984492	0.985658	0.986847	0.988057	0.989289	0.990545	0.991823	0.993125	0.99445	0.9958	0.997175	0.998575	1	1.00145	1.00293	1.00443	1.00597	1.00753	1.00912	1.01074	1.01238	1.01406	1.01577	1.01751	1.01929	1.02109	1.02293	1.02481	1.02672	1.02866	1.03065	1.03267	1.03473	1.03683	1.03897	1.04116	1.04339	1.04566	1.04799	1.05036	1.05278	1.05525	1.05779	1.06038	1.06303	1.06575	1.06854	1.0714	1.07435	1.07739	1.08054	1.08382	1.08726	1.09099
0.8	0.948828	0.949234	0.949653	0.950084	0.950527	0.950983	0.951451	0.951932	0.952426	0.952933	0.953452	0.953985	0.954531	0.95509	0.955663	0.956249	0.956849	0.957462	0.95809	0.958732	0.959388	0.960059	0.960744	0.961445	0.96216	0.96289	0.963636	0.964398	0.965175	0.965969	0.966778	0.967605	0.968448	0.969308	0.970185	0.971079	0.971992	0.972922	0.973871	0.974838	0.975824	0.976829	0.977853	0.978897	0.979962	0.981046	0.982151	0.983278	0.984425	0.985595	0.986786	0.988	0.989236	0.990496	0.99178	0.993087	0.994419	0.995776	0.997158	0.998566	1	1.00146	1.00295	1.00446	1.00601	1.00758	1.00918	1.01082	1.01248	1.01417	1.0159	1.01766	1.01945	1.02127	1.02313	1.02503	1.02696	1.02893	1.03094	1.03299	1.03508	1.03721	1.03938	1.0416	1.04386	1.04617	1.04854	1.05095	1.05341	1.05594	1.05852	1.06116	1.06387	1.06665	1.06951	1.07245	1.07549	1.07864	1.08191	1.08535	1.08908
0.805	0.946998	0.947396	0.947806	0.948229	0.948666	0.949115	0.949577	0.950053	0.950541	0.951043	0.951559	0.952088	0.952631	0.953187	0.953758	0.954342	0.954941	0.955554	0.956182	0.956824	0.957481	0.958153	0.958841	0.959544	0.960262	0.960996	0.961746	0.962512	0.963294	0.964093	0.964909	0.965741	0.966591	0.967458	0.968343	0.969246	0.970168	0.971107	0.972066	0.973043	0.97404	0.975056	0.976092	0.977148	0.978225	0.979323	0.980441	0.981581	0.982743	0.983927	0.985134	0.986363	0.987616	0.988892	0.990192	0.991517	0.992866	0.994241	0.995641	0.997067	0.99852	1	1.00151	1.00304	1.00461	1.0062	1.00782	1.00948	1.01116	1.01288	1.01462	1.0164	1.01822	1.02006	1.02195	1.02387	1.02582	1.02781	1.02985	1.03192	1.03403	1.03618	1.03838	1.04062	1.0429	1.04524	1.04762	1.05006	1.05255	1.05509	1.05769	1.06036	1.06309	1.06589	1.06877	1.07174	1.07479	1.07796	1.08125	1.08471	1.08845
0.81	0.945576	0.945973	0.946382	0.946805	0.94724	0.947688	0.94815	0.948624	0.949112	0.949613	0.950128	0.950656	0.951198	0.951753	0.952323	0.952906	0.953504	0.954116	0.954743	0.955384	0.95604	0.956712	0.957398	0.958099	0.958817	0.959549	0.960298	0.961063	0.961844	0.962642	0.963456	0.964288	0.965136	0.966002	0.966886	0.967788	0.968708	0.969646	0.970603	0.971579	0.972574	0.973589	0.974623	0.975678	0.976753	0.977849	0.978966	0.980104	0.981265	0.982447	0.983652	0.984879	0.98613	0.987404	0.988702	0.990025	0.991372	0.992744	0.994142	0.995567	0.997017	0.998495	1	1.00153	1.00309	1.00469	1.00631	1.00796	1.00964	1.01135	1.01309	1.01487	1.01668	1.01853	1.02041	1.02232	1.02427	1.02626	1.02829	1.03036	1.03247	1.03462	1.03681	1.03905	1.04133	1.04366	1.04604	1.04847	1.05095	1.05349	1.05609	1.05875	1.06148	1.06428	1.06715	1.07011	1.07316	1.07632	1.0796	1.08306	1.08679
0.815	0.943303	0.943691	0.944092	0.944507	0.944935	0.945377	0.945833	0.946302	0.946786	0.947283	0.947795	0.948321	0.948861	0.949416	0.949986	0.95057	0.951169	0.951783	0.952413	0.953058	0.953718	0.954394	0.955086	0.955794	0.956518	0.957258	0.958015	0.958789	0.95958	0.960388	0.961214	0.962057	0.962918	0.963797	0.964695	0.965611	0.966546	0.967499	0.968473	0.969466	0.970479	0.971512	0.972565	0.973639	0.974734	0.975851	0.976989	0.978149	0.979332	0.980537	0.981766	0.983017	0.984292	0.985592	0.986916	0.988265	0.989639	0.991038	0.992464	0.993916	0.995396	0.996902	0.998437	1	1.00159	1.00321	1.00486	1.00655	1.00826	1.01	1.01178	1.01359	1.01543	1.01731	1.01923	1.02118	1.02316	1.02518	1.02725	1.02935	1.03149	1.03368	1.0359	1.03817	1.04049	1.04286	1.04527	1.04774	1.05025	1.05283	1.05546	1.05816	1.06092	1.06375	1.06665	1.06964	1.07273	1.07592	1.07923	1.08271	1.08647
0.82	0.943154	0.94352	0.9439	0.944294	0.944701	0.945121	0.945556	0.946004	0.946466	0.946942	0.947432	0.947936	0.948454	0.948987	0.949535	0.950097	0.950674	0.951266	0.951873	0.952495	0.953133	0.953787	0.954456	0.955141	0.955843	0.956561	0.957295	0.958046	0.958814	0.959599	0.960402	0.961222	0.96206	0.962917	0.963791	0.964684	0.965596	0.966527	0.967477	0.968447	0.969436	0.970446	0.971477	0.972528	0.9736	0.974693	0.975808	0.976946	0.978105	0.979287	0.980492	0.981721	0.982973	0.98425	0.985551	0.986877	0.988228	0.989605	0.991008	0.992437	0.993894	0.995378	0.99689	0.99843	1	1.0016	1.00323	1.00489	1.00658	1.0083	1.01006	1.01184	1.01367	1.01552	1.01742	1.01934	1.02131	1.02331	1.02535	1.02743	1.02956	1.03172	1.03393	1.03618	1.03848	1.04082	1.04322	1.04566	1.04816	1.05072	1.05333	1.05601	1.05875	1.06157	1.06446	1.06743	1.0705	1.07367	1.07697	1.08044	1.08419
0.825	0.939001	0.939383	0.939779	0.940189	0.940614	0.941053	0.941507	0.941975	0.942458	0.942956	0.943469	0.943997	0.94454	0.945098	0.945672	0.946261	0.946866	0.947486	0.948123	0.948776	0.949445	0.95013	0.950833	0.951551	0.952287	0.95304	0.95381	0.954598	0.955404	0.956227	0.957069	0.957929	0.958807	0.959704	0.96062	0.961556	0.962511	0.963486	0.96448	0.965495	0.966531	0.967587	0.968664	0.969763	0.970883	0.972025	0.97319	0.974377	0.975587	0.97682	0.978076	0.979357	0.980661	0.981991	0.983345	0.984724	0.986129	0.98756	0.989018	0.990503	0.992015	0.993554	0.995122	0.996719	0.998345	1	1.00169	1.0034	1.00515	1.00693	1.00874	1.01059	1.01247	1.01438	1.01633	1.01831	1.02033	1.02239	1.02449	1.02663	1.0288	1.03102	1.03329	1.03559	1.03794	1.04034	1.04279	1.04529	1.04784	1.05044	1.05311	1.05583	1.05862	1.06148	1.06442	1.06743	1.07054	1.07375	1.07709	1.08059	1.08437
0.83	0.940344	0.940694	0.941057	0.941434	0.941825	0.94223	0.942649	0.943082	0.943529	0.943991	0.944467	0.944957	0.945462	0.945982	0.946516	0.947066	0.947631	0.948211	0.948806	0.949418	0.950045	0.950687	0.951347	0.952022	0.952714	0.953422	0.954148	0.95489	0.95565	0.956428	0.957223	0.958036	0.958867	0.959717	0.960585	0.961472	0.962378	0.963304	0.964249	0.965215	0.9662	0.967206	0.968233	0.969281	0.97035	0.971441	0.972554	0.97369	0.974848	0.976029	0.977233	0.978461	0.979714	0.98099	0.982292	0.983618	0.984971	0.986349	0.987754	0.989185	0.990644	0.992131	0.993646	0.99519	0.996764	0.998367	1	1.00166	1.00336	1.00509	1.00685	1.00864	1.01047	1.01233	1.01423	1.01617	1.01814	1.02015	1.0222	1.02429	1.02642	1.02859	1.0308	1.03307	1.03537	1.03773	1.04013	1.04259	1.0451	1.04766	1.05029	1.05297	1.05573	1.05855	1.06145	1.06444	1.06752	1.0707	1.07402	1.07749	1.08126
0.835	0.938607	0.93894	0.939288	0.93965	0.940026	0.940417	0.940822	0.941242	0.941677	0.942127	0.942591	0.943071	0.943566	0.944076	0.944601	0.945142	0.945699	0.946272	0.946861	0.947465	0.948087	0.948724	0.949379	0.95005	0.950738	0.951444	0.952167	0.952907	0.953666	0.954442	0.955237	0.95605	0.956882	0.957733	0.958603	0.959492	0.960401	0.96133	0.962279	0.963249	0.964239	0.96525	0.966283	0.967337	0.968413	0.969511	0.970632	0.971775	0.972942	0.974132	0.975346	0.976584	0.977846	0.979134	0.980446	0.981784	0.983149	0.98454	0.985957	0.987402	0.988875	0.990376	0.991905	0.993464	0.995052	0.99667	0.99832	1	1.00171	1.00346	1.00523	1.00705	1.00889	1.01077	1.01269	1.01464	1.01663	1.01866	1.02073	1.02284	1.02499	1.02718	1.02942	1.0317	1.03402	1.0364	1.03882	1.0413	1.04383	1.04642	1.04906	1.05177	1.05454	1.05739	1.06031	1.06332	1.06642	1.06962	1.07295	1.07645	1.08023
0.84	0.952301	0.952558	0.952823	0.953097	0.953381	0.953674	0.953976	0.954288	0.954609	0.95494	0.955281	0.955632	0.955993	0.956365	0.956747	0.95714	0.957544	0.957958	0.958384	0.958821	0.95927	0.959731	0.960204	0.960688	0.961186	0.961696	0.962219	0.962755	0.963304	0.963868	0.964445	0.965036	0.965642	0.966262	0.966897	0.967548	0.968214	0.968897	0.969595	0.97031	0.971042	0.971791	0.972558	0.973342	0.974145	0.974967	0.975807	0.976667	0.977547	0.978447	0.979367	0.980309	0.981271	0.982256	0.983264	0.984294	0.985347	0.986424	0.987526	0.988652	0.989804	0.990981	0.992185	0.993417	0.994675	0.995962	0.997278	0.998624	1	1.00141	1.00285	1.00432	1.00582	1.00736	1.00893	1.01054	1.01219	1.01387	1.0156	1.01736	1.01917	1.02102	1.02291	1.02485	1.02683	1.02887	1.03095	1.03309	1.03529	1.03754	1.03985	1.04223	1.04468	1.04721	1.04981	1.05251	1.0553	1.05821	1.06125	1.06447	1.06799
0.845	0.949427	0.949686	0.949955	0.950234	0.950523	0.950821	0.95113	0.951448	0.951777	0.952116	0.952466	0.952826	0.953197	0.953579	0.953972	0.954376	0.954792	0.955219	0.955659	0.95611	0.956573	0.957049	0.957537	0.958038	0.958552	0.959079	0.95962	0.960175	0.960743	0.961326	0.961923	0.962534	0.963161	0.963803	0.96446	0.965134	0.965823	0.966529	0.967251	0.967991	0.968748	0.969522	0.970315	0.971126	0.971955	0.972804	0.973672	0.97456	0.975468	0.976397	0.977346	0.978317	0.97931	0.980325	0.981363	0.982424	0.983509	0.984618	0.985751	0.98691	0.988094	0.989304	0.990542	0.991806	0.993098	0.994419	0.995769	0.997149	0.998559	1	1.00147	1.00298	1.00452	1.00609	1.0077	1.00934	1.01103	1.01275	1.0145	1.0163	1.01814	1.02003	1.02195	1.02392	1.02594	1.02801	1.03013	1.0323	1.03453	1.03682	1.03916	1.04158	1.04406	1.04661	1.04925	1.05197	1.05479	1.05772	1.06079	1.06403	1.06757
0.85	0.947249	0.947503	0.947766	0.948039	0.948323	0.948617	0.948922	0.949237	0.949564	0.949901	0.950249	0.950608	0.950978	0.95136	0.951754	0.952159	0.952576	0.953005	0.953447	0.953901	0.954368	0.954848	0.95534	0.955846	0.956366	0.956899	0.957446	0.958008	0.958584	0.959174	0.959779	0.9604	0.961036	0.961688	0.962355	0.963039	0.96374	0.964457	0.965192	0.965944	0.966713	0.967501	0.968308	0.969133	0.969977	0.970841	0.971724	0.972628	0.973552	0.974498	0.975464	0.976453	0.977464	0.978497	0.979553	0.980633	0.981737	0.982865	0.984019	0.985197	0.986402	0.987633	0.988891	0.990177	0.991491	0.992833	0.994205	0.995607	0.99704	0.998504	1	1.00153	1.00309	1.00469	1.00632	1.00799	1.00969	1.01144	1.01322	1.01504	1.01691	1.01881	1.02076	1.02276	1.0248	1.0269	1.02904	1.03124	1.03349	1.0358	1.03817	1.0406	1.04311	1.04568	1.04834	1.05109	1.05393	1.05688	1.05997	1.06323	1.06679
0.855	0.96399	0.963964	0.963948	0.963943	0.963948	0.963964	0.96399	0.964027	0.964076	0.964135	0.964205	0.964287	0.964381	0.964486	0.964603	0.964732	0.964874	0.965027	0.965194	0.965373	0.965566	0.965771	0.96599	0.966223	0.96647	0.966731	0.967007	0.967297	0.967602	0.967922	0.968258	0.96861	0.968978	0.969363	0.969764	0.970182	0.970617	0.971071	0.971542	0.972031	0.97254	0.973067	0.973614	0.974181	0.974768	0.975376	0.976005	0.976655	0.977327	0.978022	0.978739	0.979479	0.980244	0.981032	0.981845	0.982684	0.983548	0.984438	0.985355	0.9863	0.987272	0.988274	0.989304	0.990364	0.991454	0.992576	0.993729	0.994915	0.996135	0.997388	0.998676	1	1.00136	1.00276	1.00419	1.00567	1.00719	1.00875	1.01035	1.01199	1.01368	1.01542	1.0172	1.01904	1.02092	1.02287	1.02486	1.02692	1.02903	1.03121	1.03346	1.03577	1.03816	1.04064	1.0432	1.04586	1.04862	1.05151	1.05454	1.05776	1.0613
0.86	0.943685	0.943909	0.944145	0.944391	0.94465	0.944919	0.9452	0.945493	0.945798	0.946115	0.946444	0.946785	0.947139	0.947505	0.947883	0.948275	0.94868	0.949097	0.949528	0.949973	0.950432	0.950904	0.95139	0.951891	0.952407	0.952937	0.953482	0.954042	0.954618	0.955209	0.955817	0.95644	0.95708	0.957737	0.958411	0.959102	0.95981	0.960536	0.961281	0.962044	0.962825	0.963626	0.964446	0.965285	0.966145	0.967025	0.967926	0.968847	0.969791	0.970756	0.971743	0.972753	0.973786	0.974842	0.975922	0.977026	0.978155	0.97931	0.98049	0.981696	0.982928	0.984188	0.985476	0.986791	0.988136	0.989509	0.990913	0.992347	0.993813	0.99531	0.99684	0.998403	1	1.00163	1.0033	1.005	1.00674	1.00852	1.01034	1.0122	1.0141	1.01605	1.01804	1.02007	1.02215	1.02428	1.02646	1.0287	1.03099	1.03333	1.03574	1.03821	1.04075	1.04336	1.04606	1.04884	1.05171	1.0547	1.05782	1.06111	1.0647
0.865	0.941514	0.941737	0.941972	0.942219	0.942477	0.942748	0.94303	0.943323	0.94363	0.943948	0.944278	0.944621	0.944977	0.945346	0.945727	0.946122	0.946529	0.946951	0.947385	0.947834	0.948297	0.948773	0.949265	0.94977	0.950291	0.950826	0.951377	0.951943	0.952525	0.953123	0.953737	0.954367	0.955014	0.955678	0.956359	0.957057	0.957773	0.958508	0.95926	0.960031	0.960822	0.961631	0.96246	0.963309	0.964178	0.965067	0.965978	0.966909	0.967863	0.968838	0.969836	0.970856	0.9719	0.972967	0.974058	0.975174	0.976314	0.97748	0.978671	0.979889	0.981134	0.982405	0.983705	0.985033	0.986389	0.987776	0.989192	0.990639	0.992117	0.993627	0.995169	0.996745	0.998355	1	1.00168	1.0034	1.00515	1.00694	1.00878	1.01065	1.01256	1.01452	1.01652	1.01857	1.02066	1.02281	1.025	1.02725	1.02955	1.03191	1.03433	1.03681	1.03936	1.04199	1.04469	1.04748	1.05037	1.05337	1.0565	1.0598	1.06339
0.87	0.949492	0.949601	0.949721	0.949852	0.949994	0.950147	0.95031	0.950485	0.950671	0.950869	0.951078	0.951299	0.951532	0.951777	0.952034	0.952304	0.952586	0.952881	0.953189	0.95351	0.953844	0.954193	0.954554	0.95493	0.955321	0.955725	0.956145	0.956579	0.957029	0.957494	0.957975	0.958471	0.958984	0.959514	0.96006	0.960624	0.961205	0.961804	0.962421	0.963056	0.96371	0.964383	0.965075	0.965787	0.966519	0.967272	0.968045	0.968839	0.969656	0.970494	0.971354	0.972238	0.973144	0.974074	0.975029	0.976008	0.977012	0.978042	0.979097	0.980179	0.981289	0.982426	0.983591	0.984784	0.986008	0.987261	0.988545	0.98986	0.991206	0.992586	0.993999	0.995446	0.996928	0.998446	1	1.00159	1.00322	1.00489	1.0066	1.00836	1.01015	1.01199	1.01388	1.01581	1.01779	1.01982	1.02191	1.02404	1.02624	1.0285	1.03082	1.0332	1.03566	1.03819	1.04081	1.04352	1.04632	1.04925	1.05231	1.05554	1.05909
0.875	0.945817	0.946004	0.946201	0.946408	0.946623	0.946849	0.947084	0.947328	0.947583	0.947848	0.948123	0.948409	0.948705	0.949011	0.949329	0.949658	0.949997	0.950348	0.950711	0.951086	0.951472	0.951871	0.952282	0.952706	0.953142	0.953592	0.954055	0.954531	0.955021	0.955525	0.956044	0.956577	0.957125	0.957688	0.958267	0.958861	0.959472	0.960098	0.960742	0.961402	0.96208	0.962775	0.963489	0.96422	0.964971	0.96574	0.966529	0.967338	0.968167	0.969017	0.969888	0.97078	0.971695	0.972632	0.973591	0.974574	0.975581	0.976612	0.977668	0.97875	0.979857	0.980991	0.982151	0.98334	0.984556	0.985802	0.987077	0.988382	0.989718	0.991086	0.992486	0.993919	0.995386	0.996888	0.998426	1	1.00161	1.00326	1.00495	1.00668	1.00846	1.01028	1.01214	1.01405	1.016	1.01801	1.02007	1.02218	1.02435	1.02658	1.02887	1.03123	1.03366	1.03617	1.03876	1.04143	1.04421	1.0471	1.05014	1.05334	1.05686
0.88	0.944103	0.944233	0.944374	0.944525	0.944688	0.944862	0.945048	0.945245	0.945453	0.945674	0.945906	0.94615	0.946406	0.946675	0.946956	0.94725	0.947557	0.947877	0.94821	0.948556	0.948916	0.94929	0.949678	0.95008	0.950497	0.950928	0.951375	0.951836	0.952313	0.952806	0.953314	0.953839	0.95438	0.954938	0.955513	0.956106	0.956715	0.957343	0.957989	0.958654	0.959338	0.96004	0.960763	0.961505	0.962267	0.96305	0.963854	0.964679	0.965526	0.966395	0.967287	0.968202	0.96914	0.970102	0.971088	0.972098	0.973134	0.974196	0.975284	0.976398	0.97754	0.978709	0.979907	0.981133	0.982389	0.983675	0.984991	0.986339	0.987719	0.989132	0.990578	0.992058	0.993573	0.995124	0.996711	0.998336	1	1.0017	1.00345	1.00523	1.00706	1.00893	1.01085	1.01282	1.01483	1.0169	1.01901	1.02118	1.02341	1.0257	1.02805	1.03047	1.03296	1.03553	1.03817	1.04091	1.04375	1.0467	1.04979	1.05305	1.05662
0.885	0.935471	0.935654	0.935848	0.936055	0.936275	0.936507	0.936752	0.937009	0.937279	0.937563	0.93786	0.93817	0.938493	0.93883	0.939181	0.939546	0.939924	0.940317	0.940725	0.941147	0.941584	0.942036	0.942503	0.942985	0.943483	0.943997	0.944527	0.945073	0.945635	0.946214	0.94681	0.947423	0.948054	0.948702	0.949369	0.950053	0.950756	0.951478	0.952219	0.952979	0.953759	0.954559	0.955379	0.95622	0.957082	0.957965	0.95887	0.959796	0.960745	0.961717	0.962712	0.96373	0.964772	0.965838	0.96693	0.968046	0.969187	0.970355	0.971549	0.972771	0.974019	0.975296	0.976601	0.977934	0.979298	0.980691	0.982116	0.983571	0.985058	0.986578	0.988132	0.989719	0.991341	0.992998	0.994692	0.996423	0.998192	1	1.00185	1.00374	1.00567	1.00764	1.00966	1.01173	1.01384	1.01601	1.01822	1.02049	1.02281	1.02519	1.02764	1.03015	1.03272	1.03537	1.0381	1.04092	1.04384	1.04687	1.05003	1.05336	1.05698
0.89	0.942371	0.942519	0.942677	0.942845	0.943023	0.94321	0.943408	0.943617	0.943836	0.944065	0.944305	0.944556	0.944818	0.945091	0.945376	0.945672	0.94598	0.9463	0.946632	0.946977	0.947334	0.947703	0.948086	0.948482	0.948891	0.949314	0.949751	0.950202	0.950668	0.951148	0.951643	0.952153	0.952679	0.95322	0.953778	0.954351	0.954942	0.955549	0.956174	0.956816	0.957476	0.958154	0.958851	0.959567	0.960302	0.961057	0.961831	0.962626	0.963442	0.964279	0.965138	0.966019	0.966922	0.967848	0.968797	0.969771	0.970768	0.97179	0.972837	0.973911	0.97501	0.976136	0.97729	0.978471	0.979681	0.98092	0.982189	0.983488	0.984818	0.986181	0.987575	0.989003	0.990465	0.991962	0.993494	0.995063	0.99667	0.998315	1	1.00173	1.00349	1.0053	1.00716	1.00906	1.01101	1.01301	1.01506	1.01717	1.01933	1.02155	1.02383	1.02617	1.02859	1.03108	1.03365	1.03631	1.03907	1.04195	1.04496	1.04814	1.05162
0.895	0.93949	0.939636	0.939791	0.939957	0.940134	0.940321	0.940519	0.940728	0.940947	0.941178	0.94142	0.941673	0.941938	0.942215	0.942504	0.942804	0.943117	0.943443	0.943781	0.944131	0.944495	0.944873	0.945263	0.945668	0.946086	0.946518	0.946965	0.947426	0.947903	0.948394	0.948901	0.949423	0.949961	0.950516	0.951087	0.951675	0.95228	0.952902	0.953542	0.954199	0.954876	0.95557	0.956284	0.957017	0.95777	0.958543	0.959336	0.96015	0.960986	0.961842	0.962721	0.963622	0.964546	0.965493	0.966464	0.967458	0.968478	0.969522	0.970592	0.971688	0.97281	0.97396	0.975137	0.976342	0.977576	0.97884	0.980133	0.981457	0.982812	0.984199	0.985619	0.987072	0.988559	0.990081	0.991639	0.993234	0.994867	0.996538	0.998248	1	1.00179	1.00363	1.00551	1.00744	1.00941	1.01144	1.01352	1.01564	1.01783	1.02007	1.02238	1.02475	1.02719	1.02971	1.0323	1.03498	1.03776	1.04066	1.04369	1.04689	1.05039
