0.765	1.01299	1.01297	1.01293	1.01288	1.01281	1.01273	1.01264	1.01253	1.01241	1.01228	1.01214	1.01198	1.01181	1.01163	1.01144	1.01124	1.01103	1.01081	1.01057	1.01033	1.01008	1.00982	1.00955	1.00928	1.00899	1.0087	1.0084	1.0081	1.00779	1.00747	1.00715	1.00683	1.0065	1.00617	1.00584	1.0055	1.00517	1.00483	1.00449	1.00416	1.00382	1.00349	1.00316	1.00284	1.00252	1.0022	1.0019	1.0016	1.0013	1.00102	1.00075	1.00049	1.00024	1	0.999778	0.999572	0.999383	0.999211	0.999059	0.998927	0.998817	0.99873	0.998668	0.998632	0.998623	0.998644	0.998695	0.998779	0.998896	0.99905	0.999241	0.999471	0.999744	1.00006	1.00042	1.00083	1.00129	1.0018	1.00237	1.00299	1.00367	1.00442	1.00523	1.00611	1.00707	1.0081	1.00921	1.0104	1.01169	1.01306	1.01454	1.01611	1.01781	1.01962	1.02156	1.02364	1.02587	1.02828	1.0309	1.03376	1.03702
0.77	1.01324	1.0132	1.01315	1.01309	1.01301	1.01292	1.01282	1.0127	1.01258	1.01244	1.01229	1.01212	1.01195	1.01176	1.01156	1.01136	1.01114	1.01091	1.01067	1.01042	1.01017	1.0099	1.00963	1.00935	1.00907	1.00877	1.00847	1.00817	1.00786	1.00754	1.00722	1.0069	1.00657	1.00624	1.00591	1.00558	1.00524	1.00491	1.00458	1.00425	1.00392	1.00359	1.00327	1.00295	1.00264	1.00233	1.00203	1.00174	1.00146	1.00118	1.00092	1.00067	1.00043	1.00021	1	0.999807	0.999631	0.999474	0.999337	0.99922	0.999126	0.999056	0.99901	0.998992	0.999001	0.999039	0.999109	0.999212	0.999349	0.999522	0.999733	0.999984	1.00028	1.00061	1.001	1.00143	1.00191	1.00244	1.00303	1.00367	1.00438	1.00515	1.00598	1.00689	1.00786	1.00891	1.01005	1.01126	1.01256	1.01396	1.01545	1.01705	1.01876	1.02059	1.02254	1.02464	1.02689	1.02931	1.03193	1.03481	1.03807
0.775	1.01318	1.01314	1.01308	1.01302	1.01294	1.01284	1.01274	1.01262	1.01249	1.01234	1.01219	1.01202	1.01185	1.01166	1.01146	1.01125	1.01103	1.0108	1.01057	1.01032	1.01006	1.0098	1.00953	1.00925	1.00897	1.00868	1.00838	1.00808	1.00777	1.00746	1.00714	1.00682	1.0065	1.00618	1.00586	1.00553	1.0052	1.00488	1.00455	1.00423	1.00391	1.0036	1.00328	1.00298	1.00268	1.00238	1.00209	1.00181	1.00154	1.00128	1.00104	1.0008	1.00058	1.00037	1.00018	1	0.999841	0.999702	0.999582	0.999484	0.999409	0.999358	0.999332	0.999334	0.999363	0.999423	0.999514	0.999638	0.999797	0.999993	1.00023	1.0005	1.00082	1.00118	1.00158	1.00204	1.00254	1.0031	1.00371	1.00438	1.00511	1.00591	1.00677	1.00769	1.00869	1.00977	1.01092	1.01216	1.01349	1.01491	1.01643	1.01805	1.01978	1.02162	1.0236	1.02571	1.02798	1.03042	1.03306	1.03595	1.03922
0.78	1.01239	1.01234	1.01227	1.0122	1.01211	1.01201	1.0119	1.01178	1.01164	1.0115	1.01134	1.01117	1.011	1.01081	1.01061	1.0104	1.01019	1.00996	1.00973	1.00949	1.00924	1.00899	1.00873	1.00846	1.00818	1.0079	1.00762	1.00733	1.00704	1.00675	1.00645	1.00615	1.00585	1.00554	1.00524	1.00494	1.00464	1.00434	1.00404	1.00374	1.00345	1.00317	1.00289	1.00261	1.00234	1.00208	1.00183	1.00159	1.00136	1.00114	1.00093	1.00074	1.00055	1.00039	1.00024	1.00011	1	0.999908	0.999838	0.99979	0.999766	0.999766	0.999794	0.999849	0.999933	1.00005	1.0002	1.00038	1.00059	1.00085	1.00114	1.00147	1.00185	1.00227	1.00274	1.00325	1.00382	1.00444	1.00511	1.00585	1.00664	1.0075	1.00842	1.00941	1.01047	1.01161	1.01282	1.01412	1.0155	1.01698	1.01855	1.02023	1.02201	1.02391	1.02594	1.0281	1.03041	1.03289	1.03557	1.03849	1.04179
0.785	1.01018	1.01013	1.01008	1.01002	1.00994	1.00985	1.00975	1.00964	1.00952	1.00939	1.00925	1.0091	1.00894	1.00877	1.0086	1.00841	1.00822	1.00802	1.00781	1.0076	1.00738	1.00715	1.00692	1.00669	1.00645	1.0062	1.00595	1.0057	1.00545	1.00519	1.00493	1.00468	1.00442	1.00416	1.0039	1.00365	1.0034	1.00315	1.0029	1.00266	1.00242	1.00219	1.00197	1.00175	1.00154	1.00134	1.00115	1.00098	1.00081	1.00065	1.00051	1.00039	1.00028	1.00019	1.00011	1.00005	1.00002	1	1.00001	1.00004	1.00009	1.00017	1.00028	1.00042	1.00059	1.00078	1.00102	1.00128	1.00159	1.00193	1.00231	1.00273	1.00319	1.0037	1.00426	1.00486	1.00552	1.00622	1.00699	1.00781	1.00869	1.00963	1.01064	1.01172	1.01287	1.01409	1.01539	1.01677	1.01823	1.01979	1.02144	1.02319	1.02505	1.02702	1.02911	1.03134	1.03371	1.03625	1.03897	1.04194	1.04527
0.79	1.00718	1.00715	1.00711	1.00705	1.00699	1.00691	1.00683	1.00674	1.00663	1.00652	1.0064	1.00628	1.00614	1.006	1.00585	1.00569	1.00553	1.00536	1.00518	1.005	1.00482	1.00463	1.00444	1.00424	1.00404	1.00384	1.00364	1.00343	1.00323	1.00302	1.00282	1.00261	1.00241	1.00221	1.00201	1.00182	1.00162	1.00144	1.00126	1.00108	1.00091	1.00075	1.0006	1.00046	1.00032	1.0002	1.00009	0.999991	0.999906	0.999835	0.999779	0.999739	0.999717	0.999712	0.999727	0.999762	0.999819	0.999897	1	1.00013	1.00028	1.00046	1.00067	1.00091	1.00118	1.00148	1.00182	1.00219	1.0026	1.00305	1.00354	1.00407	1.00464	1.00526	1.00592	1.00664	1.0074	1.00822	1.00909	1.01002	1.01101	1.01206	1.01318	1.01436	1.01562	1.01694	1.01835	1.01983	1.0214	1.02305	1.0248	1.02664	1.02859	1.03065	1.03283	1.03514	1.03759	1.0402	1.04299	1.04602	1.0494
0.795	1.0029	1.00289	1.00286	1.00283	1.00278	1.00273	1.00267	1.0026	1.00253	1.00245	1.00236	1.00227	1.00217	1.00206	1.00195	1.00184	1.00172	1.00159	1.00147	1.00134	1.0012	1.00107	1.00093	1.00079	1.00065	1.00051	1.00037	1.00023	1.00009	0.999952	0.999818	0.999686	0.999557	0.999433	0.999313	0.999198	0.99909	0.998988	0.998893	0.998806	0.998728	0.99866	0.998601	0.998554	0.998519	0.998496	0.998486	0.998491	0.998511	0.998547	0.9986	0.998671	0.99876	0.99887	0.999	0.999152	0.999327	0.999526	0.99975	1	1.00028	1.00058	1.00092	1.00129	1.00169	1.00212	1.00259	1.00309	1.00363	1.00421	1.00483	1.0055	1.0062	1.00696	1.00776	1.00861	1.00951	1.01046	1.01147	1.01253	1.01366	1.01484	1.01609	1.0174	1.01879	1.02024	1.02177	1.02338	1.02507	1.02684	1.02871	1.03066	1.03272	1.03489	1.03717	1.03958	1.04213	1.04482	1.0477	1.0508	1.05423
0.8	0.997453	0.99746	0.997459	0.997452	0.997439	0.997419	0.997394	0.997364	0.997329	0.997288	0.997244	0.997195	0.997142	0.997086	0.997027	0.996965	0.996901	0.996835	0.996768	0.996699	0.99663	0.996561	0.996492	0.996424	0.996357	0.996292	0.996229	0.996169	0.996112	0.996059	0.996011	0.995967	0.995929	0.995898	0.995873	0.995855	0.995846	0.995845	0.995854	0.995873	0.995903	0.995944	0.995997	0.996064	0.996144	0.996239	0.996349	0.996476	0.996619	0.99678	0.99696	0.99716	0.99738	0.997622	0.997887	0.998174	0.998486	0.998824	0.999188	0.99958	1	1.00045	1.00093	1.00144	1.00199	1.00257	1.00319	1.00384	1.00453	1.00527	1.00604	1.00686	1.00772	1.00862	1.00958	1.01058	1.01163	1.01273	1.01389	1.01511	1.01638	1.01772	1.01911	1.02057	1.0221	1.0237	1.02537	1.02712	1.02895	1.03086	1.03285	1.03494	1.03713	1.03942	1.04182	1.04434	1.04699	1.04979	1.05276	1.05594	1.05945
0.805	0.99128	0.991316	0.991347	0.991373	0.991396	0.991415	0.991431	0.991443	0.991452	0.991459	0.991464	0.991467	0.991468	0.991468	0.991467	0.991466	0.991465	0.991464	0.991464	0.991465	0.991468	0.991473	0.99148	0.99149	0.991504	0.991522	0.991544	0.991571	0.991603	0.991642	0.991687	0.99174	0.9918	0.991869	0.991946	0.992033	0.99213	0.992238	0.992358	0.992489	0.992634	0.992792	0.992964	0.993151	0.993354	0.993573	0.99381	0.994064	0.994337	0.99463	0.994944	0.995279	0.995635	0.996016	0.99642	0.996849	0.997303	0.997785	0.998294	0.998833	0.999401	1	1.00063	1.0013	1.00199	1.00273	1.0035	1.00431	1.00515	1.00604	1.00697	1.00794	1.00896	1.01002	1.01113	1.01229	1.01349	1.01475	1.01607	1.01744	1.01886	1.02035	1.0219	1.02351	1.02518	1.02693	1.02875	1.03064	1.0326	1.03465	1.03678	1.039	1.04132	1.04373	1.04625	1.04889	1.05165	1.05455	1.05762	1.06089	1.06448
0.81	0.98521	0.985273	0.985334	0.985393	0.98545	0.985505	0.985559	0.985612	0.985664	0.985716	0.985767	0.985819	0.985871	0.985924	0.985979	0.986035	0.986093	0.986153	0.986216	0.986283	0.986353	0.986427	0.986506	0.986589	0.986678	0.986774	0.986875	0.986984	0.9871	0.987224	0.987357	0.987499	0.98765	0.987812	0.987984	0.988168	0.988364	0.988573	0.988795	0.989031	0.989281	0.989547	0.989829	0.990127	0.990443	0.990777	0.991129	0.991502	0.991894	0.992308	0.992744	0.993203	0.993685	0.994191	0.994723	0.995282	0.995867	0.99648	0.997122	0.997794	0.998497	0.999232	1	1.0008	1.00164	1.00251	1.00342	1.00437	1.00536	1.00638	1.00745	1.00857	1.00973	1.01093	1.01218	1.01348	1.01483	1.01623	1.01768	1.01919	1.02076	1.02238	1.02406	1.02581	1.02762	1.0295	1.03145	1.03347	1.03556	1.03773	1.03999	1.04233	1.04476	1.04729	1.04992	1.05266	1.05552	1.05853	1.06169	1.06504	1.0687
0.815	0.979791	0.979877	0.979962	0.980048	0.980133	0.980218	0.980303	0.98039	0.980477	0.980566	0.980656	0.980748	0.980842	0.980939	0.981039	0.981143	0.98125	0.981361	0.981477	0.981598	0.981724	0.981856	0.981994	0.982139	0.982291	0.98245	0.982618	0.982794	0.98298	0.983175	0.98338	0.983596	0.983823	0.984062	0.984314	0.984578	0.984856	0.985148	0.985455	0.985777	0.986116	0.986471	0.986843	0.987234	0.987643	0.988072	0.988521	0.988991	0.989482	0.989996	0.990533	0.991094	0.99168	0.992291	0.992929	0.993594	0.994287	0.995009	0.99576	0.996543	0.997357	0.998204	0.999085	1	1.00095	1.00194	1.00296	1.00403	1.00513	1.00628	1.00746	1.00869	1.00997	1.01129	1.01265	1.01407	1.01554	1.01705	1.01862	1.02025	1.02193	1.02367	1.02546	1.02732	1.02925	1.03123	1.03329	1.03542	1.03762	1.0399	1.04225	1.0447	1.04723	1.04985	1.05257	1.05541	1.05836	1.06145	1.06468	1.06811	1.07184
0.82	0.974954	0.975057	0.975161	0.975266	0.975372	0.97548	0.97559	0.975702	0.975817	0.975935	0.976055	0.97618	0.976307	0.97644	0.976576	0.976718	0.976864	0.977017	0.977175	0.97734	0.977511	0.97769	0.977876	0.978071	0.978274	0.978486	0.978708	0.97894	0.979182	0.979436	0.979701	0.979978	0.980267	0.98057	0.980886	0.981217	0.981563	0.981924	0.982301	0.982695	0.983106	0.983535	0.983983	0.984449	0.984936	0.985444	0.985972	0.986523	0.987097	0.987693	0.988315	0.988961	0.989632	0.990331	0.991056	0.99181	0.992593	0.993405	0.994248	0.995123	0.99603	0.99697	0.997944	0.998954	1	1.00108	1.0022	1.00336	1.00456	1.00581	1.00709	1.00842	1.00979	1.01121	1.01267	1.01419	1.01575	1.01736	1.01903	1.02075	1.02253	1.02436	1.02626	1.02821	1.03023	1.03231	1.03446	1.03667	1.03896	1.04133	1.04377	1.0463	1.04891	1.05162	1.05443	1.05734	1.06036	1.06352	1.06683	1.07032	1.0741
0.825	0.970886	0.971	0.971116	0.971235	0.971357	0.971481	0.971609	0.971739	0.971874	0.972013	0.972155	0.972303	0.972455	0.972613	0.972777	0.972946	0.973122	0.973305	0.973494	0.973691	0.973897	0.97411	0.974333	0.974564	0.974806	0.975057	0.975319	0.975592	0.975877	0.976174	0.976484	0.976806	0.977142	0.977493	0.977858	0.978239	0.978635	0.979048	0.979478	0.979925	0.980391	0.980876	0.98138	0.981905	0.98245	0.983017	0.983605	0.984217	0.984853	0.985512	0.986197	0.986907	0.987644	0.988408	0.9892	0.990021	0.990872	0.991753	0.992665	0.99361	0.994587	0.995598	0.996644	0.997726	0.998844	1	1.00119	1.00243	1.0037	1.00502	1.00638	1.00778	1.00923	1.01072	1.01226	1.01385	1.01549	1.01718	1.01892	1.02071	1.02256	1.02447	1.02644	1.02846	1.03055	1.03271	1.03493	1.03722	1.03958	1.04201	1.04452	1.04712	1.0498	1.05257	1.05544	1.05841	1.0615	1.06471	1.06807	1.07162	1.07544
0.83	0.966168	0.966294	0.966423	0.966556	0.966694	0.966835	0.966981	0.967132	0.967288	0.967449	0.967616	0.967789	0.967968	0.968155	0.968348	0.968548	0.968756	0.968973	0.969198	0.969431	0.969674	0.969927	0.97019	0.970464	0.970748	0.971044	0.971352	0.971672	0.972006	0.972352	0.972713	0.973088	0.973477	0.973883	0.974304	0.974742	0.975196	0.975669	0.97616	0.976669	0.977198	0.977747	0.978317	0.978908	0.979521	0.980157	0.980816	0.981499	0.982206	0.982939	0.983698	0.984483	0.985296	0.986137	0.987007	0.987907	0.988838	0.989799	0.990793	0.99182	0.99288	0.993975	0.995106	0.996273	0.997477	0.998719	1	1.00132	1.00268	1.00409	1.00554	1.00703	1.00856	1.01015	1.01178	1.01345	1.01518	1.01696	1.0188	1.02068	1.02262	1.02462	1.02668	1.02879	1.03097	1.03321	1.03552	1.0379	1.04035	1.04287	1.04547	1.04814	1.05091	1.05376	1.05671	1.05976	1.06292	1.06621	1.06965	1.07326	1.07716
0.835	0.963284	0.963411	0.963544	0.96368	0.963822	0.963969	0.96412	0.964278	0.964441	0.96461	0.964786	0.964969	0.965158	0.965356	0.96556	0.965773	0.965995	0.966225	0.966464	0.966713	0.966972	0.967241	0.967521	0.967813	0.968116	0.968431	0.968759	0.9691	0.969454	0.969823	0.970205	0.970603	0.971017	0.971446	0.971893	0.972356	0.972837	0.973336	0.973854	0.974391	0.974949	0.975527	0.976126	0.976747	0.977391	0.978057	0.978748	0.979462	0.980202	0.980968	0.98176	0.982579	0.983426	0.984302	0.985207	0.986142	0.987108	0.988105	0.989135	0.990199	0.991296	0.992428	0.993596	0.9948	0.996041	0.997321	0.998641	1	1.0014	1.00284	1.00433	1.00586	1.00743	1.00905	1.01072	1.01244	1.01421	1.01602	1.01789	1.01982	1.02179	1.02383	1.02592	1.02808	1.03029	1.03257	1.03491	1.03732	1.0398	1.04236	1.04499	1.0477	1.05049	1.05337	1.05635	1.05943	1.06262	1.06593	1.06939	1.07303	1.07694
0.84	0.964892	0.964993	0.965098	0.965207	0.96532	0.965437	0.96556	0.965687	0.965819	0.965957	0.966101	0.966251	0.966407	0.96657	0.966741	0.966919	0.967105	0.967299	0.967501	0.967713	0.967934	0.968165	0.968407	0.968659	0.968922	0.969197	0.969484	0.969783	0.970095	0.970421	0.970761	0.971116	0.971485	0.97187	0.972271	0.972689	0.973124	0.973577	0.974048	0.974538	0.975047	0.975577	0.976127	0.976699	0.977293	0.97791	0.978549	0.979213	0.979902	0.980615	0.981355	0.982122	0.982916	0.983738	0.98459	0.985471	0.986382	0.987325	0.9883	0.989308	0.990349	0.991425	0.992537	0.993685	0.99487	0.996093	0.997355	0.998657	1	1.00138	1.00281	1.00428	1.0058	1.00736	1.00898	1.01063	1.01234	1.0141	1.01591	1.01778	1.0197	1.02168	1.02371	1.02581	1.02797	1.03019	1.03248	1.03483	1.03726	1.03976	1.04233	1.04499	1.04773	1.05056	1.05349	1.05652	1.05966	1.06292	1.06634	1.06993	1.0738
0.845	0.965174	0.965259	0.965347	0.96544	0.965536	0.965636	0.96574	0.96585	0.965964	0.966083	0.966208	0.966339	0.966477	0.96662	0.966771	0.966929	0.967095	0.967268	0.96745	0.967641	0.967841	0.968051	0.96827	0.968501	0.968742	0.968994	0.969259	0.969535	0.969825	0.970128	0.970444	0.970775	0.971121	0.971482	0.971859	0.972252	0.972662	0.97309	0.973537	0.974001	0.974486	0.97499	0.975514	0.97606	0.976628	0.977218	0.977831	0.978468	0.979129	0.979816	0.980529	0.981268	0.982034	0.982828	0.983651	0.984504	0.985387	0.986301	0.987247	0.988226	0.989238	0.990284	0.991366	0.992484	0.993639	0.994831	0.996063	0.997334	0.998646	1	1.0014	1.00284	1.00432	1.00585	1.00743	1.00906	1.01073	1.01246	1.01424	1.01607	1.01796	1.0199	1.02191	1.02397	1.02609	1.02828	1.03053	1.03285	1.03524	1.03771	1.04025	1.04287	1.04558	1.04837	1.05127	1.05426	1.05736	1.0606	1.06397	1.06753	1.07136
0.85	0.938333	0.938842	0.939355	0.93987	0.940388	0.94091	0.941435	0.941963	0.942496	0.943033	0.943574	0.94412	0.944671	0.945227	0.945789	0.946357	0.946931	0.947512	0.948099	0.948694	0.949296	0.949907	0.950525	0.951153	0.951789	0.952435	0.953091	0.953758	0.954435	0.955123	0.955824	0.956536	0.957261	0.958	0.958752	0.959518	0.960299	0.961095	0.961907	0.962735	0.96358	0.964443	0.965324	0.966223	0.967141	0.96808	0.969038	0.970018	0.97102	0.972044	0.973091	0.974162	0.975257	0.976377	0.977523	0.978696	0.979895	0.981123	0.98238	0.983666	0.984982	0.98633	0.98771	0.989122	0.990568	0.992049	0.993564	0.995117	0.996706	0.998333	1	1.00171	1.00345	1.00524	1.00708	1.00896	1.01088	1.01285	1.01487	1.01693	1.01905	1.02122	1.02345	1.02573	1.02806	1.03046	1.03291	1.03543	1.03802	1.04067	1.04339	1.04619	1.04907	1.05203	1.05508	1.05822	1.06147	1.06484	1.06834	1.07201	1.07595
0.855	0.960771	0.96085	0.960933	0.961021	0.961113	0.961211	0.961314	0.961423	0.961538	0.961659	0.961787	0.961922	0.962063	0.962213	0.96237	0.962535	0.962709	0.962892	0.963084	0.963286	0.963498	0.963721	0.963955	0.9642	0.964456	0.964725	0.965007	0.965302	0.965611	0.965934	0.966271	0.966623	0.966991	0.967376	0.967777	0.968195	0.96863	0.969085	0.969557	0.97005	0.970562	0.971095	0.971649	0.972225	0.972824	0.973445	0.97409	0.97476	0.975454	0.976174	0.97692	0.977694	0.978495	0.979324	0.980183	0.981071	0.981991	0.982941	0.983924	0.984939	0.985989	0.987072	0.988192	0.989347	0.990539	0.99177	0.993039	0.994348	0.995698	0.997089	0.998523	1	1.00152	1.00309	1.0047	1.00637	1.00808	1.00984	1.01165	1.01352	1.01544	1.01742	1.01945	1.02155	1.0237	1.02592	1.0282	1.03055	1.03297	1.03546	1.03803	1.04067	1.0434	1.04622	1.04913	1.05214	1.05526	1.05851	1.06189	1.06546	1.06929
0.86	0.957604	0.957683	0.957767	0.957856	0.957951	0.958052	0.958159	0.958273	0.958393	0.95852	0.958654	0.958796	0.958946	0.959104	0.95927	0.959446	0.959631	0.959825	0.96003	0.960245	0.960471	0.960708	0.960956	0.961217	0.96149	0.961776	0.962076	0.962389	0.962717	0.96306	0.963417	0.963791	0.964181	0.964587	0.965011	0.965453	0.965913	0.966391	0.96689	0.967408	0.967947	0.968507	0.969089	0.969693	0.97032	0.970971	0.971646	0.972346	0.973071	0.973823	0.974601	0.975407	0.976241	0.977103	0.977996	0.978918	0.979872	0.980858	0.981876	0.982927	0.984012	0.985133	0.986289	0.987481	0.988711	0.989979	0.991286	0.992633	0.994021	0.99545	0.996923	0.998439	1	1.00161	1.00326	1.00496	1.00671	1.00851	1.01037	1.01227	1.01423	1.01625	1.01832	1.02045	1.02264	1.0249	1.02722	1.02961	1.03206	1.03459	1.03719	1.03987	1.04263	1.04548	1.04843	1.05147	1.05462	1.0579	1.06131	1.0649	1.06876
0.865	0.959141	0.959184	0.959231	0.959283	0.959341	0.959404	0.959472	0.959547	0.959628	0.959716	0.959811	0.959913	0.960022	0.96014	0.960266	0.9604	0.960544	0.960697	0.96086	0.961033	0.961217	0.961411	0.961618	0.961836	0.962066	0.96231	0.962566	0.962836	0.963121	0.96342	0.963734	0.964064	0.964411	0.964773	0.965153	0.965551	0.965967	0.966402	0.966857	0.967331	0.967826	0.968342	0.968879	0.969439	0.970022	0.970629	0.97126	0.971915	0.972596	0.973303	0.974037	0.974798	0.975587	0.976406	0.977254	0.978132	0.979041	0.979981	0.980954	0.981961	0.983001	0.984076	0.985187	0.986334	0.987519	0.988741	0.990003	0.991304	0.992646	0.99403	0.995456	0.996926	0.99844	1	1.00161	1.00326	1.00496	1.00672	1.00852	1.01038	1.01229	1.01426	1.01628	1.01836	1.0205	1.02271	1.02498	1.02731	1.02971	1.03219	1.03474	1.03736	1.04007	1.04287	1.04575	1.04874	1.05183	1.05505	1.05841	1.06193	1.06573
0.87	0.952029	0.952097	0.952172	0.952253	0.952342	0.952437	0.95254	0.95265	0.952769	0.952895	0.953031	0.953175	0.953328	0.953491	0.953664	0.953847	0.954041	0.954246	0.954461	0.954689	0.954929	0.955181	0.955446	0.955725	0.956017	0.956323	0.956644	0.95698	0.957332	0.957699	0.958083	0.958484	0.958903	0.959339	0.959794	0.960268	0.960761	0.961274	0.961808	0.962363	0.96294	0.963538	0.96416	0.964805	0.965474	0.966167	0.966886	0.967631	0.968401	0.969199	0.970025	0.970879	0.971762	0.972675	0.973618	0.974592	0.975597	0.976636	0.977707	0.978812	0.979952	0.981127	0.982339	0.983587	0.984873	0.986198	0.987562	0.988967	0.990412	0.9919	0.99343	0.995004	0.996623	0.998288	1	1.00176	1.00357	1.00543	1.00734	1.0093	1.01132	1.01339	1.01551	1.0177	1.01995	1.02226	1.02463	1.02706	1.02957	1.03215	1.03479	1.03752	1.04033	1.04322	1.0462	1.04929	1.05247	1.05578	1.05923	1.06285	1.06673
0.875	0.934912	0.935188	0.935472	0.935762	0.936061	0.936367	0.936681	0.937003	0.937334	0.937674	0.938023	0.938381	0.938749	0.939127	0.939515	0.939914	0.940324	0.940746	0.941179	0.941624	0.942082	0.942553	0.943036	0.943534	0.944045	0.944571	0.945111	0.945667	0.946238	0.946825	0.947429	0.94805	0.948688	0.949344	0.950018	0.950711	0.951424	0.952155	0.952908	0.95368	0.954474	0.95529	0.956128	0.956989	0.957873	0.95878	0.959712	0.960669	0.961651	0.962659	0.963694	0.964756	0.965845	0.966963	0.96811	0.969286	0.970492	0.971728	0.972996	0.974296	0.975629	0.976995	0.978394	0.979828	0.981298	0.982803	0.984345	0.985925	0.987542	0.989199	0.990895	0.992632	0.99441	0.99623	0.998093	1	1.00195	1.00395	1.00599	1.00809	1.01023	1.01242	1.01466	1.01696	1.01931	1.02172	1.02418	1.02671	1.02929	1.03194	1.03466	1.03744	1.0403	1.04324	1.04626	1.04936	1.05256	1.05587	1.05931	1.0629	1.06673
0.88	1.03837	1.03796	1.03752	1.03707	1.0366	1.0361	1.03559	1.03506	1.03452	1.03395	1.03337	1.03278	1.03217	1.03154	1.0309	1.03025	1.02959	1.02891	1.02822	1.02752	1.02681	1.02609	1.02537	1.02463	1.02389	1.02314	1.02239	1.02163	1.02087	1.0201	1.01934	1.01857	1.0178	1.01703	1.01626	1.0155	1.01474	1.01398	1.01323	1.01248	1.01174	1.01101	1.01029	1.00958	1.00888	1.00819	1.00752	1.00686	1.00621	1.00559	1.00498	1.00439	1.00382	1.00328	1.00275	1.00226	1.00178	1.00134	1.00092	1.00053	1.00018	0.999855	0.999566	0.999313	0.999097	0.99892	0.998783	0.998688	0.998637	0.99863	0.998671	0.99876	0.9989	0.999092	0.999338	0.99964	1	1.00042	1.0009	1.00145	1.00206	1.00275	1.0035	1.00433	1.00524	1.00622	1.00729	1.00845	1.00969	1.01103	1.01247	1.01402	1.01567	1.01744	1.01933	1.02136	1.02354	1.02588	1.02841	1.03117	1.0343
0.885	1.04909	1.04864	1.04817	1.04767	1.04715	1.04661	1.04605	1.04546	1.04486	1.04423	1.04358	1.04292	1.04224	1.04154	1.04082	1.04008	1.03933	1.03857	1.03778	1.03699	1.03618	1.03536	1.03453	1.03369	1.03283	1.03197	1.0311	1.03022	1.02933	1.02844	1.02754	1.02664	1.02573	1.02482	1.02391	1.023	1.02209	1.02118	1.02027	1.01937	1.01847	1.01758	1.01669	1.01581	1.01494	1.01408	1.01323	1.01239	1.01157	1.01076	1.00997	1.00919	1.00844	1.0077	1.00698	1.00629	1.00562	1.00498	1.00437	1.00378	1.00322	1.0027	1.00221	1.00175	1.00133	1.00095	1.0006	1.0003	1.00005	0.999835	0.99967	0.999554	0.999489	0.999477	0.99952	0.99962	0.999779	1	1.00028	1.00064	1.00106	1.00155	1.00211	1.00276	1.00348	1.00429	1.00518	1.00616	1.00724	1.00842	1.0097	1.01109	1.0126	1.01423	1.01599	1.01789	1.01995	1.02218	1.02462	1.0273	1.03037
0.89	1.0594	1.05892	1.05842	1.05788	1.05732	1.05674	1.05613	1.05549	1.05483	1.05415	1.05345	1.05272	1.05197	1.0512	1.05041	1.0496	1.04877	1.04792	1.04706	1.04618	1.04528	1.04436	1.04343	1.04249	1.04153	1.04057	1.03958	1.03859	1.03759	1.03658	1.03556	1.03454	1.0335	1.03246	1.03142	1.03038	1.02933	1.02828	1.02723	1.02618	1.02513	1.02408	1.02304	1.02201	1.02098	1.01995	1.01894	1.01794	1.01694	1.01596	1.015	1.01405	1.01312	1.0122	1.0113	1.01043	1.00958	1.00875	1.00795	1.00717	1.00642	1.00571	1.00502	1.00438	1.00376	1.00318	1.00265	1.00215	1.0017	1.00129	1.00093	1.00062	1.00036	1.00015	1	0.999907	0.999874	0.999904	1	1.00016	1.0004	1.00071	1.00109	1.00155	1.0021	1.00274	1.00346	1.00428	1.0052	1.00622	1.00735	1.00859	1.00995	1.01145	1.01308	1.01486	1.01681	1.01894	1.02128	1.02389	1.0269
0.895	1.06926	1.06876	1.06822	1.06766	1.06707	1.06645	1.0658	1.06512	1.06442	1.06369	1.06293	1.06215	1.06135	1.06052	1.05967	1.05879	1.05789	1.05698	1.05604	1.05508	1.0541	1.0531	1.05209	1.05105	1.05	1.04894	1.04786	1.04677	1.04566	1.04455	1.04342	1.04228	1.04113	1.03997	1.03881	1.03764	1.03647	1.03529	1.0341	1.03292	1.03173	1.03055	1.02936	1.02818	1.027	1.02583	1.02466	1.0235	1.02236	1.02122	1.02009	1.01897	1.01787	1.01679	1.01572	1.01468	1.01365	1.01265	1.01167	1.01071	1.00979	1.00889	1.00802	1.00719	1.00639	1.00563	1.0049	1.00422	1.00358	1.00299	1.00244	1.00194	1.00149	1.0011	1.00076	1.00048	1.00026	1.00011	1.00002	1	1.00005	1.00018	1.00039	1.00068	1.00106	1.00153	1.00209	1.00274	1.0035	1.00437	1.00535	1.00645	1.00768	1.00904	1.01055	1.01221	1.01405	1.01608	1.01833	1.02086	1.02381
