0.765	0.999738	0.999832	0.999922	1.00001	1.00009	1.00016	1.00023	1.00029	1.00035	1.0004	1.00045	1.0005	1.00054	1.00057	1.0006	1.00063	1.00065	1.00067	1.00068	1.00069	1.00069	1.0007	1.00069	1.00069	1.00068	1.00067	1.00065	1.00063	1.00061	1.00059	1.00057	1.00054	1.00051	1.00048	1.00045	1.00042	1.00038	1.00035	1.00031	1.00028	1.00025	1.00021	1.00018	1.00015	1.00012	1.00009	1.00007	1.00005	1.00003	1.00001	1	0.999997	0.999996	1	1.00001	1.00003	1.00005	1.00008	1.00012	1.00017	1.00023	1.0003	1.00038	1.00047	1.00058	1.0007	1.00083	1.00098	1.00114	1.00132	1.00152	1.00174	1.00198	1.00224	1.00253	1.00283	1.00317	1.00353	1.00392	1.00434	1.0048	1.00528	1.00581	1.00637	1.00698	1.00763	1.00833	1.00908	1.00988	1.01075	1.01168	1.01267	1.01375	1.01491	1.01616	1.01752	1.019	1.02063	1.02244	1.0245	1.02703
0.77	0.990535	0.990693	0.990851	0.991007	0.991161	0.991315	0.991467	0.991618	0.991768	0.991917	0.992065	0.992212	0.992359	0.992505	0.99265	0.992795	0.992939	0.993084	0.993228	0.993372	0.993517	0.993662	0.993807	0.993953	0.9941	0.994248	0.994397	0.994547	0.994698	0.994852	0.995007	0.995165	0.995325	0.995487	0.995652	0.995821	0.995992	0.996168	0.996347	0.99653	0.996718	0.99691	0.997108	0.99731	0.997519	0.997733	0.997954	0.998182	0.998417	0.998659	0.99891	0.999169	0.999436	0.999713	1	1.0003	1.0006	1.00092	1.00125	1.0016	1.00195	1.00232	1.00271	1.00311	1.00352	1.00395	1.0044	1.00487	1.00535	1.00586	1.00638	1.00693	1.0075	1.00809	1.00871	1.00935	1.01003	1.01072	1.01145	1.01221	1.01301	1.01384	1.0147	1.01561	1.01655	1.01754	1.01857	1.01966	1.02079	1.02199	1.02324	1.02456	1.02595	1.02742	1.02897	1.03063	1.03239	1.03429	1.03635	1.03864	1.04136
0.775	0.987633	0.98781	0.987988	0.988164	0.988341	0.988517	0.988694	0.98887	0.989046	0.989222	0.989398	0.989575	0.989751	0.989929	0.990106	0.990285	0.990464	0.990643	0.990824	0.991006	0.991189	0.991374	0.99156	0.991748	0.991938	0.992129	0.992323	0.99252	0.992719	0.992921	0.993125	0.993333	0.993545	0.99376	0.993979	0.994202	0.99443	0.994662	0.994899	0.995142	0.99539	0.995643	0.995903	0.996169	0.996443	0.996723	0.99701	0.997306	0.99761	0.997922	0.998243	0.998574	0.998914	0.999265	0.999627	1	1.00038	1.00078	1.00119	1.00161	1.00205	1.0025	1.00297	1.00345	1.00395	1.00447	1.005	1.00556	1.00613	1.00672	1.00734	1.00797	1.00863	1.00932	1.01002	1.01076	1.01152	1.01232	1.01314	1.01399	1.01488	1.0158	1.01676	1.01776	1.0188	1.01988	1.02101	1.02219	1.02342	1.0247	1.02605	1.02745	1.02893	1.03049	1.03213	1.03387	1.03572	1.0377	1.03984	1.04219	1.04497
0.78	0.985761	0.985937	0.986114	0.986291	0.986469	0.986648	0.986828	0.987008	0.98719	0.987372	0.987556	0.987741	0.987927	0.988115	0.988304	0.988494	0.988687	0.988881	0.989077	0.989276	0.989477	0.98968	0.989885	0.990094	0.990305	0.99052	0.990737	0.990959	0.991183	0.991412	0.991645	0.991882	0.992123	0.992369	0.99262	0.992877	0.993139	0.993406	0.99368	0.99396	0.994246	0.994539	0.99484	0.995148	0.995463	0.995787	0.99612	0.996461	0.996812	0.997172	0.997542	0.997923	0.998315	0.998718	0.999133	0.99956	1	1.00045	1.00092	1.0014	1.0019	1.00241	1.00294	1.00348	1.00404	1.00462	1.00522	1.00584	1.00648	1.00714	1.00782	1.00853	1.00926	1.01001	1.01079	1.0116	1.01244	1.0133	1.0142	1.01513	1.01609	1.01709	1.01812	1.0192	1.02031	1.02147	1.02268	1.02393	1.02524	1.0266	1.02802	1.02951	1.03106	1.03269	1.03441	1.03622	1.03814	1.04019	1.0424	1.04482	1.04765
0.785	0.986705	0.98688	0.987055	0.987229	0.987404	0.987578	0.987752	0.987927	0.988101	0.988276	0.98845	0.988626	0.988801	0.988978	0.989155	0.989332	0.989511	0.98969	0.989871	0.990053	0.990237	0.990422	0.990609	0.990798	0.990988	0.991181	0.991377	0.991575	0.991776	0.99198	0.992187	0.992398	0.992612	0.99283	0.993052	0.993279	0.99351	0.993747	0.993988	0.994235	0.994488	0.994746	0.995011	0.995283	0.995562	0.995848	0.996142	0.996444	0.996754	0.997074	0.997402	0.997741	0.998089	0.998448	0.998818	0.9992	0.999594	1	1.00042	1.00085	1.0013	1.00176	1.00224	1.00273	1.00324	1.00377	1.00432	1.00488	1.00547	1.00607	1.0067	1.00735	1.00802	1.00872	1.00944	1.01019	1.01097	1.01178	1.01262	1.01349	1.01439	1.01533	1.0163	1.01732	1.01837	1.01947	1.02062	1.02181	1.02306	1.02436	1.02572	1.02715	1.02865	1.03022	1.03188	1.03364	1.0355	1.0375	1.03966	1.04203	1.04482
0.79	0.997494	0.997589	0.997681	0.997767	0.99785	0.997929	0.998003	0.998074	0.99814	0.998203	0.998262	0.998317	0.998369	0.998417	0.998462	0.998503	0.998541	0.998577	0.998609	0.998639	0.998666	0.998691	0.998713	0.998734	0.998752	0.998769	0.998783	0.998797	0.998809	0.998821	0.998831	0.998841	0.998851	0.998861	0.998871	0.998881	0.998892	0.998904	0.998917	0.998932	0.998948	0.998967	0.998989	0.999013	0.999041	0.999072	0.999107	0.999146	0.999191	0.99924	0.999295	0.999357	0.999425	0.9995	0.999582	0.999673	0.999773	0.999881	1	1.00013	1.00027	1.00042	1.00059	1.00076	1.00096	1.00116	1.00138	1.00162	1.00188	1.00215	1.00245	1.00276	1.0031	1.00345	1.00384	1.00424	1.00468	1.00514	1.00563	1.00615	1.00671	1.0073	1.00793	1.0086	1.00931	1.01006	1.01086	1.01171	1.01262	1.01358	1.01461	1.0157	1.01687	1.01812	1.01947	1.02091	1.02248	1.02419	1.02607	1.02819	1.03076
0.795	0.980509	0.980707	0.980907	0.981109	0.981314	0.98152	0.981729	0.98194	0.982154	0.98237	0.982589	0.982811	0.983035	0.983262	0.983493	0.983726	0.983963	0.984203	0.984446	0.984693	0.984944	0.985199	0.985458	0.985721	0.985989	0.986261	0.986538	0.98682	0.987107	0.9874	0.987698	0.988002	0.988312	0.988628	0.988951	0.98928	0.989616	0.98996	0.990311	0.99067	0.991037	0.991412	0.991796	0.992189	0.992592	0.993004	0.993426	0.993858	0.994301	0.994755	0.995221	0.995698	0.996188	0.996691	0.997206	0.997736	0.998279	0.998838	0.999411	1	1.00061	1.00123	1.00187	1.00252	1.0032	1.0039	1.00461	1.00535	1.0061	1.00688	1.00769	1.00851	1.00936	1.01024	1.01115	1.01208	1.01304	1.01403	1.01505	1.01611	1.0172	1.01833	1.01949	1.02069	1.02193	1.02322	1.02456	1.02594	1.02737	1.02886	1.03041	1.03202	1.0337	1.03545	1.03729	1.03922	1.04125	1.04341	1.04573	1.04825	1.05117
0.8	0.980089	0.980277	0.980468	0.980661	0.980856	0.981054	0.981254	0.981457	0.981662	0.981871	0.982082	0.982295	0.982512	0.982732	0.982956	0.983182	0.983412	0.983646	0.983884	0.984125	0.98437	0.98462	0.984873	0.985132	0.985395	0.985662	0.985935	0.986213	0.986497	0.986786	0.98708	0.987381	0.987688	0.988002	0.988322	0.98865	0.988984	0.989326	0.989676	0.990033	0.990399	0.990774	0.991158	0.991551	0.991953	0.992365	0.992788	0.993221	0.993665	0.99412	0.994587	0.995067	0.995558	0.996063	0.996582	0.997114	0.99766	0.998222	0.998798	0.999391	1	1.00063	1.00127	1.00193	1.00261	1.00331	1.00403	1.00477	1.00554	1.00632	1.00713	1.00797	1.00882	1.00971	1.01062	1.01156	1.01253	1.01353	1.01456	1.01562	1.01672	1.01785	1.01902	1.02023	1.02149	1.02278	1.02412	1.02552	1.02696	1.02846	1.03001	1.03163	1.03332	1.03509	1.03693	1.03887	1.04092	1.04309	1.04541	1.04794	1.05087
0.805	0.977945	0.978149	0.978354	0.978563	0.978774	0.978988	0.979204	0.979424	0.979647	0.979873	0.980102	0.980334	0.980569	0.980808	0.981051	0.981297	0.981548	0.981802	0.98206	0.982322	0.982589	0.98286	0.983136	0.983417	0.983703	0.983994	0.98429	0.984592	0.9849	0.985213	0.985533	0.985859	0.986191	0.986531	0.986877	0.987231	0.987592	0.987961	0.988339	0.988724	0.989118	0.989521	0.989934	0.990355	0.990787	0.991229	0.991681	0.992145	0.992619	0.993105	0.993603	0.994114	0.994637	0.995174	0.995724	0.996289	0.996868	0.997462	0.998072	0.998698	0.99934	1	1.00068	1.00137	1.00209	1.00282	1.00358	1.00435	1.00515	1.00597	1.00682	1.00769	1.00858	1.0095	1.01045	1.01142	1.01242	1.01346	1.01453	1.01562	1.01676	1.01793	1.01913	1.02038	1.02167	1.023	1.02438	1.0258	1.02728	1.02881	1.0304	1.03206	1.03378	1.03557	1.03745	1.03942	1.0415	1.0437	1.04605	1.04861	1.05156
0.81	0.976939	0.97712	0.977306	0.977495	0.977688	0.977885	0.978086	0.978291	0.9785	0.978713	0.978931	0.979153	0.979379	0.979609	0.979844	0.980084	0.980329	0.980578	0.980833	0.981092	0.981357	0.981627	0.981903	0.982185	0.982472	0.982765	0.983065	0.98337	0.983683	0.984002	0.984328	0.984661	0.985001	0.985349	0.985704	0.986068	0.98644	0.98682	0.987209	0.987607	0.988014	0.988431	0.988857	0.989294	0.989741	0.990199	0.990668	0.991148	0.99164	0.992145	0.992662	0.993191	0.993735	0.994292	0.994863	0.995448	0.996049	0.996666	0.997298	0.997947	0.998614	0.999298	1	1.00072	1.00146	1.00222	1.003	1.00381	1.00463	1.00548	1.00635	1.00725	1.00818	1.00912	1.0101	1.01111	1.01214	1.01321	1.01431	1.01544	1.01661	1.01781	1.01906	1.02034	1.02166	1.02303	1.02445	1.02592	1.02743	1.02901	1.03064	1.03234	1.0341	1.03595	1.03787	1.03989	1.04202	1.04427	1.04668	1.0493	1.05232
0.815	0.976658	0.976839	0.977023	0.97721	0.9774	0.977594	0.977792	0.977993	0.978198	0.978406	0.978619	0.978835	0.979055	0.97928	0.979508	0.979742	0.979979	0.980221	0.980468	0.98072	0.980977	0.981239	0.981507	0.98178	0.982059	0.982343	0.982634	0.982931	0.983234	0.983544	0.983861	0.984185	0.984516	0.984855	0.985202	0.985556	0.985919	0.98629	0.98667	0.987059	0.987457	0.987865	0.988283	0.988711	0.98915	0.9896	0.99006	0.990533	0.991017	0.991514	0.992023	0.992545	0.993081	0.993631	0.994195	0.994775	0.995369	0.995979	0.996605	0.997249	0.997909	0.998587	0.999284	1	1.00074	1.00149	1.00227	1.00307	1.00389	1.00473	1.0056	1.00649	1.00741	1.00836	1.00933	1.01033	1.01136	1.01243	1.01352	1.01465	1.01581	1.01701	1.01825	1.01952	1.02084	1.0222	1.02361	1.02507	1.02658	1.02814	1.02977	1.03145	1.03321	1.03503	1.03694	1.03895	1.04105	1.04328	1.04567	1.04826	1.05123
0.82	0.976297	0.976477	0.97666	0.976846	0.977035	0.977228	0.977424	0.977623	0.977826	0.978033	0.978243	0.978457	0.978674	0.978896	0.979122	0.979352	0.979586	0.979825	0.980069	0.980317	0.98057	0.980828	0.981091	0.98136	0.981634	0.981914	0.9822	0.982492	0.98279	0.983094	0.983406	0.983724	0.984049	0.984382	0.984722	0.98507	0.985426	0.985791	0.986164	0.986546	0.986937	0.987338	0.987749	0.988169	0.9886	0.989042	0.989494	0.989959	0.990435	0.990923	0.991423	0.991937	0.992464	0.993005	0.99356	0.99413	0.994714	0.995315	0.995931	0.996565	0.997215	0.997883	0.99857	0.999275	1	1.00075	1.00151	1.0023	1.00311	1.00394	1.0048	1.00568	1.00659	1.00752	1.00848	1.00947	1.01049	1.01154	1.01262	1.01374	1.01489	1.01608	1.0173	1.01856	1.01987	1.02122	1.02262	1.02406	1.02556	1.02711	1.02872	1.03039	1.03213	1.03395	1.03584	1.03783	1.03993	1.04215	1.04452	1.04709	1.05006
0.825	0.987884	0.987983	0.988083	0.988181	0.988279	0.988376	0.988473	0.988569	0.988665	0.988761	0.988857	0.988954	0.98905	0.989147	0.989244	0.989341	0.98944	0.989539	0.98964	0.989741	0.989844	0.989949	0.990055	0.990163	0.990274	0.990386	0.990501	0.990619	0.99074	0.990864	0.990991	0.991122	0.991256	0.991395	0.991538	0.991686	0.991839	0.991997	0.99216	0.992329	0.992504	0.992686	0.992875	0.99307	0.993273	0.993484	0.993703	0.99393	0.994166	0.994412	0.994667	0.994933	0.995209	0.995497	0.995795	0.996106	0.99643	0.996766	0.997117	0.997481	0.99786	0.998255	0.998666	0.999093	0.999537	1	1.00048	1.00098	1.0015	1.00205	1.00261	1.0032	1.00381	1.00445	1.00511	1.0058	1.00652	1.00726	1.00804	1.00885	1.0097	1.01058	1.01149	1.01245	1.01345	1.01449	1.01557	1.01671	1.0179	1.01914	1.02045	1.02181	1.02325	1.02476	1.02636	1.02805	1.02985	1.03178	1.03387	1.03617	1.03888
0.83	0.985124	0.985239	0.985354	0.985468	0.985582	0.985697	0.985811	0.985926	0.986042	0.986157	0.986274	0.986391	0.986509	0.986628	0.986748	0.986869	0.986991	0.987115	0.987241	0.987369	0.987498	0.98763	0.987764	0.987901	0.98804	0.988183	0.988328	0.988477	0.988629	0.988785	0.988945	0.989109	0.989278	0.989451	0.98963	0.989814	0.990003	0.990198	0.990399	0.990606	0.99082	0.991042	0.99127	0.991506	0.99175	0.992003	0.992264	0.992534	0.992814	0.993104	0.993404	0.993715	0.994037	0.99437	0.994716	0.995074	0.995445	0.99583	0.996229	0.996643	0.997072	0.997516	0.997978	0.998456	0.998952	0.999466	1	1.00055	1.00113	1.00172	1.00234	1.00298	1.00365	1.00434	1.00506	1.0058	1.00657	1.00738	1.00821	1.00907	1.00997	1.01091	1.01188	1.01289	1.01395	1.01504	1.01618	1.01738	1.01862	1.01991	1.02127	1.02269	1.02418	1.02574	1.02739	1.02913	1.03098	1.03296	1.03509	1.03743	1.04017
0.835	0.98472	0.984824	0.984929	0.985034	0.985139	0.985244	0.98535	0.985456	0.985563	0.985671	0.985779	0.985888	0.985999	0.98611	0.986223	0.986338	0.986454	0.986571	0.986691	0.986812	0.986936	0.987063	0.987192	0.987323	0.987458	0.987596	0.987737	0.987881	0.98803	0.988182	0.988339	0.9885	0.988666	0.988837	0.989013	0.989195	0.989382	0.989576	0.989775	0.989982	0.990195	0.990416	0.990644	0.99088	0.991124	0.991377	0.991639	0.99191	0.992191	0.992482	0.992784	0.993097	0.993421	0.993757	0.994105	0.994466	0.994841	0.995229	0.995632	0.996049	0.996482	0.996931	0.997397	0.99788	0.998382	0.998901	0.999441	1	1.00058	1.00118	1.00181	1.00246	1.00313	1.00383	1.00455	1.0053	1.00608	1.00689	1.00773	1.00861	1.00952	1.01046	1.01144	1.01246	1.01353	1.01463	1.01578	1.01698	1.01824	1.01954	1.02091	1.02234	1.02384	1.02542	1.02708	1.02883	1.03069	1.03267	1.03481	1.03717	1.03992
0.84	0.970593	0.970769	0.97095	0.971135	0.971325	0.971519	0.971718	0.971921	0.97213	0.972343	0.972561	0.972784	0.973012	0.973246	0.973485	0.973729	0.973979	0.974235	0.974497	0.974765	0.975039	0.975319	0.975606	0.975899	0.976199	0.976506	0.976821	0.977142	0.977472	0.977809	0.978153	0.978507	0.978868	0.979238	0.979617	0.980005	0.980403	0.98081	0.981226	0.981653	0.982091	0.982539	0.982997	0.983468	0.98395	0.984443	0.984949	0.985468	0.985999	0.986544	0.987103	0.987675	0.988262	0.988864	0.989481	0.990114	0.990763	0.991428	0.992111	0.992812	0.99353	0.994267	0.995024	0.9958	0.996597	0.997414	0.998254	0.999115	1	1.00091	1.00184	1.0028	1.00378	1.0048	1.00584	1.0069	1.008	1.00913	1.0103	1.01149	1.01272	1.01399	1.0153	1.01664	1.01803	1.01946	1.02093	1.02246	1.02403	1.02567	1.02735	1.0291	1.03092	1.03281	1.03478	1.03684	1.03901	1.04129	1.04373	1.04636	1.04938
0.845	0.972567	0.972726	0.97289	0.973057	0.973228	0.973402	0.973581	0.973763	0.973949	0.974139	0.974334	0.974533	0.974736	0.974943	0.975156	0.975372	0.975594	0.975821	0.976053	0.97629	0.976532	0.976781	0.977034	0.977294	0.97756	0.977832	0.97811	0.978395	0.978687	0.978986	0.979292	0.979605	0.979926	0.980255	0.980592	0.980937	0.981291	0.981654	0.982026	0.982407	0.982798	0.983199	0.983611	0.984033	0.984465	0.984909	0.985365	0.985832	0.986312	0.986804	0.98731	0.987829	0.988361	0.988908	0.98947	0.990047	0.990639	0.991247	0.991872	0.992514	0.993174	0.993851	0.994548	0.995264	0.995999	0.996756	0.997533	0.998332	0.999155	1	1.00087	1.00176	1.00269	1.00363	1.00461	1.00561	1.00665	1.00771	1.00881	1.00994	1.0111	1.01231	1.01355	1.01483	1.01615	1.01751	1.01893	1.02039	1.0219	1.02347	1.02509	1.02678	1.02854	1.03037	1.03228	1.03429	1.03639	1.03863	1.04101	1.0436	1.04657
0.85	0.979781	0.979894	0.980009	0.980125	0.980243	0.980362	0.980482	0.980604	0.980728	0.980853	0.98098	0.981109	0.981241	0.981375	0.981511	0.981649	0.981791	0.981935	0.982082	0.982232	0.982386	0.982543	0.982703	0.982868	0.983036	0.983209	0.983386	0.983568	0.983755	0.983947	0.984143	0.984346	0.984554	0.984769	0.984989	0.985216	0.98545	0.985691	0.985939	0.986195	0.986459	0.986731	0.987011	0.987301	0.987599	0.987908	0.988226	0.988554	0.988894	0.989244	0.989606	0.989979	0.990365	0.990764	0.991176	0.991601	0.992041	0.992495	0.992965	0.99345	0.993952	0.99447	0.995006	0.99556	0.996132	0.996724	0.997336	0.997969	0.998624	0.9993	1	1.00072	1.00147	1.00225	1.00305	1.00388	1.00474	1.00563	1.00655	1.0075	1.00849	1.00951	1.01057	1.01167	1.01281	1.014	1.01523	1.01651	1.01784	1.01922	1.02067	1.02217	1.02375	1.0254	1.02713	1.02896	1.03089	1.03294	1.03515	1.03757	1.04037
0.855	0.979145	0.979244	0.979345	0.979448	0.979553	0.979659	0.979767	0.979877	0.979989	0.980103	0.98022	0.980339	0.98046	0.980584	0.980711	0.980841	0.980974	0.98111	0.981249	0.981392	0.981539	0.981689	0.981843	0.982002	0.982165	0.982333	0.982505	0.982683	0.982865	0.983054	0.983247	0.983447	0.983653	0.983865	0.984083	0.984309	0.984542	0.984782	0.98503	0.985286	0.98555	0.985823	0.986105	0.986396	0.986696	0.987007	0.987328	0.987659	0.988002	0.988355	0.988721	0.989099	0.98949	0.989893	0.990311	0.990742	0.991188	0.991649	0.992125	0.992617	0.993126	0.993652	0.994196	0.994758	0.995339	0.99594	0.996562	0.997204	0.997868	0.998555	0.999265	1	1.00076	1.00155	1.00236	1.0032	1.00407	1.00497	1.0059	1.00687	1.00787	1.00891	1.00998	1.0111	1.01225	1.01345	1.0147	1.01599	1.01734	1.01874	1.02019	1.02172	1.02331	1.02497	1.02672	1.02856	1.03051	1.03258	1.0348	1.03723	1.04006
0.86	0.976218	0.976323	0.97643	0.97654	0.976652	0.976766	0.976884	0.977004	0.977126	0.977252	0.97738	0.977512	0.977647	0.977786	0.977927	0.978073	0.978222	0.978376	0.978533	0.978695	0.978861	0.979031	0.979206	0.979387	0.979572	0.979763	0.979959	0.980161	0.980369	0.980583	0.980803	0.98103	0.981264	0.981505	0.981753	0.982009	0.982272	0.982544	0.982824	0.983113	0.983411	0.983718	0.984034	0.984361	0.984698	0.985045	0.985403	0.985773	0.986154	0.986547	0.986953	0.987371	0.987803	0.988248	0.988708	0.989182	0.989671	0.990176	0.990697	0.991234	0.991788	0.99236	0.99295	0.993559	0.994188	0.994836	0.995506	0.996197	0.99691	0.997646	0.998406	0.99919	1	1.00084	1.0017	1.00259	1.00351	1.00447	1.00545	1.00647	1.00752	1.00861	1.00973	1.0109	1.0121	1.01335	1.01465	1.01599	1.01739	1.01884	1.02035	1.02192	1.02356	1.02527	1.02706	1.02895	1.03094	1.03305	1.03531	1.03777	1.04063
0.865	0.974914	0.975021	0.975132	0.975245	0.97536	0.975478	0.975599	0.975722	0.975849	0.975978	0.976111	0.976247	0.976386	0.976529	0.976675	0.976826	0.97698	0.977138	0.9773	0.977467	0.977638	0.977814	0.977994	0.97818	0.978371	0.978567	0.978769	0.978977	0.979191	0.979411	0.979637	0.979871	0.980111	0.980358	0.980613	0.980875	0.981145	0.981423	0.98171	0.982006	0.982311	0.982625	0.982948	0.983282	0.983626	0.98398	0.984346	0.984723	0.985112	0.985512	0.985926	0.986352	0.986791	0.987244	0.987712	0.988194	0.988691	0.989203	0.989732	0.990278	0.99084	0.99142	0.992019	0.992636	0.993273	0.99393	0.994608	0.995308	0.996029	0.996774	0.997543	0.998336	0.999155	1	1.00087	1.00177	1.0027	1.00367	1.00466	1.00569	1.00675	1.00784	1.00898	1.01015	1.01137	1.01263	1.01394	1.01529	1.0167	1.01816	1.01967	1.02126	1.0229	1.02463	1.02643	1.02833	1.03033	1.03245	1.03473	1.0372	1.04007
0.87	0.9758	0.975903	0.976007	0.976113	0.976221	0.976332	0.976444	0.976559	0.976676	0.976796	0.976918	0.977043	0.977171	0.977302	0.977436	0.977574	0.977714	0.977858	0.978006	0.978158	0.978314	0.978473	0.978637	0.978806	0.978979	0.979158	0.979341	0.97953	0.979724	0.979923	0.980129	0.980341	0.980559	0.980784	0.981016	0.981255	0.981501	0.981755	0.982017	0.982287	0.982566	0.982854	0.98315	0.983457	0.983773	0.984099	0.984436	0.984783	0.985142	0.985513	0.985895	0.98629	0.986698	0.987119	0.987554	0.988004	0.988468	0.988947	0.989441	0.989953	0.99048	0.991026	0.991589	0.992171	0.992772	0.993393	0.994034	0.994697	0.995382	0.996089	0.996821	0.997576	0.998358	0.999165	1	1.00086	1.00176	1.00268	1.00364	1.00462	1.00565	1.00671	1.00781	1.00894	1.01012	1.01135	1.01262	1.01394	1.01531	1.01673	1.01822	1.01977	1.02138	1.02308	1.02485	1.02672	1.02869	1.03079	1.03304	1.03551	1.03836
0.875	0.973649	0.97375	0.973854	0.97396	0.974068	0.97418	0.974294	0.974411	0.974531	0.974654	0.97478	0.974909	0.975042	0.975178	0.975318	0.975461	0.975609	0.97576	0.975916	0.976076	0.97624	0.97641	0.976584	0.976763	0.976947	0.977137	0.977332	0.977533	0.977741	0.977954	0.978174	0.9784	0.978634	0.978874	0.979122	0.979377	0.979641	0.979912	0.980192	0.980481	0.980779	0.981086	0.981403	0.981729	0.982066	0.982414	0.982773	0.983143	0.983524	0.983918	0.984324	0.984743	0.985175	0.985622	0.986082	0.986557	0.987047	0.987552	0.988074	0.988612	0.989168	0.989741	0.990332	0.990943	0.991573	0.992223	0.992894	0.993586	0.994301	0.995039	0.995801	0.996588	0.9974	0.998239	0.999105	1	1.00092	1.00188	1.00287	1.00389	1.00494	1.00604	1.00717	1.00834	1.00955	1.0108	1.0121	1.01345	1.01486	1.01631	1.01783	1.01941	1.02105	1.02278	1.02458	1.02648	1.02848	1.0306	1.03288	1.03536	1.03823
0.88	0.975911	0.97599	0.97607	0.976153	0.976237	0.976324	0.976412	0.976503	0.976596	0.976691	0.976789	0.97689	0.976993	0.9771	0.977209	0.977321	0.977437	0.977556	0.977679	0.977806	0.977937	0.978071	0.97821	0.978354	0.978502	0.978655	0.978813	0.978976	0.979145	0.979319	0.9795	0.979686	0.979879	0.980079	0.980285	0.980499	0.98072	0.980948	0.981185	0.98143	0.981683	0.981946	0.982217	0.982498	0.982789	0.98309	0.983402	0.983725	0.984059	0.984404	0.984762	0.985132	0.985515	0.985912	0.986322	0.986746	0.987186	0.98764	0.988111	0.988597	0.989101	0.989622	0.990161	0.990719	0.991296	0.991893	0.992511	0.99315	0.993811	0.994495	0.995203	0.995935	0.996693	0.997478	0.99829	0.99913	1	1.0009	1.00183	1.0028	1.0038	1.00484	1.00592	1.00703	1.00819	1.00939	1.01064	1.01194	1.01328	1.01469	1.01615	1.01768	1.01928	1.02095	1.0227	1.02455	1.02651	1.02859	1.03082	1.03326	1.0361
0.885	0.982241	0.982282	0.982323	0.982364	0.982404	0.982445	0.982487	0.982528	0.98257	0.982613	0.982656	0.982701	0.982746	0.982792	0.98284	0.982889	0.98294	0.982993	0.983047	0.983104	0.983163	0.983225	0.983289	0.983356	0.983427	0.9835	0.983577	0.983658	0.983743	0.983833	0.983926	0.984025	0.984128	0.984237	0.984351	0.984471	0.984597	0.98473	0.984869	0.985015	0.985168	0.985329	0.985498	0.985676	0.985862	0.986057	0.986262	0.986476	0.986701	0.986936	0.987182	0.98744	0.987709	0.987991	0.988286	0.988595	0.988917	0.989253	0.989604	0.989971	0.990354	0.990754	0.99117	0.991605	0.992058	0.992531	0.993023	0.993536	0.994071	0.994628	0.995208	0.995813	0.996442	0.997097	0.99778	0.99849	0.99923	1	1.0008	1.00164	1.00251	1.00341	1.00436	1.00534	1.00637	1.00744	1.00855	1.00972	1.01094	1.01221	1.01354	1.01494	1.01641	1.01795	1.01958	1.0213	1.02313	1.02508	1.02719	1.02951	1.03223
0.89	0.973976	0.974044	0.974114	0.974187	0.974262	0.974339	0.974418	0.9745	0.974584	0.974672	0.974762	0.974854	0.97495	0.975049	0.975152	0.975258	0.975367	0.975481	0.975598	0.975719	0.975845	0.975975	0.97611	0.976249	0.976393	0.976543	0.976698	0.976859	0.977025	0.977197	0.977376	0.977561	0.977753	0.977952	0.978158	0.978372	0.978593	0.978822	0.97906	0.979306	0.979562	0.979826	0.9801	0.980384	0.980678	0.980983	0.981298	0.981625	0.981963	0.982313	0.982676	0.983052	0.983441	0.983843	0.98426	0.984691	0.985138	0.9856	0.986078	0.986572	0.987084	0.987614	0.988161	0.988728	0.989314	0.989921	0.990548	0.991197	0.991868	0.992563	0.993281	0.994024	0.994793	0.995588	0.996411	0.997262	0.998144	0.999056	1	1.00098	1.00199	1.00304	1.00413	1.00525	1.00642	1.00763	1.00889	1.0102	1.01156	1.01297	1.01445	1.01598	1.01759	1.01927	1.02103	1.02288	1.02484	1.02693	1.02916	1.0316	1.03444
0.895	0.976438	0.976406	0.976377	0.976351	0.97633	0.976311	0.976297	0.976286	0.976279	0.976277	0.976278	0.976284	0.976295	0.97631	0.97633	0.976354	0.976384	0.976419	0.976459	0.976505	0.976557	0.976614	0.976678	0.976747	0.976823	0.976906	0.976996	0.977093	0.977197	0.977308	0.977427	0.977555	0.97769	0.977834	0.977987	0.978148	0.978319	0.9785	0.97869	0.97889	0.979101	0.979323	0.979556	0.9798	0.980055	0.980323	0.980604	0.980897	0.981203	0.981523	0.981857	0.982205	0.982568	0.982947	0.983341	0.983751	0.984178	0.984622	0.985083	0.985563	0.986062	0.98658	0.987117	0.987675	0.988255	0.988856	0.989479	0.990126	0.990797	0.991492	0.992212	0.992959	0.993734	0.994536	0.995368	0.996229	0.997122	0.998047	0.999006	1	1.00103	1.0021	1.00321	1.00435	1.00555	1.00678	1.00807	1.0094	1.01079	1.01224	1.01374	1.01531	1.01695	1.01867	1.02047	1.02236	1.02436	1.02648	1.02876	1.03125	1.03412
