0.765	0.998251	0.998336	0.998412	0.99848	0.99854	0.998593	0.998637	0.998675	0.998705	0.998728	0.998745	0.998756	0.998761	0.99876	0.998754	0.998744	0.998729	0.99871	0.998688	0.998662	0.998634	0.998603	0.998571	0.998537	0.998503	0.998468	0.998433	0.9984	0.998367	0.998337	0.998309	0.998284	0.998263	0.998246	0.998235	0.998229	0.998229	0.998237	0.998253	0.998277	0.998311	0.998355	0.99841	0.998477	0.998557	0.99865	0.998758	0.998882	0.999021	0.999178	0.999354	0.999548	0.999763	1	1.00026	1.00054	1.00085	1.00118	1.00154	1.00193	1.00235	1.0028	1.00328	1.0038	1.00434	1.00493	1.00555	1.00622	1.00692	1.00767	1.00846	1.00929	1.01017	1.0111	1.01208	1.01312	1.0142	1.01535	1.01655	1.01781	1.01914	1.02053	1.02199	1.02351	1.02511	1.02679	1.02854	1.03038	1.03229	1.0343	1.0364	1.0386	1.0409	1.04331	1.04584	1.04849	1.05128	1.05422	1.05733	1.06065	1.06429
0.77	0.998012	0.998087	0.998154	0.998213	0.998264	0.998307	0.998343	0.998372	0.998394	0.998409	0.998418	0.998422	0.99842	0.998413	0.9984	0.998384	0.998363	0.998339	0.998312	0.998282	0.998249	0.998215	0.998179	0.998143	0.998105	0.998069	0.998032	0.997997	0.997964	0.997933	0.997905	0.997881	0.997861	0.997846	0.997836	0.997833	0.997836	0.997847	0.997867	0.997896	0.997934	0.997984	0.998044	0.998118	0.998204	0.998305	0.99842	0.998552	0.9987	0.998867	0.999052	0.999256	0.999482	0.999729	1	1.00029	1.00061	1.00096	1.00133	1.00174	1.00217	1.00263	1.00313	1.00366	1.00422	1.00482	1.00546	1.00614	1.00686	1.00763	1.00843	1.00928	1.01018	1.01113	1.01213	1.01318	1.01429	1.01545	1.01667	1.01795	1.01929	1.0207	1.02218	1.02372	1.02534	1.02703	1.0288	1.03065	1.03258	1.03461	1.03672	1.03893	1.04125	1.04367	1.04621	1.04887	1.05167	1.05461	1.05773	1.06106	1.06469
0.775	0.996278	0.996362	0.996437	0.996505	0.996566	0.99662	0.996667	0.996707	0.996741	0.99677	0.996792	0.99681	0.996823	0.996831	0.996835	0.996835	0.996831	0.996825	0.996817	0.996806	0.996793	0.99678	0.996766	0.996751	0.996737	0.996724	0.996712	0.996702	0.996695	0.996691	0.99669	0.996694	0.996703	0.996717	0.996738	0.996766	0.996801	0.996845	0.996898	0.996961	0.997034	0.997119	0.997216	0.997327	0.997451	0.99759	0.997745	0.997916	0.998105	0.998312	0.998539	0.998786	0.999055	0.999346	0.999661	1	1.00037	1.00076	1.00118	1.00163	1.00211	1.00262	1.00316	1.00374	1.00435	1.005	1.00569	1.00642	1.00719	1.008	1.00886	1.00976	1.01071	1.01171	1.01276	1.01386	1.01501	1.01622	1.01749	1.01882	1.02021	1.02167	1.02319	1.02478	1.02644	1.02818	1.02999	1.03188	1.03386	1.03592	1.03808	1.04032	1.04267	1.04513	1.0477	1.05039	1.05321	1.05618	1.05932	1.06266	1.06631
0.78	0.995519	0.995584	0.995642	0.995693	0.995737	0.995775	0.995808	0.995834	0.995855	0.995871	0.995882	0.995889	0.995892	0.995891	0.995887	0.99588	0.995871	0.995859	0.995846	0.995832	0.995817	0.995802	0.995788	0.995774	0.995761	0.995751	0.995743	0.995737	0.995736	0.995738	0.995745	0.995758	0.995777	0.995802	0.995835	0.995876	0.995926	0.995985	0.996054	0.996134	0.996226	0.996331	0.996449	0.996581	0.996728	0.996892	0.997071	0.997269	0.997485	0.997721	0.997977	0.998254	0.998554	0.998878	0.999226	0.9996	1	1.00043	1.00089	1.00137	1.00189	1.00244	1.00303	1.00365	1.0043	1.005	1.00573	1.0065	1.00731	1.00817	1.00907	1.01002	1.01102	1.01206	1.01316	1.01431	1.01551	1.01677	1.01809	1.01947	1.02091	1.02241	1.02398	1.02562	1.02733	1.02911	1.03097	1.03291	1.03493	1.03704	1.03923	1.04152	1.04391	1.04641	1.04902	1.05174	1.0546	1.0576	1.06077	1.06414	1.0678
0.785	0.992958	0.993025	0.993087	0.993142	0.993192	0.993237	0.993277	0.993313	0.993344	0.993372	0.993396	0.993417	0.993435	0.99345	0.993464	0.993476	0.993487	0.993497	0.993506	0.993516	0.993527	0.993538	0.993552	0.993567	0.993585	0.993607	0.993632	0.993661	0.993696	0.993735	0.993781	0.993834	0.993894	0.993963	0.994039	0.994126	0.994222	0.99433	0.994448	0.99458	0.994724	0.994882	0.995055	0.995243	0.995447	0.995669	0.995909	0.996167	0.996446	0.996745	0.997066	0.997409	0.997776	0.998167	0.998585	0.999028	0.9995	1	1.00053	1.00109	1.00168	1.00231	1.00297	1.00367	1.0044	1.00517	1.00599	1.00684	1.00773	1.00867	1.00965	1.01068	1.01176	1.01288	1.01406	1.01529	1.01658	1.01792	1.01931	1.02077	1.02229	1.02387	1.02552	1.02724	1.02902	1.03088	1.03281	1.03483	1.03692	1.0391	1.04136	1.04372	1.04617	1.04873	1.0514	1.05418	1.05709	1.06014	1.06335	1.06676	1.07045
0.79	0.989239	0.989317	0.98939	0.989458	0.989523	0.989584	0.989642	0.989697	0.989749	0.989799	0.989847	0.989893	0.989938	0.989982	0.990026	0.99007	0.990114	0.99016	0.990206	0.990254	0.990305	0.990358	0.990415	0.990475	0.99054	0.990609	0.990684	0.990765	0.990853	0.990948	0.99105	0.991161	0.991281	0.99141	0.99155	0.991701	0.991864	0.992039	0.992227	0.99243	0.992646	0.992879	0.993127	0.993392	0.993675	0.993977	0.994298	0.99464	0.995003	0.995387	0.995795	0.996227	0.996684	0.997166	0.997675	0.998212	0.998778	0.999374	1	1.00066	1.00135	1.00208	1.00284	1.00363	1.00447	1.00534	1.00626	1.00721	1.00821	1.00925	1.01034	1.01147	1.01265	1.01388	1.01517	1.0165	1.01789	1.01933	1.02083	1.02239	1.02401	1.0257	1.02744	1.02926	1.03114	1.0331	1.03512	1.03723	1.03941	1.04168	1.04403	1.04647	1.04901	1.05165	1.05439	1.05724	1.06022	1.06334	1.06661	1.07007	1.07381
0.795	0.984366	0.984461	0.984553	0.984643	0.984731	0.984818	0.984902	0.984986	0.985069	0.985152	0.985234	0.985317	0.985401	0.985485	0.985571	0.98566	0.98575	0.985843	0.98594	0.98604	0.986144	0.986254	0.986368	0.986488	0.986614	0.986747	0.986888	0.987036	0.987193	0.987359	0.987534	0.98772	0.987917	0.988125	0.988346	0.988579	0.988826	0.989087	0.989363	0.989655	0.989963	0.990288	0.990631	0.990993	0.991374	0.991775	0.992198	0.992642	0.993109	0.993599	0.994114	0.994655	0.995221	0.995815	0.996437	0.997087	0.997768	0.99848	0.999223	1	1.00081	1.00166	1.00254	1.00346	1.00441	1.00541	1.00645	1.00753	1.00865	1.00981	1.01103	1.01228	1.01359	1.01494	1.01635	1.01781	1.01932	1.02089	1.02251	1.02419	1.02593	1.02773	1.0296	1.03153	1.03353	1.0356	1.03774	1.03996	1.04225	1.04462	1.04708	1.04962	1.05225	1.05498	1.05782	1.06076	1.06382	1.06701	1.07036	1.07388	1.07768
0.8	0.978586	0.978705	0.978824	0.978942	0.97906	0.979179	0.979298	0.979418	0.97954	0.979663	0.979789	0.979917	0.980047	0.980181	0.980319	0.98046	0.980606	0.980757	0.980914	0.981076	0.981244	0.98142	0.981602	0.981792	0.981991	0.982198	0.982415	0.982642	0.982879	0.983127	0.983387	0.98366	0.983945	0.984243	0.984556	0.984883	0.985226	0.985585	0.985961	0.986354	0.986766	0.987196	0.987646	0.988116	0.988607	0.989121	0.989656	0.990216	0.990799	0.991408	0.992042	0.992703	0.993392	0.994109	0.994855	0.995632	0.99644	0.997279	0.998152	0.999059	1	1.00098	1.00199	1.00304	1.00413	1.00526	1.00644	1.00765	1.00891	1.01021	1.01156	1.01295	1.01439	1.01588	1.01742	1.01901	1.02066	1.02236	1.02412	1.02593	1.0278	1.02973	1.03173	1.03379	1.03591	1.0381	1.04037	1.0427	1.04511	1.0476	1.05017	1.05282	1.05556	1.05839	1.06133	1.06436	1.06752	1.0708	1.07422	1.07782	1.08168
0.805	0.972593	0.972736	0.972881	0.973028	0.973177	0.973329	0.973483	0.97364	0.973801	0.973966	0.974135	0.974308	0.974487	0.97467	0.974859	0.975055	0.975257	0.975465	0.975682	0.975906	0.976138	0.976379	0.97663	0.97689	0.97716	0.977442	0.977734	0.978039	0.978356	0.978685	0.979029	0.979386	0.979759	0.980146	0.98055	0.98097	0.981407	0.981862	0.982336	0.982829	0.983341	0.983875	0.984429	0.985005	0.985604	0.986227	0.986873	0.987544	0.988241	0.988965	0.989715	0.990494	0.991301	0.992138	0.993005	0.993904	0.994834	0.995798	0.996795	0.997828	0.998896	1	1.00114	1.00232	1.00354	1.0048	1.0061	1.00745	1.00884	1.01027	1.01174	1.01327	1.01484	1.01646	1.01813	1.01985	1.02163	1.02346	1.02534	1.02728	1.02928	1.03133	1.03345	1.03563	1.03788	1.04019	1.04257	1.04502	1.04754	1.05014	1.05282	1.05558	1.05842	1.06136	1.06439	1.06752	1.07077	1.07413	1.07764	1.08131	1.08524
0.81	0.967018	0.967181	0.967348	0.967519	0.967694	0.967873	0.968057	0.968245	0.968439	0.968639	0.968845	0.969057	0.969276	0.969502	0.969735	0.969977	0.970226	0.970485	0.970752	0.97103	0.971317	0.971615	0.971924	0.972244	0.972577	0.972922	0.97328	0.973651	0.974037	0.974438	0.974853	0.975284	0.975732	0.976197	0.976679	0.977179	0.977698	0.978236	0.978794	0.979373	0.979973	0.980595	0.98124	0.981908	0.9826	0.983317	0.984059	0.984827	0.985622	0.986445	0.987296	0.988176	0.989085	0.990026	0.990998	0.992002	0.993038	0.994109	0.995215	0.996356	0.997533	0.998747	1	1.00129	1.00262	1.004	1.00541	1.00687	1.00837	1.00991	1.0115	1.01314	1.01482	1.01656	1.01834	1.02017	1.02206	1.024	1.02599	1.02804	1.03015	1.03232	1.03454	1.03683	1.03918	1.0416	1.04408	1.04663	1.04926	1.05195	1.05473	1.05758	1.06052	1.06354	1.06666	1.06988	1.0732	1.07665	1.08023	1.08397	1.08796
0.815	0.961952	0.96213	0.962314	0.962503	0.962698	0.962899	0.963106	0.963319	0.96354	0.963768	0.964003	0.964247	0.964498	0.964759	0.965028	0.965307	0.965596	0.965895	0.966205	0.966526	0.966859	0.967204	0.967561	0.967932	0.968315	0.968713	0.969125	0.969553	0.969996	0.970455	0.97093	0.971423	0.971933	0.972462	0.973009	0.973576	0.974163	0.974771	0.9754	0.976051	0.976724	0.97742	0.978141	0.978885	0.979655	0.980451	0.981273	0.982122	0.982999	0.983905	0.98484	0.985804	0.9868	0.987827	0.988887	0.989979	0.991105	0.992266	0.993462	0.994694	0.995963	0.99727	0.998615	1	1.00143	1.00289	1.0044	1.00595	1.00755	1.00919	1.01087	1.0126	1.01438	1.01621	1.01809	1.02002	1.022	1.02403	1.02612	1.02826	1.03046	1.03272	1.03504	1.03742	1.03986	1.04236	1.04493	1.04757	1.05028	1.05306	1.05592	1.05885	1.06187	1.06497	1.06817	1.07146	1.07485	1.07836	1.08201	1.08581	1.08985
0.82	0.957431	0.95762	0.957815	0.958017	0.958226	0.958442	0.958666	0.958898	0.959139	0.959388	0.959646	0.959913	0.96019	0.960477	0.960774	0.961082	0.961401	0.961732	0.962075	0.96243	0.962799	0.96318	0.963576	0.963985	0.96441	0.96485	0.965305	0.965777	0.966265	0.966771	0.967294	0.967836	0.968396	0.968976	0.969576	0.970197	0.970839	0.971502	0.972188	0.972897	0.973629	0.974386	0.975167	0.975973	0.976806	0.977666	0.978553	0.979468	0.980411	0.981384	0.982388	0.983422	0.984487	0.985585	0.986716	0.98788	0.989079	0.990313	0.991583	0.992889	0.994233	0.995616	0.997037	0.998498	1	1.00154	1.00313	1.00476	1.00643	1.00815	1.00991	1.01172	1.01358	1.01549	1.01744	1.01945	1.02151	1.02362	1.02579	1.02801	1.03028	1.03262	1.03501	1.03747	1.03998	1.04256	1.0452	1.04791	1.05069	1.05355	1.05647	1.05948	1.06256	1.06573	1.06898	1.07234	1.07579	1.07936	1.08306	1.08692	1.09101
0.825	0.953376	0.953569	0.953771	0.95398	0.954198	0.954425	0.95466	0.954904	0.955158	0.955421	0.955695	0.955979	0.956274	0.95658	0.956898	0.957228	0.95757	0.957924	0.958292	0.958674	0.959069	0.959479	0.959904	0.960344	0.9608	0.961272	0.961761	0.962267	0.962791	0.963334	0.963895	0.964475	0.965076	0.965696	0.966338	0.967001	0.967687	0.968395	0.969126	0.969882	0.970661	0.971466	0.972296	0.973153	0.974037	0.974948	0.975887	0.976855	0.977853	0.978881	0.97994	0.98103	0.982152	0.983308	0.984497	0.98572	0.986978	0.988272	0.989602	0.99097	0.992376	0.99382	0.995304	0.996828	0.998393	1	1.00165	1.00334	1.00508	1.00686	1.00869	1.01057	1.01249	1.01446	1.01648	1.01855	1.02068	1.02285	1.02509	1.02737	1.02971	1.03211	1.03457	1.03708	1.03966	1.0423	1.04501	1.04778	1.05062	1.05353	1.05652	1.05958	1.06272	1.06594	1.06925	1.07266	1.07617	1.07979	1.08354	1.08744	1.09157
0.83	0.949721	0.949917	0.950121	0.950334	0.950557	0.950789	0.95103	0.951282	0.951545	0.951818	0.952102	0.952398	0.952705	0.953025	0.953357	0.953702	0.95406	0.954432	0.954819	0.955219	0.955635	0.956066	0.956512	0.956975	0.957455	0.957952	0.958467	0.958999	0.959551	0.960121	0.960712	0.961322	0.961953	0.962606	0.96328	0.963977	0.964696	0.965439	0.966206	0.966998	0.967815	0.968658	0.969527	0.970424	0.971348	0.9723	0.973281	0.974291	0.975332	0.976404	0.977507	0.978642	0.97981	0.981012	0.982248	0.983518	0.984824	0.986167	0.987546	0.988963	0.990419	0.991913	0.993448	0.995023	0.99664	0.998298	1	1.00175	1.00354	1.00537	1.00725	1.00918	1.01116	1.01318	1.01526	1.01738	1.01956	1.02179	1.02407	1.02641	1.02881	1.03126	1.03377	1.03634	1.03897	1.04166	1.04442	1.04724	1.05014	1.0531	1.05613	1.05924	1.06243	1.0657	1.06906	1.07251	1.07607	1.07973	1.08352	1.08746	1.09163
0.835	0.945907	0.946104	0.946311	0.946529	0.946756	0.946994	0.947242	0.947502	0.947773	0.948056	0.948351	0.948659	0.948979	0.949313	0.949659	0.95002	0.950395	0.950785	0.951189	0.951609	0.952045	0.952498	0.952967	0.953453	0.953957	0.954479	0.955019	0.955579	0.956158	0.956757	0.957377	0.958018	0.95868	0.959364	0.960071	0.960802	0.961556	0.962334	0.963137	0.963966	0.964821	0.965702	0.96661	0.967546	0.968511	0.969504	0.970527	0.97158	0.972665	0.97378	0.974928	0.976108	0.977322	0.97857	0.979853	0.981171	0.982525	0.983915	0.985344	0.98681	0.988315	0.98986	0.991445	0.993071	0.994739	0.996449	0.998203	1	1.00184	1.00373	1.00566	1.00765	1.00967	1.01175	1.01388	1.01606	1.01829	1.02057	1.02291	1.0253	1.02775	1.03025	1.03281	1.03543	1.03812	1.04086	1.04367	1.04654	1.04948	1.05249	1.05558	1.05873	1.06197	1.06529	1.06869	1.07219	1.07578	1.07949	1.08332	1.0873	1.09151
0.84	0.937644	0.937896	0.938158	0.938432	0.938718	0.939015	0.939325	0.939648	0.939983	0.940331	0.940693	0.941068	0.941458	0.941862	0.942281	0.942716	0.943166	0.943631	0.944114	0.944613	0.945129	0.945662	0.946214	0.946785	0.947374	0.947982	0.948611	0.94926	0.949929	0.95062	0.951332	0.952067	0.952825	0.953606	0.95441	0.955239	0.956093	0.956972	0.957877	0.958809	0.959768	0.960754	0.961768	0.962811	0.963884	0.964986	0.966119	0.967283	0.968478	0.969706	0.970966	0.97226	0.973589	0.974952	0.97635	0.977784	0.979255	0.980763	0.982309	0.983894	0.985517	0.987181	0.988885	0.990631	0.992418	0.994248	0.996121	0.998038	1	1.00201	1.00406	1.00616	1.00831	1.01051	1.01275	1.01505	1.0174	1.0198	1.02225	1.02475	1.02731	1.02993	1.03261	1.03534	1.03813	1.04098	1.0439	1.04688	1.04992	1.05303	1.05622	1.05947	1.0628	1.06621	1.06971	1.07329	1.07697	1.08076	1.08467	1.08872	1.09299
0.845	0.942266	0.942437	0.94262	0.942813	0.943017	0.943232	0.943459	0.943698	0.94395	0.944213	0.94449	0.94478	0.945083	0.945401	0.945732	0.946078	0.94644	0.946816	0.947209	0.947617	0.948043	0.948485	0.948945	0.949423	0.949919	0.950434	0.950968	0.951523	0.952097	0.952692	0.953309	0.953947	0.954608	0.955291	0.955998	0.956729	0.957484	0.958264	0.95907	0.959901	0.96076	0.961645	0.962559	0.9635	0.964471	0.965471	0.966502	0.967563	0.968656	0.96978	0.970937	0.972128	0.973352	0.974611	0.975906	0.977236	0.978602	0.980006	0.981447	0.982927	0.984446	0.986006	0.987605	0.989246	0.990929	0.992655	0.994424	0.996238	0.998096	1	1.00195	1.00395	1.00599	1.00809	1.01023	1.01243	1.01468	1.01698	1.01933	1.02174	1.0242	1.02672	1.0293	1.03194	1.03463	1.03739	1.04022	1.04311	1.04606	1.04909	1.05218	1.05535	1.0586	1.06193	1.06534	1.06885	1.07246	1.07617	1.08001	1.08399	1.0882
0.85	0.942273	0.942426	0.94259	0.942763	0.942948	0.943144	0.943351	0.943569	0.943799	0.944042	0.944297	0.944565	0.944847	0.945142	0.945451	0.945774	0.946112	0.946465	0.946834	0.947218	0.947619	0.948037	0.948472	0.948924	0.949395	0.949884	0.950393	0.950921	0.951468	0.952037	0.952626	0.953237	0.95387	0.954526	0.955204	0.955907	0.956633	0.957384	0.95816	0.958963	0.959791	0.960647	0.96153	0.962441	0.963381	0.964351	0.96535	0.96638	0.967441	0.968534	0.969659	0.970818	0.97201	0.973236	0.974498	0.975795	0.977128	0.978499	0.979907	0.981353	0.982839	0.984364	0.98593	0.987537	0.989186	0.990877	0.992612	0.994391	0.996215	0.998084	1	1.00196	1.00397	1.00603	1.00814	1.01031	1.01252	1.01478	1.0171	1.01947	1.0219	1.02439	1.02693	1.02954	1.0322	1.03493	1.03771	1.04057	1.04349	1.04648	1.04955	1.05269	1.0559	1.0592	1.06258	1.06606	1.06963	1.07332	1.07713	1.08109	1.08527
0.855	0.943218	0.943356	0.943503	0.94366	0.943827	0.944004	0.944192	0.944391	0.944601	0.944823	0.945056	0.945302	0.94556	0.945831	0.946116	0.946414	0.946726	0.947052	0.947394	0.94775	0.948122	0.948511	0.948915	0.949337	0.949776	0.950234	0.950709	0.951203	0.951717	0.95225	0.952804	0.953378	0.953974	0.954591	0.955231	0.955894	0.95658	0.95729	0.958024	0.958784	0.959569	0.960381	0.961219	0.962085	0.962978	0.9639	0.964852	0.965833	0.966844	0.967887	0.968961	0.970067	0.971206	0.972379	0.973586	0.974828	0.976105	0.977418	0.978769	0.980156	0.981582	0.983047	0.984552	0.986097	0.987683	0.989311	0.990982	0.992696	0.994453	0.996256	0.998105	1	1.00194	1.00393	1.00597	1.00806	1.0102	1.0124	1.01464	1.01694	1.0193	1.02171	1.02417	1.0267	1.02929	1.03194	1.03465	1.03743	1.04027	1.04318	1.04617	1.04923	1.05236	1.05558	1.05888	1.06228	1.06577	1.06938	1.07311	1.07698	1.08109
0.86	0.939668	0.939801	0.939945	0.940099	0.940264	0.940441	0.940629	0.940828	0.94104	0.941264	0.941501	0.941751	0.942015	0.942292	0.942583	0.942889	0.94321	0.943545	0.943897	0.944265	0.944649	0.94505	0.945468	0.945904	0.946359	0.946831	0.947324	0.947835	0.948367	0.948919	0.949493	0.950088	0.950705	0.951344	0.952007	0.952693	0.953403	0.954138	0.954898	0.955684	0.956496	0.957335	0.958202	0.959096	0.960019	0.960972	0.961954	0.962966	0.964009	0.965084	0.966191	0.967331	0.968504	0.969711	0.970953	0.97223	0.973543	0.974893	0.97628	0.977705	0.979169	0.980672	0.982214	0.983798	0.985423	0.98709	0.9888	0.990553	0.992351	0.994193	0.996082	0.998017	1	1.00203	1.00411	1.00624	1.00842	1.01066	1.01294	1.01528	1.01768	1.02013	1.02263	1.0252	1.02783	1.03051	1.03327	1.03608	1.03896	1.04191	1.04493	1.04803	1.0512	1.05445	1.05779	1.06122	1.06474	1.06838	1.07214	1.07604	1.08017
0.865	0.936595	0.936717	0.93685	0.936995	0.937152	0.93732	0.937501	0.937694	0.9379	0.93812	0.938353	0.9386	0.938861	0.939136	0.939427	0.939732	0.940054	0.940391	0.940745	0.941116	0.941504	0.94191	0.942334	0.942776	0.943237	0.943718	0.944218	0.944739	0.945281	0.945844	0.946429	0.947036	0.947666	0.948319	0.948996	0.949697	0.950423	0.951174	0.951951	0.952755	0.953585	0.954443	0.955329	0.956244	0.957188	0.958162	0.959166	0.9602	0.961267	0.962365	0.963496	0.964661	0.965859	0.967092	0.96836	0.969664	0.971004	0.972381	0.973796	0.97525	0.976742	0.978274	0.979846	0.981459	0.983114	0.984811	0.986551	0.988335	0.990164	0.992037	0.993957	0.995924	0.997938	1	1.00211	1.00427	1.00649	1.00875	1.01107	1.01344	1.01586	1.01835	1.02088	1.02348	1.02614	1.02885	1.03163	1.03448	1.03739	1.04037	1.04342	1.04654	1.04973	1.05301	1.05637	1.05983	1.06338	1.06703	1.07081	1.07474	1.07888
0.87	0.936671	0.93675	0.936841	0.936943	0.937058	0.937184	0.937323	0.937475	0.93764	0.937818	0.93801	0.938216	0.938436	0.938671	0.938921	0.939187	0.939469	0.939767	0.940082	0.940414	0.940763	0.941131	0.941516	0.941921	0.942345	0.942789	0.943253	0.943737	0.944243	0.944771	0.945321	0.945893	0.946488	0.947108	0.947751	0.948419	0.949113	0.949832	0.950577	0.95135	0.95215	0.952978	0.953834	0.95472	0.955635	0.956581	0.957557	0.958565	0.959606	0.960678	0.961784	0.962925	0.964099	0.965309	0.966554	0.967836	0.969155	0.970512	0.971907	0.973341	0.974814	0.976328	0.977883	0.97948	0.981119	0.982801	0.984527	0.986298	0.988113	0.989975	0.991883	0.993839	0.995843	0.997897	1	1.00215	1.00436	1.00662	1.00893	1.0113	1.01372	1.0162	1.01873	1.02133	1.02398	1.0267	1.02948	1.03233	1.03524	1.03822	1.04128	1.0444	1.04761	1.05089	1.05426	1.05772	1.06128	1.06495	1.06873	1.07267	1.07683
0.875	0.930358	0.930466	0.930587	0.93072	0.930867	0.931026	0.931199	0.931386	0.931587	0.931803	0.932033	0.932279	0.93254	0.932816	0.933109	0.933419	0.933745	0.934088	0.934449	0.934829	0.935226	0.935643	0.936079	0.936534	0.93701	0.937506	0.938023	0.938562	0.939122	0.939705	0.940311	0.940941	0.941594	0.942271	0.942973	0.943701	0.944454	0.945234	0.946041	0.946875	0.947737	0.948627	0.949547	0.950496	0.951475	0.952485	0.953526	0.954599	0.955704	0.956842	0.958014	0.959219	0.96046	0.961736	0.963047	0.964395	0.96578	0.967203	0.968664	0.970164	0.971704	0.973284	0.974905	0.976567	0.978271	0.980019	0.981809	0.983644	0.985524	0.987449	0.989421	0.99144	0.993506	0.995621	0.997785	1	1.00227	1.00458	1.00695	1.00938	1.01186	1.01439	1.01698	1.01963	1.02234	1.02511	1.02794	1.03084	1.0338	1.03683	1.03992	1.0431	1.04634	1.04967	1.05308	1.05657	1.06017	1.06387	1.06769	1.07166	1.07584
0.88	0.923924	0.924101	0.92429	0.924492	0.924707	0.924935	0.925178	0.925434	0.925704	0.925989	0.926288	0.926603	0.926933	0.927279	0.927641	0.92802	0.928415	0.928828	0.929258	0.929706	0.930172	0.930657	0.931161	0.931685	0.932228	0.932792	0.933376	0.933982	0.934609	0.935259	0.93593	0.936625	0.937343	0.938085	0.938852	0.939643	0.940459	0.941302	0.94217	0.943066	0.943988	0.944939	0.945917	0.946925	0.947962	0.949028	0.950125	0.951253	0.952413	0.953604	0.954828	0.956085	0.957376	0.958701	0.96006	0.961455	0.962886	0.964354	0.965858	0.967401	0.968981	0.970601	0.97226	0.973959	0.975699	0.97748	0.979304	0.98117	0.983079	0.985032	0.987031	0.989074	0.991164	0.993301	0.995485	0.997718	1	1.00233	1.00472	1.00715	1.00964	1.01218	1.01478	1.01743	1.02014	1.02291	1.02574	1.02863	1.03159	1.03461	1.03769	1.04085	1.04408	1.04739	1.05078	1.05426	1.05782	1.0615	1.06528	1.06922	1.07336
0.885	1.03814	1.03771	1.03726	1.03678	1.03628	1.03577	1.03523	1.03467	1.03409	1.0335	1.03288	1.03225	1.0316	1.03094	1.03026	1.02957	1.02886	1.02814	1.02741	1.02667	1.02591	1.02515	1.02437	1.02359	1.0228	1.02201	1.02121	1.0204	1.01959	1.01878	1.01797	1.01716	1.01634	1.01553	1.01472	1.01391	1.01311	1.01231	1.01152	1.01074	1.00997	1.0092	1.00845	1.00771	1.00699	1.00628	1.00558	1.00491	1.00425	1.00361	1.003	1.0024	1.00184	1.00129	1.00078	1.00029	0.999833	0.999408	0.999015	0.998657	0.998335	0.998051	0.997806	0.997602	0.997441	0.997323	0.997252	0.997228	0.997253	0.997329	0.997458	0.997642	0.997883	0.998181	0.99854	0.998962	0.999448	1	1.00062	1.00131	1.00208	1.00292	1.00384	1.00483	1.00591	1.00708	1.00834	1.00969	1.01113	1.01268	1.01432	1.01608	1.01795	1.01994	1.02205	1.02431	1.02671	1.02927	1.03202	1.03499	1.03829
0.89	1.04682	1.04638	1.0459	1.0454	1.04488	1.04433	1.04376	1.04317	1.04255	1.04191	1.04125	1.04057	1.03987	1.03916	1.03842	1.03766	1.03689	1.03611	1.0353	1.03449	1.03366	1.03281	1.03196	1.03109	1.03021	1.02933	1.02843	1.02753	1.02662	1.02571	1.02479	1.02386	1.02294	1.02201	1.02108	1.02016	1.01923	1.01831	1.01739	1.01648	1.01557	1.01467	1.01378	1.0129	1.01204	1.01118	1.01034	1.00951	1.0087	1.00791	1.00714	1.00639	1.00566	1.00496	1.00428	1.00363	1.003	1.00241	1.00185	1.00132	1.00083	1.00037	0.999955	0.999578	0.999242	0.99895	0.998704	0.998504	0.998354	0.998256	0.99821	0.998219	0.998285	0.998411	0.998597	0.998848	0.999163	0.999546	1	1.00053	1.00113	1.00181	1.00256	1.00341	1.00433	1.00535	1.00646	1.00767	1.00897	1.01038	1.01189	1.01352	1.01527	1.01714	1.01915	1.0213	1.0236	1.02608	1.02874	1.03165	1.0349
0.895	1.05695	1.05647	1.05596	1.05542	1.05485	1.05425	1.05363	1.05298	1.05231	1.05161	1.05089	1.05015	1.04938	1.04859	1.04778	1.04695	1.0461	1.04522	1.04434	1.04343	1.04251	1.04157	1.04061	1.03964	1.03866	1.03767	1.03666	1.03565	1.03462	1.03359	1.03255	1.0315	1.03045	1.02939	1.02833	1.02727	1.02621	1.02514	1.02408	1.02302	1.02197	1.02092	1.01988	1.01884	1.01781	1.0168	1.01579	1.0148	1.01383	1.01287	1.01193	1.011	1.0101	1.00922	1.00836	1.00753	1.00673	1.00596	1.00521	1.0045	1.00382	1.00318	1.00258	1.00201	1.00149	1.00101	1.00057	1.00019	0.999847	0.999561	0.999327	0.999149	0.999029	0.998969	0.998971	0.999038	0.999172	0.999375	0.99965	1	1.00043	1.00093	1.00152	1.0022	1.00296	1.00382	1.00478	1.00583	1.00699	1.00825	1.00963	1.01113	1.01275	1.0145	1.01639	1.01843	1.02064	1.02302	1.02561	1.02845	1.03165
