0.63	0.966346	0.9674	0.968473	0.969566	0.970679	0.971812	0.972964	0.974135	0.975326	0.976536	0.977765	0.979013	0.980281	0.981567	0.982873	0.984197	0.98554	0.986902	0.988283	0.989683	0.991101	0.992538	0.993993	0.995467	0.99696	0.998471	1	1.00155	1.00311	1.0047	1.0063	1.00792	1.00956	1.01122	1.0129	1.01459	1.01631	1.01804	1.01979	1.02156	1.02334	1.02515	1.02697	1.02881	1.03068	1.03255	1.03445	1.03637	1.0383	1.04026	1.04223	1.04422	1.04623	1.04826	1.05031	1.05238	1.05446	1.05657	1.0587	1.06084	1.06301	1.06519	1.0674	1.06962	1.07187	1.07413	1.07642	1.07873	1.08106	1.08341	1.08578	1.08817	1.09059	1.09303	1.09549	1.09797	1.10048	1.10302	1.10557	1.10816	1.11076	1.1134	1.11606	1.11875	1.12147	1.12422	1.127	1.12981	1.13265	1.13554	1.13845	1.14141	1.14441	1.14746	1.15055	1.1537	1.15691	1.1602	1.16357	1.16706	1.17077
0.635	0.966887	0.96788	0.968891	0.969921	0.970969	0.972036	0.97312	0.974223	0.975343	0.976482	0.977638	0.978812	0.980004	0.981214	0.982442	0.983687	0.98495	0.98623	0.987529	0.988844	0.990177	0.991528	0.992896	0.994282	0.995685	0.997106	0.998544	1	1.00147	1.00296	1.00447	1.006	1.00754	1.0091	1.01068	1.01228	1.01389	1.01552	1.01717	1.01884	1.02052	1.02222	1.02394	1.02568	1.02744	1.02921	1.031	1.03281	1.03464	1.03649	1.03835	1.04024	1.04214	1.04406	1.046	1.04796	1.04994	1.05194	1.05395	1.05599	1.05805	1.06012	1.06222	1.06434	1.06648	1.06863	1.07081	1.07301	1.07524	1.07748	1.07975	1.08203	1.08434	1.08668	1.08904	1.09142	1.09382	1.09626	1.09871	1.1012	1.10371	1.10624	1.10881	1.1114	1.11403	1.11668	1.11937	1.12209	1.12485	1.12764	1.13048	1.13335	1.13627	1.13924	1.14225	1.14533	1.14847	1.15169	1.155	1.15844	1.1621
0.64	0.965131	0.966146	0.967179	0.968229	0.969296	0.970381	0.971483	0.972602	0.973738	0.974891	0.976061	0.977249	0.978453	0.979674	0.980912	0.982166	0.983438	0.984726	0.986031	0.987353	0.988691	0.990046	0.991418	0.992807	0.994212	0.995634	0.997072	0.998528	1	1.00149	1.00299	1.00452	1.00606	1.00761	1.00919	1.01078	1.01238	1.01401	1.01565	1.0173	1.01898	1.02067	1.02238	1.02411	1.02585	1.02762	1.0294	1.03119	1.03301	1.03484	1.03669	1.03856	1.04045	1.04235	1.04428	1.04622	1.04818	1.05016	1.05216	1.05418	1.05622	1.05828	1.06035	1.06245	1.06457	1.06671	1.06887	1.07105	1.07325	1.07547	1.07772	1.07998	1.08227	1.08459	1.08692	1.08929	1.09167	1.09408	1.09652	1.09898	1.10147	1.10398	1.10653	1.1091	1.1117	1.11434	1.11701	1.11971	1.12245	1.12522	1.12804	1.13089	1.13379	1.13674	1.13975	1.14281	1.14593	1.14914	1.15244	1.15586	1.15952
0.645	0.964519	0.965492	0.966484	0.967493	0.968521	0.969567	0.970631	0.971713	0.972813	0.97393	0.975066	0.976219	0.977391	0.97858	0.979786	0.981011	0.982252	0.983512	0.984789	0.986084	0.987397	0.988727	0.990074	0.99144	0.992822	0.994223	0.995641	0.997076	0.998529	1	1.00149	1.00299	1.00452	1.00606	1.00762	1.0092	1.01079	1.0124	1.01403	1.01568	1.01735	1.01903	1.02074	1.02246	1.0242	1.02595	1.02773	1.02952	1.03134	1.03317	1.03502	1.03689	1.03877	1.04068	1.04261	1.04455	1.04652	1.0485	1.05051	1.05253	1.05458	1.05664	1.05873	1.06084	1.06296	1.06511	1.06728	1.06947	1.07168	1.07392	1.07618	1.07846	1.08076	1.08309	1.08544	1.08782	1.09022	1.09264	1.09509	1.09757	1.10008	1.10261	1.10517	1.10776	1.11039	1.11304	1.11573	1.11845	1.1212	1.124	1.12683	1.1297	1.13262	1.13559	1.13861	1.14169	1.14483	1.14805	1.15137	1.15481	1.15847
0.65	0.964844	0.96576	0.966694	0.967646	0.968616	0.969603	0.970608	0.971631	0.972672	0.97373	0.974806	0.975899	0.97701	0.978139	0.979285	0.980448	0.981629	0.982828	0.984044	0.985277	0.986528	0.987796	0.989082	0.990385	0.991706	0.993045	0.9944	0.995774	0.997165	0.998574	1	1.00144	1.00291	1.00439	1.00588	1.0074	1.00893	1.01048	1.01205	1.01364	1.01524	1.01687	1.01851	1.02017	1.02185	1.02355	1.02526	1.027	1.02875	1.03052	1.03231	1.03413	1.03596	1.03781	1.03967	1.04156	1.04347	1.0454	1.04735	1.04932	1.05131	1.05332	1.05535	1.05741	1.05948	1.06158	1.0637	1.06584	1.068	1.07019	1.0724	1.07463	1.07689	1.07917	1.08147	1.08381	1.08616	1.08855	1.09096	1.09339	1.09586	1.09835	1.10088	1.10343	1.10602	1.10864	1.11129	1.11398	1.1167	1.11946	1.12227	1.12512	1.12801	1.13095	1.13395	1.13701	1.14014	1.14334	1.14664	1.15008	1.15374
0.655	0.969204	0.969973	0.970757	0.971556	0.972369	0.973198	0.974042	0.9749	0.975774	0.976662	0.977565	0.978483	0.979416	0.980363	0.981326	0.982304	0.983296	0.984304	0.985326	0.986363	0.987416	0.988483	0.989566	0.990664	0.991777	0.992905	0.994049	0.995208	0.996383	0.997573	0.998779	1	1.00124	1.00249	1.00376	1.00504	1.00635	1.00766	1.009	1.01035	1.01171	1.0131	1.0145	1.01592	1.01735	1.0188	1.02027	1.02176	1.02326	1.02479	1.02633	1.02789	1.02947	1.03106	1.03268	1.03431	1.03597	1.03764	1.03933	1.04105	1.04278	1.04454	1.04631	1.04811	1.04993	1.05177	1.05363	1.05552	1.05743	1.05936	1.06132	1.0633	1.0653	1.06733	1.06939	1.07147	1.07358	1.07572	1.07789	1.08008	1.08231	1.08457	1.08686	1.08918	1.09154	1.09393	1.09636	1.09883	1.10134	1.10389	1.10648	1.10913	1.11182	1.11457	1.11739	1.12026	1.12322	1.12626	1.12941	1.13271	1.13626
0.66	0.967696	0.96848	0.969279	0.970092	0.97092	0.971763	0.97262	0.973491	0.974377	0.975277	0.976192	0.977121	0.978064	0.979022	0.979994	0.980981	0.981982	0.982998	0.984028	0.985073	0.986132	0.987206	0.988295	0.989398	0.990516	0.991649	0.992797	0.99396	0.995137	0.99633	0.997538	0.998761	1	1.00125	1.00252	1.00381	1.00511	1.00643	1.00776	1.00911	1.01047	1.01185	1.01325	1.01466	1.01609	1.01754	1.01901	1.02049	1.02199	1.0235	1.02504	1.02659	1.02816	1.02975	1.03136	1.03298	1.03463	1.03629	1.03797	1.03968	1.0414	1.04314	1.04491	1.04669	1.0485	1.05032	1.05217	1.05405	1.05594	1.05786	1.0598	1.06176	1.06375	1.06577	1.06781	1.06987	1.07197	1.07409	1.07623	1.07841	1.08062	1.08286	1.08513	1.08743	1.08976	1.09213	1.09454	1.09699	1.09947	1.102	1.10458	1.1072	1.10987	1.1126	1.11538	1.11824	1.12116	1.12418	1.1273	1.13057	1.13409
0.665	0.966324	0.967109	0.967909	0.968724	0.969553	0.970397	0.971256	0.972129	0.973017	0.973919	0.974836	0.975768	0.976714	0.977675	0.978651	0.979641	0.980645	0.981665	0.982699	0.983748	0.984811	0.98589	0.986983	0.988091	0.989214	0.990351	0.991504	0.992672	0.993855	0.995054	0.996267	0.997496	0.99874	1	1.00128	1.00257	1.00387	1.0052	1.00653	1.00789	1.00926	1.01065	1.01205	1.01347	1.01491	1.01636	1.01784	1.01932	1.02083	1.02235	1.02389	1.02545	1.02703	1.02863	1.03024	1.03187	1.03352	1.03519	1.03688	1.03859	1.04032	1.04207	1.04384	1.04564	1.04745	1.04928	1.05114	1.05301	1.05491	1.05684	1.05878	1.06076	1.06275	1.06477	1.06681	1.06889	1.07098	1.07311	1.07526	1.07744	1.07965	1.08189	1.08417	1.08647	1.08881	1.09119	1.0936	1.09604	1.09853	1.10106	1.10364	1.10626	1.10893	1.11166	1.11444	1.1173	1.12022	1.12324	1.12636	1.12962	1.13313
0.67	0.959474	0.960368	0.961281	0.962212	0.963161	0.964129	0.965115	0.966119	0.967141	0.968181	0.96924	0.970316	0.97141	0.972523	0.973653	0.974801	0.975967	0.977151	0.978352	0.979572	0.980809	0.982064	0.983337	0.984628	0.985936	0.987262	0.988606	0.989968	0.991348	0.992745	0.99416	0.995593	0.997044	0.998513	1	1.0015	1.00303	1.00457	1.00613	1.0077	1.0093	1.01091	1.01255	1.0142	1.01586	1.01755	1.01926	1.02098	1.02272	1.02449	1.02627	1.02807	1.02989	1.03173	1.03358	1.03546	1.03736	1.03927	1.04121	1.04317	1.04515	1.04714	1.04916	1.0512	1.05326	1.05534	1.05745	1.05957	1.06172	1.06389	1.06608	1.06829	1.07053	1.07279	1.07508	1.07739	1.07973	1.08209	1.08448	1.08689	1.08933	1.0918	1.0943	1.09683	1.09939	1.10198	1.1046	1.10726	1.10995	1.11269	1.11546	1.11827	1.12113	1.12404	1.127	1.13002	1.1331	1.13626	1.13952	1.1429	1.14652
0.675	0.959564	0.960423	0.9613	0.962194	0.963106	0.964036	0.964983	0.965947	0.96693	0.967929	0.968946	0.96998	0.971032	0.972101	0.973187	0.974291	0.975412	0.97655	0.977706	0.978878	0.980068	0.981276	0.9825	0.983742	0.985001	0.986278	0.987571	0.988883	0.990211	0.991557	0.99292	0.994301	0.9957	0.997115	0.998549	1	1.00147	1.00296	1.00446	1.00598	1.00752	1.00908	1.01066	1.01225	1.01386	1.01549	1.01714	1.01881	1.0205	1.0222	1.02393	1.02567	1.02743	1.02921	1.03102	1.03284	1.03468	1.03654	1.03842	1.04032	1.04224	1.04418	1.04614	1.04812	1.05013	1.05215	1.0542	1.05627	1.05836	1.06047	1.06261	1.06477	1.06696	1.06917	1.0714	1.07366	1.07594	1.07825	1.08058	1.08295	1.08534	1.08776	1.09021	1.09269	1.0952	1.09774	1.10032	1.10293	1.10558	1.10827	1.111	1.11377	1.11659	1.11946	1.12238	1.12536	1.12842	1.13155	1.13477	1.13813	1.14172
0.68	0.960046	0.960865	0.961701	0.962553	0.963423	0.964308	0.965211	0.96613	0.967066	0.968018	0.968987	0.969973	0.970974	0.971993	0.973028	0.974079	0.975147	0.976232	0.977333	0.97845	0.979584	0.980735	0.981902	0.983086	0.984286	0.985503	0.986737	0.987987	0.989254	0.990538	0.991839	0.993156	0.994491	0.995843	0.997211	0.998597	1	1.00142	1.00286	1.00431	1.00579	1.00728	1.00878	1.01031	1.01185	1.01341	1.01499	1.01659	1.01821	1.01984	1.0215	1.02317	1.02486	1.02657	1.0283	1.03005	1.03182	1.0336	1.03541	1.03724	1.03909	1.04096	1.04285	1.04476	1.04669	1.04865	1.05062	1.05262	1.05464	1.05668	1.05875	1.06084	1.06296	1.06509	1.06726	1.06945	1.07166	1.07391	1.07617	1.07847	1.0808	1.08315	1.08554	1.08795	1.0904	1.09288	1.0954	1.09795	1.10054	1.10317	1.10584	1.10856	1.11132	1.11414	1.11701	1.11995	1.12295	1.12603	1.12922	1.13254	1.1361
0.685	0.960352	0.96113	0.961926	0.962737	0.963565	0.964409	0.96527	0.966146	0.967039	0.967947	0.968872	0.969813	0.97077	0.971744	0.972733	0.973739	0.97476	0.975798	0.976852	0.977922	0.979009	0.980111	0.98123	0.982366	0.983517	0.984685	0.98587	0.987071	0.988288	0.989522	0.990773	0.99204	0.993325	0.994626	0.995944	0.997279	0.998631	1	1.00139	1.00279	1.00421	1.00565	1.00711	1.00858	1.01007	1.01158	1.01311	1.01466	1.01622	1.01781	1.01941	1.02103	1.02267	1.02433	1.02601	1.02771	1.02942	1.03116	1.03292	1.0347	1.0365	1.03832	1.04016	1.04202	1.04391	1.04581	1.04774	1.04969	1.05167	1.05366	1.05568	1.05773	1.0598	1.06189	1.06401	1.06616	1.06833	1.07053	1.07276	1.07501	1.0773	1.07961	1.08196	1.08433	1.08674	1.08919	1.09167	1.09419	1.09674	1.09934	1.10198	1.10467	1.1074	1.11019	1.11303	1.11594	1.11892	1.12199	1.12515	1.12845	1.132
0.69	0.96799	0.968613	0.969248	0.969894	0.970552	0.971221	0.971901	0.972592	0.973296	0.97401	0.974736	0.975474	0.976223	0.976983	0.977756	0.97854	0.979336	0.980143	0.980963	0.981794	0.982638	0.983493	0.984361	0.985241	0.986134	0.987039	0.987957	0.988887	0.989831	0.990787	0.991756	0.992739	0.993735	0.994744	0.995767	0.996804	0.997855	0.998921	1	1.00109	1.0022	1.00333	1.00446	1.00562	1.00679	1.00797	1.00917	1.01039	1.01163	1.01288	1.01414	1.01543	1.01673	1.01805	1.01939	1.02074	1.02212	1.02351	1.02492	1.02636	1.02781	1.02928	1.03078	1.03229	1.03383	1.03539	1.03697	1.03857	1.0402	1.04185	1.04353	1.04523	1.04696	1.04872	1.0505	1.05231	1.05414	1.05601	1.05791	1.05984	1.0618	1.0638	1.06583	1.06789	1.06999	1.07214	1.07432	1.07654	1.07881	1.08113	1.08349	1.08591	1.08839	1.09092	1.09353	1.09621	1.09897	1.10183	1.10481	1.10795	1.11137
0.695	0.972732	0.97326	0.973797	0.974343	0.974896	0.975458	0.976028	0.976606	0.977193	0.977788	0.978392	0.979005	0.979625	0.980255	0.980893	0.98154	0.982196	0.982861	0.983535	0.984218	0.98491	0.985612	0.986323	0.987044	0.987774	0.988515	0.989265	0.990025	0.990796	0.991577	0.992369	0.993171	0.993985	0.994809	0.995645	0.996492	0.997351	0.998222	0.999105	1	1.00091	1.00183	1.00276	1.00371	1.00467	1.00564	1.00663	1.00763	1.00865	1.00968	1.01073	1.0118	1.01287	1.01397	1.01508	1.01621	1.01736	1.01852	1.0197	1.02091	1.02213	1.02337	1.02463	1.02591	1.02721	1.02853	1.02987	1.03124	1.03263	1.03405	1.03549	1.03695	1.03844	1.03996	1.0415	1.04308	1.04468	1.04631	1.04798	1.04967	1.0514	1.05317	1.05497	1.05681	1.05868	1.0606	1.06256	1.06457	1.06662	1.06873	1.07088	1.0731	1.07537	1.07771	1.08013	1.08262	1.08521	1.0879	1.09072	1.09371	1.09702
0.7	0.968027	0.968597	0.969178	0.96977	0.970373	0.970988	0.971613	0.972249	0.972896	0.973555	0.974225	0.974906	0.975598	0.976302	0.977017	0.977744	0.978483	0.979233	0.979995	0.980769	0.981555	0.982353	0.983164	0.983987	0.984822	0.98567	0.98653	0.987404	0.98829	0.98919	0.990102	0.991029	0.991969	0.992922	0.99389	0.994872	0.995868	0.996879	0.997904	0.998945	1	1.00107	1.00216	1.00326	1.00438	1.00551	1.00666	1.00783	1.00902	1.01022	1.01144	1.01268	1.01393	1.01521	1.0165	1.01781	1.01914	1.0205	1.02187	1.02326	1.02467	1.02611	1.02756	1.02904	1.03055	1.03207	1.03362	1.03519	1.03679	1.03841	1.04006	1.04173	1.04344	1.04517	1.04692	1.04871	1.05053	1.05238	1.05426	1.05617	1.05811	1.0601	1.06211	1.06417	1.06626	1.06839	1.07057	1.07279	1.07506	1.07737	1.07974	1.08216	1.08464	1.08718	1.08979	1.09248	1.09526	1.09814	1.10114	1.1043	1.10776
0.705	0.970943	0.971459	0.971985	0.972519	0.973062	0.973614	0.974174	0.974744	0.975322	0.97591	0.976506	0.977112	0.977727	0.978351	0.978984	0.979626	0.980278	0.98094	0.981611	0.982292	0.982983	0.983683	0.984394	0.985115	0.985846	0.986588	0.98734	0.988103	0.988876	0.989661	0.990457	0.991264	0.992083	0.992913	0.993755	0.994609	0.995476	0.996355	0.997247	0.998151	0.999069	1	1.00094	1.0019	1.00288	1.00386	1.00486	1.00588	1.00691	1.00796	1.00902	1.0101	1.0112	1.01231	1.01344	1.01459	1.01575	1.01693	1.01814	1.01936	1.0206	1.02186	1.02314	1.02444	1.02577	1.02711	1.02848	1.02987	1.03129	1.03272	1.03419	1.03568	1.03719	1.03874	1.04031	1.04191	1.04354	1.0452	1.04689	1.04861	1.05037	1.05216	1.05399	1.05586	1.05777	1.05971	1.0617	1.06374	1.06582	1.06795	1.07014	1.07238	1.07469	1.07706	1.0795	1.08202	1.08464	1.08736	1.0902	1.09322	1.09655
0.71	0.972857	0.973332	0.973815	0.974305	0.974802	0.975307	0.97582	0.97634	0.976867	0.977402	0.977945	0.978495	0.979054	0.97962	0.980194	0.980776	0.981367	0.981965	0.982572	0.983187	0.983811	0.984444	0.985085	0.985735	0.986394	0.987063	0.987741	0.988428	0.989125	0.989832	0.990548	0.991275	0.992013	0.99276	0.993519	0.994288	0.995069	0.995861	0.996665	0.99748	0.998308	0.999148	1	1.00087	1.00174	1.00264	1.00354	1.00446	1.0054	1.00634	1.00731	1.00829	1.00928	1.01029	1.01132	1.01236	1.01342	1.0145	1.0156	1.01672	1.01785	1.019	1.02018	1.02137	1.02259	1.02383	1.02509	1.02637	1.02768	1.02901	1.03036	1.03174	1.03315	1.03458	1.03604	1.03754	1.03906	1.04061	1.04219	1.04381	1.04546	1.04715	1.04887	1.05063	1.05244	1.05428	1.05617	1.05811	1.06009	1.06213	1.06422	1.06637	1.06858	1.07086	1.07322	1.07566	1.07819	1.08084	1.08362	1.08657	1.08985
0.715	0.972717	0.97318	0.973649	0.974126	0.974609	0.9751	0.975599	0.976104	0.976617	0.977137	0.977665	0.978201	0.978744	0.979294	0.979852	0.980419	0.980993	0.981575	0.982165	0.982764	0.983371	0.983986	0.98461	0.985243	0.985885	0.986536	0.987196	0.987865	0.988544	0.989232	0.989931	0.990639	0.991358	0.992087	0.992826	0.993577	0.994339	0.995112	0.995896	0.996692	0.997501	0.998321	0.999154	1	1.00086	1.00173	1.00262	1.00352	1.00443	1.00536	1.00631	1.00726	1.00824	1.00923	1.01024	1.01126	1.0123	1.01336	1.01444	1.01554	1.01665	1.01779	1.01894	1.02012	1.02132	1.02254	1.02378	1.02504	1.02633	1.02764	1.02898	1.03034	1.03173	1.03315	1.03459	1.03607	1.03757	1.03911	1.04067	1.04228	1.04391	1.04558	1.04729	1.04904	1.05083	1.05266	1.05454	1.05646	1.05843	1.06045	1.06253	1.06467	1.06688	1.06915	1.0715	1.07393	1.07646	1.07909	1.08187	1.08482	1.0881
0.72	0.974272	0.9747	0.975133	0.975573	0.976019	0.976471	0.97693	0.977395	0.977866	0.978343	0.978828	0.979318	0.979816	0.98032	0.98083	0.981348	0.981873	0.982405	0.982944	0.98349	0.984044	0.984606	0.985175	0.985752	0.986337	0.98693	0.987531	0.988141	0.98876	0.989387	0.990023	0.990669	0.991324	0.991989	0.992663	0.993347	0.994042	0.994747	0.995463	0.99619	0.996929	0.997679	0.99844	0.999214	1	1.0008	1.00161	1.00244	1.00327	1.00413	1.00499	1.00588	1.00677	1.00769	1.00861	1.00956	1.01052	1.0115	1.0125	1.01351	1.01455	1.0156	1.01667	1.01776	1.01888	1.02001	1.02117	1.02235	1.02355	1.02478	1.02603	1.02731	1.02861	1.02995	1.03131	1.0327	1.03412	1.03557	1.03705	1.03857	1.04012	1.04171	1.04333	1.045	1.04671	1.04846	1.05025	1.0521	1.05399	1.05594	1.05794	1.06	1.06213	1.06433	1.06661	1.06897	1.07144	1.07401	1.07673	1.07962	1.08286
0.725	0.97827	0.978638	0.979009	0.979384	0.979763	0.980146	0.980533	0.980925	0.98132	0.98172	0.982124	0.982532	0.982945	0.983362	0.983784	0.984211	0.984642	0.985079	0.985521	0.985967	0.98642	0.986877	0.987341	0.98781	0.988285	0.988766	0.989254	0.989748	0.990248	0.990756	0.99127	0.991792	0.992322	0.992859	0.993404	0.993957	0.994519	0.995089	0.995668	0.996257	0.996855	0.997463	0.998081	0.99871	0.999349	1	1.00066	1.00134	1.00202	1.00272	1.00343	1.00416	1.0049	1.00565	1.00642	1.0072	1.008	1.00881	1.00965	1.01049	1.01136	1.01225	1.01315	1.01407	1.01502	1.01598	1.01697	1.01797	1.01901	1.02006	1.02114	1.02225	1.02338	1.02454	1.02573	1.02694	1.02819	1.02947	1.03078	1.03213	1.03351	1.03494	1.03639	1.0379	1.03944	1.04103	1.04266	1.04435	1.04608	1.04788	1.04973	1.05165	1.05364	1.0557	1.05784	1.06007	1.06241	1.06487	1.06748	1.07028	1.07344
0.73	0.977958	0.978316	0.978677	0.979042	0.979412	0.979785	0.980163	0.980544	0.98093	0.981321	0.981715	0.982114	0.982518	0.982926	0.983339	0.983757	0.98418	0.984608	0.985041	0.985479	0.985923	0.986372	0.986828	0.987289	0.987756	0.988229	0.988709	0.989196	0.989689	0.99019	0.990697	0.991212	0.991735	0.992265	0.992804	0.993351	0.993907	0.994471	0.995045	0.995628	0.996221	0.996824	0.997437	0.998061	0.998696	0.999342	1	1.00067	1.00135	1.00205	1.00276	1.00348	1.00421	1.00496	1.00573	1.00651	1.00731	1.00812	1.00895	1.0098	1.01067	1.01155	1.01245	1.01338	1.01432	1.01529	1.01627	1.01728	1.01831	1.01937	1.02045	1.02156	1.0227	1.02386	1.02505	1.02627	1.02752	1.02881	1.03012	1.03148	1.03286	1.03429	1.03575	1.03726	1.03881	1.0404	1.04205	1.04374	1.04548	1.04729	1.04915	1.05107	1.05307	1.05514	1.05729	1.05954	1.06189	1.06436	1.06697	1.06979	1.07296
0.735	0.977063	0.977414	0.97777	0.97813	0.978495	0.978864	0.979238	0.979616	0.979999	0.980386	0.980779	0.981176	0.981579	0.981986	0.982399	0.982817	0.98324	0.983669	0.984104	0.984544	0.984991	0.985443	0.985902	0.986367	0.986839	0.987318	0.987803	0.988296	0.988795	0.989303	0.989818	0.990341	0.990872	0.991412	0.991961	0.992518	0.993084	0.99366	0.994245	0.994841	0.995447	0.996063	0.99669	0.997328	0.997978	0.99864	0.999314	1	1.0007	1.00141	1.00214	1.00288	1.00363	1.0044	1.00519	1.00599	1.00681	1.00764	1.0085	1.00937	1.01025	1.01116	1.01209	1.01304	1.01401	1.01499	1.01601	1.01704	1.0181	1.01918	1.02029	1.02143	1.02259	1.02378	1.025	1.02625	1.02753	1.02884	1.03019	1.03157	1.03298	1.03444	1.03593	1.03747	1.03905	1.04067	1.04234	1.04406	1.04584	1.04767	1.04956	1.05151	1.05353	1.05563	1.05781	1.06008	1.06245	1.06495	1.06759	1.07042	1.07361
0.74	0.979316	0.979629	0.979945	0.980265	0.980588	0.980915	0.981245	0.981578	0.981916	0.982257	0.982601	0.98295	0.983303	0.983659	0.98402	0.984385	0.984755	0.985129	0.985508	0.985891	0.98628	0.986674	0.987073	0.987477	0.987887	0.988303	0.988725	0.989153	0.989587	0.990028	0.990476	0.990931	0.991393	0.991863	0.99234	0.992825	0.993319	0.993821	0.994332	0.994853	0.995382	0.995922	0.996471	0.997031	0.997602	0.998184	0.998777	0.999383	1	1.00063	1.00127	1.00193	1.0026	1.00329	1.00399	1.0047	1.00543	1.00618	1.00694	1.00773	1.00853	1.00934	1.01018	1.01104	1.01192	1.01282	1.01374	1.01468	1.01565	1.01664	1.01766	1.01871	1.01978	1.02088	1.022	1.02316	1.02435	1.02558	1.02683	1.02812	1.02945	1.03082	1.03223	1.03367	1.03517	1.03671	1.03829	1.03993	1.04162	1.04337	1.04518	1.04706	1.04901	1.05103	1.05314	1.05534	1.05765	1.06008	1.06267	1.06545	1.0686
0.745	0.976085	0.976423	0.976765	0.977111	0.977463	0.977818	0.978179	0.978544	0.978914	0.979289	0.979669	0.980054	0.980444	0.980839	0.98124	0.981646	0.982058	0.982476	0.982899	0.983329	0.983765	0.984207	0.984655	0.98511	0.985572	0.986041	0.986518	0.987001	0.987493	0.987992	0.988499	0.989014	0.989538	0.99007	0.990611	0.991162	0.991722	0.992292	0.992872	0.993462	0.994063	0.994674	0.995297	0.995932	0.996578	0.997236	0.997907	0.998592	0.999289	1	1.00073	1.00146	1.00222	1.00299	1.00378	1.00458	1.0054	1.00623	1.00709	1.00796	1.00885	1.00976	1.01069	1.01165	1.01262	1.01361	1.01463	1.01567	1.01674	1.01783	1.01894	1.02009	1.02126	1.02246	1.02368	1.02494	1.02623	1.02756	1.02891	1.0303	1.03173	1.0332	1.03471	1.03626	1.03785	1.03949	1.04117	1.04291	1.0447	1.04654	1.04845	1.05042	1.05245	1.05457	1.05676	1.05905	1.06144	1.06395	1.06661	1.06947	1.07267
0.75	0.97599	0.976316	0.976647	0.976982	0.977321	0.977665	0.978014	0.978367	0.978725	0.979087	0.979455	0.979828	0.980206	0.980589	0.980977	0.981371	0.98177	0.982175	0.982586	0.983003	0.983426	0.983855	0.984291	0.984733	0.985182	0.985639	0.986102	0.986573	0.987051	0.987537	0.988031	0.988533	0.989044	0.989563	0.990092	0.990629	0.991176	0.991733	0.9923	0.992877	0.993465	0.994064	0.994674	0.995295	0.995929	0.996574	0.997233	0.997904	0.998589	0.999287	1	1.00073	1.00147	1.00223	1.003	1.00379	1.0046	1.00542	1.00626	1.00713	1.00801	1.0089	1.00982	1.01076	1.01173	1.01271	1.01372	1.01475	1.0158	1.01688	1.01799	1.01912	1.02028	1.02147	1.02269	1.02394	1.02522	1.02653	1.02788	1.02926	1.03068	1.03214	1.03364	1.03518	1.03677	1.0384	1.04008	1.0418	1.04359	1.04543	1.04733	1.04929	1.05133	1.05343	1.05563	1.05791	1.0603	1.06281	1.06546	1.06832	1.07152
0.755	0.973303	0.973647	0.973996	0.97435	0.97471	0.975075	0.975445	0.975821	0.976202	0.976589	0.976982	0.977381	0.977785	0.978196	0.978613	0.979036	0.979465	0.979901	0.980344	0.980794	0.98125	0.981714	0.982185	0.982663	0.983149	0.983643	0.984145	0.984655	0.985174	0.985701	0.986237	0.986782	0.987336	0.9879	0.988474	0.989057	0.989651	0.990256	0.990871	0.991497	0.992135	0.992785	0.993447	0.994121	0.994807	0.995507	0.99622	0.996947	0.997688	0.998444	0.999214	1	1.0008	1.00162	1.00245	1.0033	1.00417	1.00506	1.00597	1.00689	1.00784	1.0088	1.00978	1.01079	1.01182	1.01287	1.01395	1.01504	1.01617	1.01732	1.01849	1.01969	1.02092	1.02218	1.02347	1.02479	1.02615	1.02753	1.02895	1.03041	1.0319	1.03343	1.035	1.03661	1.03827	1.03997	1.04172	1.04352	1.04537	1.04728	1.04925	1.05128	1.05339	1.05556	1.05782	1.06017	1.06262	1.06519	1.0679	1.07081	1.07406
0.76	0.971929	0.97235	0.972774	0.9732	0.973629	0.974062	0.974497	0.974935	0.975376	0.97582	0.976268	0.976719	0.977173	0.97763	0.978091	0.978556	0.979025	0.979498	0.979974	0.980455	0.98094	0.98143	0.981924	0.982424	0.982928	0.983437	0.983952	0.984472	0.984998	0.985529	0.986067	0.986612	0.987163	0.98772	0.988285	0.988857	0.989437	0.990025	0.990621	0.991225	0.991838	0.99246	0.993092	0.993733	0.994384	0.995046	0.995718	0.996402	0.997097	0.997803	0.998523	0.999255	1	1.00076	1.00153	1.00232	1.00312	1.00394	1.00477	1.00563	1.00649	1.00738	1.00829	1.00921	1.01015	1.01112	1.0121	1.01311	1.01414	1.01519	1.01627	1.01738	1.01851	1.01966	1.02085	1.02206	1.02331	1.02458	1.02589	1.02724	1.02862	1.03004	1.03149	1.03299	1.03453	1.03611	1.03775	1.03943	1.04117	1.04296	1.04481	1.04673	1.04871	1.05077	1.05292	1.05515	1.0575	1.05996	1.06257	1.06538	1.06855
