0.765	0.942519	0.943115	0.943729	0.944359	0.945006	0.94567	0.946351	0.947049	0.947764	0.948497	0.949246	0.950013	0.950798	0.9516	0.952419	0.953257	0.954113	0.954986	0.955878	0.956788	0.957717	0.958664	0.95963	0.960615	0.96162	0.962643	0.963686	0.964749	0.965831	0.966934	0.968057	0.9692	0.970364	0.971549	0.972755	0.973982	0.975231	0.976501	0.977794	0.979108	0.980446	0.981806	0.983188	0.984595	0.986025	0.987478	0.988956	0.990458	0.991985	0.993537	0.995114	0.996716	0.998345	1	1.00168	1.00339	1.00513	1.00689	1.00868	1.0105	1.01235	1.01423	1.01613	1.01807	1.02004	1.02204	1.02407	1.02613	1.02822	1.03035	1.03251	1.03471	1.03694	1.0392	1.0415	1.04384	1.04621	1.04862	1.05107	1.05356	1.0561	1.05867	1.06128	1.06394	1.06664	1.06939	1.07219	1.07504	1.07794	1.08089	1.08389	1.08696	1.09009	1.09328	1.09655	1.09989	1.10331	1.10684	1.11047	1.11425	1.11827
0.77	0.941532	0.942111	0.942707	0.94332	0.94395	0.944597	0.945261	0.945943	0.946641	0.947357	0.94809	0.948841	0.94961	0.950396	0.9512	0.952022	0.952862	0.953721	0.954598	0.955493	0.956407	0.95734	0.958292	0.959263	0.960254	0.961264	0.962293	0.963343	0.964412	0.965502	0.966612	0.967743	0.968895	0.970068	0.971262	0.972478	0.973715	0.974974	0.976256	0.97756	0.978887	0.980237	0.98161	0.983006	0.984426	0.985871	0.987339	0.988832	0.990351	0.991894	0.993463	0.995058	0.996678	0.998326	1	1.0017	1.00343	1.00519	1.00697	1.00879	1.01063	1.0125	1.0144	1.01633	1.0183	1.02029	1.02232	1.02438	1.02647	1.02859	1.03075	1.03294	1.03516	1.03742	1.03972	1.04206	1.04443	1.04684	1.04929	1.05178	1.0543	1.05688	1.05949	1.06215	1.06485	1.0676	1.0704	1.07324	1.07614	1.07909	1.0821	1.08517	1.0883	1.09149	1.09476	1.0981	1.10153	1.10506	1.10869	1.11248	1.1165
0.775	0.940148	0.940718	0.941305	0.941909	0.94253	0.943168	0.943824	0.944497	0.945187	0.945894	0.946619	0.947362	0.948123	0.948901	0.949698	0.950512	0.951345	0.952196	0.953066	0.953954	0.954862	0.955788	0.956733	0.957698	0.958682	0.959685	0.960709	0.961752	0.962816	0.9639	0.965005	0.96613	0.967276	0.968444	0.969633	0.970844	0.972077	0.973331	0.974608	0.975908	0.977231	0.978576	0.979946	0.981338	0.982755	0.984196	0.985661	0.987151	0.988666	0.990207	0.991773	0.993365	0.994983	0.996629	0.998301	1	1.00173	1.00348	1.00527	1.00708	1.00892	1.01079	1.01269	1.01462	1.01658	1.01858	1.0206	1.02266	1.02475	1.02687	1.02903	1.03122	1.03345	1.03571	1.03801	1.04034	1.04272	1.04513	1.04758	1.05007	1.0526	1.05517	1.05779	1.06045	1.06315	1.0659	1.0687	1.07155	1.07445	1.0774	1.08042	1.08348	1.08662	1.08981	1.09308	1.09643	1.09986	1.10339	1.10703	1.11081	1.11484
0.78	0.93875	0.939309	0.939885	0.940478	0.941089	0.941717	0.942362	0.943025	0.943705	0.944403	0.945119	0.945852	0.946604	0.947373	0.948161	0.948967	0.949791	0.950634	0.951496	0.952377	0.953276	0.954195	0.955133	0.956091	0.957068	0.958065	0.959082	0.960119	0.961177	0.962255	0.963354	0.964474	0.965615	0.966778	0.967962	0.969168	0.970396	0.971647	0.97292	0.974216	0.975535	0.976877	0.978243	0.979633	0.981047	0.982485	0.983948	0.985435	0.986949	0.988487	0.990052	0.991642	0.99326	0.994904	0.996575	0.998273	1	1.00175	1.00354	1.00535	1.00719	1.00906	1.01096	1.0129	1.01486	1.01685	1.01888	1.02094	1.02303	1.02516	1.02732	1.02951	1.03174	1.034	1.0363	1.03864	1.04102	1.04343	1.04588	1.04838	1.05091	1.05349	1.05611	1.05877	1.06148	1.06423	1.06704	1.06989	1.07279	1.07575	1.07877	1.08184	1.08498	1.08818	1.09145	1.09481	1.09824	1.10177	1.10542	1.10921	1.11324
0.785	0.937716	0.938257	0.938814	0.93939	0.939982	0.940593	0.94122	0.941866	0.942529	0.94321	0.943908	0.944625	0.94536	0.946114	0.946885	0.947675	0.948484	0.949312	0.950158	0.951024	0.951909	0.952813	0.953736	0.95468	0.955643	0.956626	0.95763	0.958654	0.959698	0.960764	0.96185	0.962958	0.964087	0.965238	0.96641	0.967605	0.968822	0.970061	0.971324	0.972609	0.973918	0.97525	0.976606	0.977986	0.979391	0.98082	0.982274	0.983753	0.985258	0.986788	0.988345	0.989928	0.991538	0.993175	0.994839	0.996531	0.998251	1	1.00178	1.00358	1.00542	1.00729	1.00918	1.01111	1.01307	1.01506	1.01708	1.01914	1.02123	1.02335	1.0255	1.02769	1.02992	1.03218	1.03448	1.03682	1.03919	1.0416	1.04405	1.04655	1.04908	1.05166	1.05427	1.05694	1.05965	1.0624	1.0652	1.06806	1.07096	1.07392	1.07694	1.08002	1.08315	1.08636	1.08963	1.09299	1.09642	1.09996	1.10361	1.1074	1.11143
0.79	0.936333	0.936861	0.937406	0.937969	0.938549	0.939147	0.939763	0.940396	0.941048	0.941718	0.942405	0.943111	0.943836	0.944579	0.94534	0.94612	0.946919	0.947737	0.948574	0.949431	0.950306	0.951202	0.952117	0.953052	0.954007	0.954983	0.955979	0.956995	0.958033	0.959091	0.960171	0.961272	0.962395	0.96354	0.964706	0.965895	0.967107	0.968341	0.969599	0.97088	0.972184	0.973512	0.974864	0.97624	0.977641	0.979067	0.980518	0.981994	0.983496	0.985024	0.986579	0.98816	0.989767	0.991403	0.993066	0.994756	0.996475	0.998223	1	1.00181	1.00364	1.00551	1.00741	1.00933	1.01129	1.01328	1.01531	1.01736	1.01945	1.02158	1.02373	1.02593	1.02815	1.03042	1.03272	1.03506	1.03743	1.03985	1.0423	1.0448	1.04733	1.04991	1.05253	1.0552	1.05791	1.06067	1.06348	1.06634	1.06925	1.07221	1.07523	1.07831	1.08145	1.08466	1.08794	1.0913	1.09474	1.09828	1.10194	1.10574	1.10977
0.795	0.935047	0.93556	0.936091	0.936639	0.937205	0.937789	0.93839	0.93901	0.939648	0.940305	0.940979	0.941672	0.942384	0.943114	0.943863	0.944631	0.945418	0.946225	0.94705	0.947895	0.94876	0.949645	0.950549	0.951474	0.952419	0.953384	0.954371	0.955378	0.956406	0.957455	0.958526	0.959618	0.960733	0.961869	0.963028	0.964209	0.965413	0.966641	0.967891	0.969165	0.970462	0.971784	0.97313	0.9745	0.975895	0.977316	0.978761	0.980232	0.981729	0.983253	0.984803	0.98638	0.987983	0.989615	0.991274	0.992962	0.994678	0.996422	0.998196	1	1.00183	1.0037	1.00559	1.00752	1.00948	1.01147	1.01349	1.01554	1.01763	1.01975	1.02191	1.0241	1.02633	1.0286	1.0309	1.03324	1.03561	1.03803	1.04048	1.04298	1.04552	1.0481	1.05072	1.05339	1.0561	1.05887	1.06168	1.06454	1.06745	1.07041	1.07344	1.07652	1.07966	1.08288	1.08616	1.08952	1.09297	1.09651	1.10017	1.10397	1.10801
0.8	0.933031	0.933539	0.934065	0.93461	0.935172	0.935752	0.936351	0.936968	0.937604	0.938257	0.93893	0.939621	0.940331	0.94106	0.941808	0.942575	0.943362	0.944168	0.944994	0.945839	0.946704	0.94759	0.948495	0.949421	0.950368	0.951335	0.952324	0.953333	0.954364	0.955416	0.95649	0.957586	0.958704	0.959845	0.961007	0.962193	0.963402	0.964634	0.965889	0.967169	0.968472	0.969799	0.971151	0.972528	0.973929	0.975356	0.976809	0.978287	0.979792	0.981323	0.982881	0.984465	0.986078	0.987717	0.989385	0.991081	0.992806	0.99456	0.996344	0.998157	1	1.00187	1.00378	1.00571	1.00768	1.00968	1.01172	1.01378	1.01588	1.01801	1.02018	1.02239	1.02462	1.0269	1.02921	1.03156	1.03395	1.03638	1.03885	1.04135	1.0439	1.04649	1.04913	1.05181	1.05453	1.05731	1.06013	1.063	1.06592	1.0689	1.07193	1.07503	1.07818	1.08141	1.0847	1.08807	1.09153	1.09508	1.09875	1.10256	1.1066
0.805	0.931819	0.932313	0.932825	0.933355	0.933903	0.93447	0.935054	0.935657	0.936279	0.936919	0.937578	0.938256	0.938952	0.939668	0.940403	0.941157	0.941931	0.942724	0.943537	0.94437	0.945223	0.946096	0.94699	0.947904	0.948838	0.949794	0.950771	0.951769	0.952788	0.953829	0.954892	0.955977	0.957084	0.958214	0.959366	0.960541	0.96174	0.962961	0.964207	0.965476	0.96677	0.968087	0.96943	0.970797	0.97219	0.973607	0.975051	0.976521	0.978017	0.979539	0.981089	0.982665	0.984269	0.985901	0.987561	0.98925	0.990967	0.992714	0.99449	0.996296	0.998133	1	1.0019	1.00383	1.00579	1.00778	1.00981	1.01187	1.01396	1.01609	1.01826	1.02045	1.02269	1.02496	1.02727	1.02961	1.032	1.03442	1.03688	1.03939	1.04193	1.04452	1.04715	1.04983	1.05255	1.05532	1.05814	1.06101	1.06393	1.06691	1.06994	1.07303	1.07619	1.07941	1.0827	1.08607	1.08953	1.09308	1.09675	1.10056	1.10461
0.81	0.929995	0.930478	0.930979	0.931498	0.932036	0.932592	0.933167	0.933761	0.934373	0.935005	0.935655	0.936325	0.937014	0.937722	0.93845	0.939198	0.939965	0.940753	0.94156	0.942388	0.943236	0.944104	0.944994	0.945904	0.946835	0.947787	0.948761	0.949757	0.950774	0.951813	0.952875	0.953958	0.955065	0.956194	0.957346	0.958522	0.959721	0.960943	0.96219	0.963461	0.964756	0.966076	0.967421	0.968791	0.970187	0.971608	0.973055	0.974529	0.976029	0.977556	0.979111	0.980693	0.982302	0.98394	0.985606	0.987301	0.989025	0.990778	0.992562	0.994375	0.996219	0.998094	1	1.00194	1.00391	1.00591	1.00795	1.01002	1.01212	1.01426	1.01643	1.01864	1.02088	1.02316	1.02548	1.02783	1.03023	1.03266	1.03514	1.03765	1.04021	1.04281	1.04545	1.04814	1.05087	1.05365	1.05648	1.05936	1.06229	1.06528	1.06832	1.07143	1.07459	1.07782	1.08113	1.08451	1.08797	1.09154	1.09521	1.09903	1.10309
0.815	0.927281	0.927759	0.928256	0.928772	0.929307	0.929862	0.930435	0.931028	0.931641	0.932273	0.932924	0.933595	0.934287	0.934998	0.935729	0.93648	0.937252	0.938045	0.938858	0.939691	0.940546	0.941422	0.942319	0.943238	0.944178	0.94514	0.946124	0.94713	0.948158	0.949209	0.950283	0.951379	0.952499	0.953642	0.954808	0.955998	0.957213	0.958451	0.959714	0.961001	0.962314	0.963651	0.965014	0.966403	0.967818	0.969258	0.970726	0.97222	0.97374	0.975289	0.976864	0.978468	0.9801	0.98176	0.983449	0.985167	0.986914	0.988692	0.990499	0.992337	0.994205	0.996105	0.998037	1	1.002	1.00402	1.00609	1.00818	1.01031	1.01247	1.01467	1.01691	1.01918	1.02149	1.02383	1.02621	1.02864	1.0311	1.0336	1.03614	1.03872	1.04135	1.04402	1.04673	1.04949	1.0523	1.05515	1.05806	1.06102	1.06403	1.0671	1.07022	1.07341	1.07667	1.07999	1.0834	1.08688	1.09047	1.09416	1.098	1.10207
0.82	0.925713	0.926179	0.926665	0.927169	0.927693	0.928236	0.928799	0.929381	0.929983	0.930604	0.931245	0.931906	0.932587	0.933288	0.934009	0.934751	0.935513	0.936296	0.9371	0.937925	0.938771	0.939638	0.940526	0.941437	0.942369	0.943322	0.944299	0.945297	0.946318	0.947361	0.948428	0.949517	0.95063	0.951766	0.952926	0.95411	0.955318	0.956551	0.957808	0.95909	0.960397	0.961729	0.963087	0.964471	0.965881	0.967317	0.96878	0.97027	0.971787	0.973331	0.974903	0.976503	0.978131	0.979788	0.981474	0.98319	0.984935	0.986709	0.988514	0.99035	0.992217	0.994114	0.996044	0.998006	1	1.00203	1.00409	1.00618	1.00831	1.01047	1.01267	1.01491	1.01718	1.01948	1.02183	1.02421	1.02663	1.02909	1.03159	1.03414	1.03672	1.03935	1.04202	1.04473	1.04749	1.0503	1.05315	1.05606	1.05902	1.06203	1.0651	1.06823	1.07142	1.07467	1.078	1.0814	1.08489	1.08848	1.09217	1.09601	1.10008
0.825	0.924757	0.925203	0.925669	0.926154	0.926659	0.927182	0.927726	0.928288	0.928871	0.929473	0.930095	0.930737	0.931399	0.932081	0.932784	0.933507	0.934251	0.935015	0.935801	0.936607	0.937435	0.938284	0.939154	0.940047	0.940961	0.941897	0.942855	0.943836	0.944839	0.945866	0.946915	0.947987	0.949083	0.950203	0.951346	0.952513	0.953705	0.954921	0.956162	0.957428	0.958719	0.960035	0.961377	0.962745	0.96414	0.965561	0.967008	0.968483	0.969985	0.971515	0.973072	0.974658	0.976272	0.977915	0.979587	0.981289	0.98302	0.984782	0.986574	0.988396	0.99025	0.992135	0.994053	0.996002	0.997985	1	1.00205	1.00413	1.00625	1.0084	1.01059	1.01281	1.01507	1.01737	1.01971	1.02208	1.02449	1.02694	1.02944	1.03197	1.03455	1.03716	1.03983	1.04253	1.04529	1.04809	1.05094	1.05384	1.05679	1.0598	1.06287	1.06599	1.06918	1.07243	1.07575	1.07915	1.08264	1.08622	1.08992	1.09376	1.09783
0.83	0.923542	0.923974	0.924426	0.924896	0.925386	0.925895	0.926424	0.926972	0.92754	0.928128	0.928736	0.929363	0.930011	0.930679	0.931368	0.932077	0.932807	0.933557	0.934328	0.935121	0.935935	0.93677	0.937627	0.938505	0.939406	0.940328	0.941273	0.942241	0.943231	0.944244	0.94528	0.946339	0.947422	0.948528	0.949659	0.950813	0.951992	0.953195	0.954424	0.955677	0.956956	0.95826	0.95959	0.960946	0.962328	0.963737	0.965173	0.966636	0.968126	0.969644	0.971191	0.972765	0.974368	0.976	0.977661	0.979352	0.981072	0.982823	0.984604	0.986417	0.98826	0.990135	0.992043	0.993982	0.995955	0.997961	1	1.00207	1.00418	1.00633	1.0085	1.01072	1.01297	1.01526	1.01759	1.01995	1.02236	1.0248	1.02728	1.02981	1.03238	1.03499	1.03765	1.04035	1.0431	1.04589	1.04873	1.05163	1.05458	1.05758	1.06064	1.06376	1.06694	1.07019	1.07351	1.0769	1.08039	1.08397	1.08766	1.0915	1.09557
0.835	0.922628	0.923043	0.923478	0.923931	0.924404	0.924896	0.925407	0.925938	0.926489	0.927059	0.927649	0.928259	0.92889	0.92954	0.930211	0.930902	0.931614	0.932347	0.933101	0.933875	0.934671	0.935489	0.936328	0.937188	0.938071	0.938976	0.939903	0.940852	0.941824	0.942819	0.943838	0.944879	0.945944	0.947032	0.948145	0.949282	0.950443	0.951628	0.952839	0.954074	0.955335	0.956622	0.957934	0.959273	0.960637	0.962029	0.963447	0.964893	0.966366	0.967867	0.969395	0.970953	0.972539	0.974153	0.975798	0.977472	0.979175	0.980909	0.982674	0.98447	0.986297	0.988156	0.990047	0.991971	0.993928	0.995918	0.997942	1	1.00209	1.00422	1.00639	1.00859	1.01082	1.0131	1.01541	1.01776	1.02015	1.02258	1.02505	1.02757	1.03012	1.03272	1.03536	1.03805	1.04079	1.04357	1.0464	1.04929	1.05222	1.05522	1.05827	1.06137	1.06455	1.06779	1.0711	1.07449	1.07796	1.08154	1.08522	1.08905	1.09312
0.84	0.921599	0.921996	0.922413	0.922848	0.923303	0.923777	0.92427	0.924783	0.925316	0.925868	0.926441	0.927033	0.927646	0.928279	0.928932	0.929606	0.9303	0.931016	0.931752	0.93251	0.933288	0.934089	0.93491	0.935754	0.93662	0.937508	0.938418	0.939351	0.940306	0.941285	0.942286	0.943311	0.94436	0.945432	0.946529	0.947649	0.948794	0.949964	0.951159	0.952379	0.953624	0.954895	0.956193	0.957516	0.958866	0.960242	0.961646	0.963076	0.964535	0.966021	0.967536	0.969079	0.970651	0.972252	0.973882	0.975542	0.977232	0.978953	0.980705	0.982488	0.984302	0.986148	0.988027	0.989938	0.991882	0.99386	0.995872	0.997919	1	1.00212	1.00427	1.00646	1.00868	1.01095	1.01325	1.01559	1.01797	1.02039	1.02285	1.02536	1.0279	1.03049	1.03313	1.03581	1.03854	1.04131	1.04414	1.04701	1.04994	1.05293	1.05597	1.05907	1.06224	1.06547	1.06878	1.07216	1.07563	1.0792	1.08288	1.08671	1.09078
0.845	0.920034	0.920418	0.920822	0.921245	0.921688	0.92215	0.922632	0.923133	0.923654	0.924195	0.924756	0.925338	0.925939	0.926561	0.927203	0.927866	0.92855	0.929255	0.929981	0.930728	0.931497	0.932287	0.933099	0.933933	0.934789	0.935667	0.936568	0.937492	0.938438	0.939408	0.940401	0.941417	0.942457	0.943521	0.944609	0.945722	0.946859	0.948021	0.949208	0.95042	0.951658	0.952922	0.954212	0.955529	0.956872	0.958241	0.959638	0.961063	0.962515	0.963995	0.965504	0.967041	0.968607	0.970203	0.971828	0.973483	0.975168	0.976884	0.978631	0.980409	0.982219	0.984061	0.985935	0.987842	0.989783	0.991757	0.993765	0.995808	0.997886	1	1.00215	1.00434	1.00656	1.00882	1.01112	1.01346	1.01584	1.01826	1.02072	1.02322	1.02576	1.02835	1.03098	1.03366	1.03639	1.03916	1.04199	1.04486	1.04779	1.05078	1.05382	1.05692	1.06009	1.06332	1.06663	1.07001	1.07348	1.07705	1.08074	1.08457	1.08864
0.85	0.93108	0.9314	0.931734	0.932084	0.932449	0.932829	0.933225	0.933636	0.934062	0.934504	0.934963	0.935437	0.935927	0.936434	0.936957	0.937497	0.938053	0.938627	0.939217	0.939826	0.940451	0.941095	0.941756	0.942436	0.943133	0.94385	0.944585	0.94534	0.946114	0.946907	0.94772	0.948553	0.949406	0.95028	0.951175	0.95209	0.953028	0.953986	0.954967	0.95597	0.956996	0.958044	0.959115	0.96021	0.961329	0.962472	0.963639	0.964831	0.966048	0.967291	0.96856	0.969855	0.971176	0.972525	0.9739	0.975304	0.976736	0.978196	0.979686	0.981205	0.982754	0.984333	0.985944	0.987585	0.989259	0.990965	0.992704	0.994476	0.996283	0.998124	1	1.00191	1.00386	1.00585	1.00787	1.00993	1.01204	1.01418	1.01636	1.01859	1.02086	1.02317	1.02553	1.02794	1.03039	1.03289	1.03545	1.03805	1.04072	1.04344	1.04622	1.04906	1.05197	1.05495	1.058	1.06114	1.06437	1.0677	1.07115	1.07476	1.07861
0.855	0.928733	0.929044	0.92937	0.929712	0.93007	0.930443	0.930832	0.931237	0.931658	0.932095	0.932549	0.933019	0.933506	0.934009	0.93453	0.935068	0.935622	0.936195	0.936785	0.937393	0.938018	0.938662	0.939325	0.940006	0.940706	0.941425	0.942163	0.942921	0.943698	0.944496	0.945313	0.946151	0.94701	0.94789	0.948791	0.949713	0.950658	0.951624	0.952613	0.953624	0.954658	0.955716	0.956797	0.957901	0.95903	0.960184	0.961362	0.962565	0.963794	0.965049	0.96633	0.967637	0.968972	0.970333	0.971723	0.97314	0.974586	0.976061	0.977565	0.979099	0.980663	0.982258	0.983884	0.985541	0.987231	0.988953	0.990708	0.992497	0.99432	0.996178	0.998071	1	1.00197	1.00397	1.00601	1.00809	1.01021	1.01237	1.01457	1.01681	1.0191	1.02143	1.02381	1.02623	1.0287	1.03122	1.03379	1.03642	1.0391	1.04183	1.04463	1.04749	1.05041	1.0534	1.05647	1.05963	1.06287	1.06621	1.06968	1.07329	1.07716
0.86	0.95635	0.95609	0.955848	0.955626	0.955423	0.955239	0.955075	0.954931	0.954807	0.954703	0.954619	0.954555	0.954513	0.954491	0.954491	0.954511	0.954554	0.954618	0.954704	0.954813	0.954944	0.955097	0.955274	0.955474	0.955697	0.955944	0.956214	0.95651	0.956829	0.957173	0.957543	0.957937	0.958358	0.958804	0.959276	0.959775	0.9603	0.960853	0.961433	0.962041	0.962676	0.96334	0.964033	0.964754	0.965505	0.966286	0.967096	0.967937	0.968809	0.969711	0.970646	0.971611	0.97261	0.97364	0.974704	0.975801	0.976932	0.978097	0.979297	0.980532	0.981802	0.983109	0.984451	0.985831	0.987249	0.988704	0.990197	0.99173	0.993303	0.994915	0.996568	0.998263	1	1.00178	1.0036	1.00547	1.00738	1.00934	1.01135	1.0134	1.0155	1.01765	1.01985	1.02211	1.02441	1.02678	1.0292	1.03168	1.03421	1.03682	1.03948	1.04222	1.04503	1.04792	1.05088	1.05394	1.0571	1.06036	1.06376	1.06732	1.07115
0.865	0.923824	0.924117	0.924427	0.924753	0.925096	0.925456	0.925832	0.926226	0.926636	0.927064	0.927508	0.927971	0.92845	0.928948	0.929463	0.929997	0.930549	0.931119	0.931707	0.932315	0.932941	0.933587	0.934252	0.934936	0.93564	0.936364	0.937108	0.937873	0.938658	0.939464	0.940291	0.941139	0.942009	0.942901	0.943814	0.94475	0.945709	0.94669	0.947695	0.948723	0.949774	0.95085	0.95195	0.953074	0.954223	0.955398	0.956598	0.957824	0.959076	0.960354	0.961659	0.962992	0.964352	0.96574	0.967156	0.968601	0.970074	0.971578	0.973111	0.974674	0.976268	0.977893	0.97955	0.981239	0.98296	0.984714	0.986502	0.988324	0.99018	0.992071	0.993999	0.995962	0.997962	1	1.00208	1.00419	1.00635	1.00854	1.01078	1.01306	1.01538	1.01775	1.02016	1.02262	1.02512	1.02768	1.03028	1.03294	1.03566	1.03843	1.04126	1.04415	1.04711	1.05014	1.05324	1.05642	1.05969	1.06307	1.06656	1.07021	1.0741
0.87	0.921786	0.922074	0.92238	0.922702	0.92304	0.923396	0.923768	0.924158	0.924564	0.924988	0.92543	0.925889	0.926365	0.92686	0.927372	0.927903	0.928452	0.929019	0.929605	0.93021	0.930834	0.931478	0.93214	0.932823	0.933525	0.934247	0.93499	0.935753	0.936536	0.937341	0.938167	0.939014	0.939883	0.940773	0.941686	0.942621	0.943579	0.94456	0.945564	0.946592	0.947643	0.948719	0.949819	0.950943	0.952093	0.953267	0.954468	0.955694	0.956947	0.958226	0.959532	0.960865	0.962226	0.963615	0.965032	0.966478	0.967954	0.969458	0.970993	0.972558	0.974154	0.975781	0.97744	0.979131	0.980854	0.982611	0.984401	0.986226	0.988085	0.989979	0.991909	0.993876	0.995879	0.99792	1	1.00212	1.00428	1.00648	1.00872	1.011	1.01333	1.0157	1.01812	1.02058	1.02309	1.02565	1.02826	1.03093	1.03365	1.03642	1.03926	1.04216	1.04512	1.04816	1.05127	1.05446	1.05774	1.06112	1.06463	1.06828	1.07218
0.875	0.923049	0.923312	0.92359	0.923885	0.924195	0.924522	0.924865	0.925224	0.925599	0.925991	0.9264	0.926825	0.927268	0.927727	0.928204	0.928699	0.929211	0.929741	0.930288	0.930854	0.931439	0.932042	0.932664	0.933305	0.933965	0.934644	0.935343	0.936062	0.936801	0.937561	0.938341	0.939142	0.939964	0.940808	0.941673	0.94256	0.94347	0.944402	0.945356	0.946334	0.947335	0.94836	0.949409	0.950482	0.95158	0.952703	0.953851	0.955025	0.956225	0.957452	0.958705	0.959985	0.961293	0.962628	0.963992	0.965385	0.966807	0.968258	0.96974	0.971252	0.972794	0.974369	0.975974	0.977613	0.979284	0.980989	0.982727	0.9845	0.986308	0.988152	0.990032	0.991949	0.993903	0.995896	0.997928	1	1.00211	1.00427	1.00646	1.0087	1.01099	1.01332	1.01569	1.01812	1.02059	1.02311	1.02569	1.02832	1.03101	1.03375	1.03656	1.03943	1.04237	1.04538	1.04847	1.05164	1.05491	1.05828	1.06177	1.06543	1.06933
0.88	0.903199	0.903928	0.904668	0.905417	0.906176	0.906945	0.907723	0.908512	0.909311	0.910121	0.910941	0.911771	0.912612	0.913464	0.914327	0.915201	0.916087	0.916984	0.917892	0.918812	0.919745	0.920689	0.921646	0.922616	0.923598	0.924593	0.925602	0.926624	0.92766	0.92871	0.929774	0.930852	0.931945	0.933054	0.934177	0.935316	0.936472	0.937643	0.938831	0.940035	0.941257	0.942496	0.943753	0.945028	0.946321	0.947633	0.948965	0.950316	0.951687	0.953078	0.95449	0.955923	0.957377	0.958854	0.960352	0.961874	0.963419	0.964987	0.96658	0.968198	0.96984	0.971508	0.973203	0.974924	0.976672	0.978448	0.980252	0.982086	0.983949	0.985842	0.987766	0.989722	0.99171	0.993731	0.995786	0.997875	1	1.00216	1.00436	1.0066	1.00887	1.01119	1.01355	1.01595	1.01839	1.02088	1.02342	1.02601	1.02865	1.03134	1.03409	1.0369	1.03977	1.04271	1.04572	1.04881	1.05198	1.05525	1.05864	1.06218	1.06596
0.885	0.919362	0.919594	0.919842	0.920107	0.920389	0.920687	0.921002	0.921335	0.921684	0.922051	0.922436	0.922838	0.923257	0.923695	0.92415	0.924624	0.925116	0.925627	0.926156	0.926705	0.927272	0.927859	0.928466	0.929092	0.929738	0.930404	0.93109	0.931797	0.932525	0.933274	0.934044	0.934836	0.93565	0.936485	0.937343	0.938223	0.939127	0.940053	0.941003	0.941976	0.942973	0.943995	0.945041	0.946112	0.947208	0.94833	0.949478	0.950651	0.951851	0.953078	0.954332	0.955614	0.956923	0.958261	0.959628	0.961023	0.962448	0.963903	0.965388	0.966904	0.96845	0.970029	0.971639	0.973282	0.974958	0.976667	0.978411	0.980189	0.982002	0.98385	0.985735	0.987657	0.989616	0.991614	0.99365	0.995726	0.997842	1	1.0022	1.00444	1.00673	1.00906	1.01144	1.01386	1.01634	1.01886	1.02144	1.02407	1.02675	1.0295	1.0323	1.03517	1.0381	1.04111	1.04419	1.04735	1.05061	1.05396	1.05744	1.06108	1.06496
0.89	0.920805	0.920999	0.92121	0.921436	0.921679	0.921939	0.922214	0.922507	0.922816	0.923142	0.923486	0.923846	0.924224	0.92462	0.925033	0.925464	0.925913	0.92638	0.926866	0.927371	0.927894	0.928436	0.928998	0.929579	0.93018	0.930801	0.931441	0.932103	0.932784	0.933487	0.934211	0.934956	0.935722	0.936511	0.937321	0.938154	0.93901	0.939888	0.94079	0.941716	0.942665	0.943638	0.944636	0.945658	0.946706	0.947778	0.948877	0.950002	0.951153	0.95233	0.953535	0.954767	0.956027	0.957316	0.958633	0.959978	0.961353	0.962758	0.964194	0.965659	0.967156	0.968685	0.970245	0.971838	0.973463	0.975123	0.976816	0.978543	0.980306	0.982104	0.983939	0.98581	0.987719	0.989666	0.991652	0.993678	0.995744	0.997851	1	1.00219	1.00443	1.00671	1.00904	1.01141	1.01384	1.01631	1.01883	1.02141	1.02405	1.02674	1.02949	1.03231	1.03519	1.03815	1.04118	1.04429	1.0475	1.0508	1.05423	1.05782	1.06165
0.895	0.914173	0.914392	0.914629	0.914883	0.915155	0.915444	0.915751	0.916075	0.916417	0.916777	0.917156	0.917552	0.917967	0.918401	0.918853	0.919324	0.919814	0.920324	0.920853	0.921401	0.921969	0.922557	0.923165	0.923794	0.924443	0.925113	0.925803	0.926515	0.927249	0.928003	0.92878	0.929579	0.9304	0.931244	0.932111	0.933001	0.933914	0.934851	0.935811	0.936796	0.937805	0.938839	0.939898	0.940983	0.942093	0.943228	0.944391	0.945579	0.946795	0.948038	0.949308	0.950606	0.951933	0.953288	0.954672	0.956086	0.957529	0.959003	0.960507	0.962041	0.963608	0.965206	0.966836	0.968499	0.970196	0.971926	0.97369	0.975489	0.977323	0.979193	0.981099	0.983042	0.985023	0.987042	0.9891	0.991197	0.993335	0.995515	0.997736	1	1.00231	1.00466	1.00706	1.00951	1.012	1.01455	1.01714	1.01979	1.0225	1.02526	1.02808	1.03097	1.03392	1.03695	1.04005	1.04323	1.0465	1.04987	1.05337	1.05701	1.06091
