0.765	1.03941	1.0392	1.03896	1.0387	1.03842	1.03812	1.03779	1.03744	1.03707	1.03667	1.03625	1.03581	1.03535	1.03487	1.03436	1.03383	1.03328	1.03271	1.03212	1.0315	1.03087	1.03021	1.02953	1.02884	1.02812	1.02738	1.02662	1.02585	1.02505	1.02423	1.0234	1.02255	1.02168	1.02079	1.01988	1.01896	1.01802	1.01706	1.01609	1.0151	1.0141	1.01309	1.01206	1.01101	1.00996	1.00889	1.00781	1.00672	1.00562	1.00451	1.0034	1.00227	1.00114	1	0.998857	0.99771	0.99656	0.995408	0.994256	0.993104	0.991953	0.990806	0.989663	0.988525	0.987395	0.986274	0.985164	0.984065	0.982981	0.981913	0.980863	0.979833	0.978826	0.977843	0.976888	0.975962	0.97507	0.974213	0.973395	0.972619	0.971889	0.971208	0.970581	0.970012	0.969505	0.969066	0.9687	0.968413	0.968211	0.968103	0.968095	0.968197	0.96842	0.968776	0.96928	0.96995	0.970809	0.971888	0.973235	0.974933	0.977232
0.77	1.04036	1.04014	1.0399	1.03963	1.03934	1.03903	1.0387	1.03834	1.03796	1.03756	1.03714	1.0367	1.03623	1.03574	1.03523	1.0347	1.03415	1.03357	1.03298	1.03236	1.03172	1.03107	1.03039	1.02969	1.02897	1.02824	1.02748	1.02671	1.02591	1.0251	1.02427	1.02342	1.02255	1.02167	1.02077	1.01985	1.01892	1.01797	1.01701	1.01603	1.01504	1.01403	1.01301	1.01198	1.01094	1.00988	1.00882	1.00774	1.00666	1.00557	1.00446	1.00336	1.00224	1.00112	1	0.998873	0.997745	0.996615	0.995485	0.994356	0.99323	0.992108	0.99099	0.989879	0.988777	0.987683	0.986602	0.985533	0.984479	0.983442	0.982423	0.981425	0.980451	0.979502	0.978581	0.97769	0.976833	0.976012	0.97523	0.974491	0.973799	0.973156	0.972566	0.972035	0.971567	0.971167	0.970839	0.970591	0.970428	0.970357	0.970388	0.970528	0.970788	0.971181	0.971721	0.972425	0.973317	0.974427	0.975803	0.977527	0.979846
0.775	1.04083	1.0406	1.04035	1.04008	1.03979	1.03948	1.03914	1.03878	1.0384	1.038	1.03758	1.03713	1.03667	1.03618	1.03567	1.03514	1.03459	1.03402	1.03343	1.03281	1.03218	1.03153	1.03086	1.03017	1.02946	1.02873	1.02798	1.02721	1.02643	1.02563	1.02481	1.02397	1.02312	1.02225	1.02137	1.02047	1.01955	1.01862	1.01767	1.01672	1.01574	1.01476	1.01376	1.01275	1.01173	1.01071	1.00967	1.00862	1.00756	1.0065	1.00543	1.00435	1.00327	1.00218	1.00109	1	0.998907	0.997815	0.996723	0.995634	0.994548	0.993467	0.992392	0.991324	0.990266	0.989218	0.988183	0.987161	0.986155	0.985167	0.984199	0.983252	0.98233	0.981433	0.980565	0.979729	0.978927	0.978161	0.977436	0.976753	0.976118	0.975532	0.975001	0.974528	0.974119	0.973777	0.973508	0.973318	0.973213	0.9732	0.973288	0.973485	0.973801	0.974248	0.974841	0.975596	0.976537	0.977694	0.979113	0.980875	0.983224
0.78	1.0408	1.04057	1.04032	1.04005	1.03976	1.03944	1.03911	1.03875	1.03837	1.03797	1.03755	1.03711	1.03664	1.03616	1.03566	1.03513	1.03459	1.03403	1.03344	1.03284	1.03222	1.03158	1.03092	1.03024	1.02954	1.02883	1.02809	1.02735	1.02658	1.0258	1.025	1.02418	1.02335	1.0225	1.02164	1.02076	1.01987	1.01897	1.01805	1.01712	1.01618	1.01523	1.01426	1.01329	1.01231	1.01131	1.01031	1.0093	1.00829	1.00726	1.00623	1.0052	1.00416	1.00313	1.00208	1.00104	1	0.998959	0.997921	0.996886	0.995856	0.994831	0.993815	0.992807	0.991809	0.990823	0.989851	0.988894	0.987954	0.987033	0.986132	0.985254	0.984402	0.983576	0.98278	0.982017	0.981288	0.980597	0.979946	0.97934	0.978781	0.978272	0.977818	0.977423	0.97709	0.976826	0.976635	0.976522	0.976494	0.976558	0.976722	0.976993	0.977382	0.977901	0.978564	0.979387	0.980393	0.981611	0.983087	0.984899	0.987288
0.785	1.0402	1.03997	1.03972	1.03945	1.03916	1.03885	1.03851	1.03816	1.03779	1.03739	1.03698	1.03654	1.03609	1.03561	1.03512	1.03461	1.03407	1.03352	1.03295	1.03237	1.03176	1.03113	1.03049	1.02983	1.02916	1.02846	1.02776	1.02703	1.02629	1.02553	1.02476	1.02397	1.02317	1.02236	1.02153	1.02068	1.01983	1.01896	1.01808	1.01719	1.01629	1.01538	1.01446	1.01353	1.0126	1.01165	1.0107	1.00974	1.00878	1.00781	1.00684	1.00586	1.00489	1.00391	1.00293	1.00195	1.00097	1	0.99903	0.998065	0.997107	0.996156	0.995214	0.994282	0.993362	0.992456	0.991564	0.990689	0.989832	0.988995	0.988181	0.98739	0.986626	0.98589	0.985185	0.984513	0.983877	0.983279	0.982723	0.982212	0.981748	0.981336	0.980978	0.98068	0.980444	0.980277	0.980182	0.980166	0.980234	0.980393	0.98065	0.981014	0.981495	0.982103	0.982852	0.983759	0.984845	0.98614	0.987686	0.989561	0.991999
0.79	1.02035	1.0206	1.02083	1.02103	1.02121	1.02135	1.02148	1.02158	1.02165	1.0217	1.02172	1.02172	1.02169	1.02164	1.02157	1.02147	1.02135	1.0212	1.02103	1.02084	1.02063	1.0204	1.02014	1.01986	1.01956	1.01924	1.0189	1.01854	1.01816	1.01776	1.01734	1.0169	1.01644	1.01596	1.01547	1.01496	1.01444	1.0139	1.01334	1.01277	1.01218	1.01158	1.01097	1.01035	1.00971	1.00906	1.0084	1.00774	1.00706	1.00638	1.00568	1.00499	1.00428	1.00357	1.00286	1.00215	1.00143	1.00072	1	0.999286	0.998576	0.997869	0.997169	0.996475	0.99579	0.995115	0.994451	0.993801	0.993166	0.992547	0.991948	0.991368	0.990812	0.99028	0.989775	0.989299	0.988856	0.988447	0.988075	0.987744	0.987455	0.987214	0.987023	0.986886	0.986806	0.986789	0.98684	0.986962	0.987162	0.987447	0.987822	0.988296	0.988878	0.989579	0.99041	0.991388	0.992533	0.993871	0.995443	0.997321	0.999724
0.795	1.03634	1.03613	1.03589	1.03564	1.03537	1.03508	1.03477	1.03444	1.03409	1.03373	1.03335	1.03295	1.03254	1.0321	1.03165	1.03119	1.0307	1.03021	1.02969	1.02916	1.02862	1.02806	1.02748	1.02689	1.02629	1.02567	1.02504	1.0244	1.02375	1.02308	1.0224	1.02171	1.02101	1.02029	1.01957	1.01884	1.0181	1.01735	1.01659	1.01583	1.01505	1.01428	1.01349	1.0127	1.01191	1.01111	1.01031	1.00951	1.0087	1.0079	1.00709	1.00629	1.00549	1.00469	1.00389	1.0031	1.00231	1.00153	1.00076	1	0.999247	0.998506	0.997777	0.997062	0.996363	0.99568	0.995016	0.994371	0.993748	0.993149	0.992574	0.992027	0.991509	0.991021	0.990567	0.990148	0.989767	0.989427	0.98913	0.988879	0.988676	0.988526	0.988432	0.988396	0.988424	0.988519	0.988686	0.98893	0.989256	0.989671	0.990181	0.990794	0.991518	0.992365	0.993346	0.994477	0.995778	0.997275	0.999009	1.00105	1.00362
0.8	1.03256	1.03236	1.03214	1.03191	1.03166	1.0314	1.03111	1.03081	1.0305	1.03017	1.02982	1.02945	1.02908	1.02868	1.02827	1.02785	1.02741	1.02696	1.02649	1.02601	1.02552	1.02501	1.02449	1.02396	1.02342	1.02286	1.0223	1.02172	1.02113	1.02053	1.01993	1.01931	1.01869	1.01805	1.01741	1.01676	1.01611	1.01545	1.01478	1.01411	1.01343	1.01275	1.01206	1.01137	1.01068	1.00999	1.0093	1.00861	1.00792	1.00723	1.00654	1.00586	1.00518	1.0045	1.00383	1.00317	1.00252	1.00187	1.00124	1.00061	1	0.999401	0.998817	0.998249	0.997699	0.997167	0.996655	0.996166	0.995699	0.995258	0.994843	0.994457	0.994101	0.993777	0.993489	0.993236	0.993023	0.992851	0.992723	0.992641	0.992609	0.992629	0.992705	0.99284	0.993037	0.993301	0.993636	0.994047	0.994539	0.995118	0.995789	0.996561	0.997441	0.99844	0.999568	1.00084	1.00228	1.00391	1.00576	1.00791	1.01057
0.805	1.02746	1.02729	1.0271	1.0269	1.02668	1.02645	1.0262	1.02594	1.02566	1.02537	1.02507	1.02475	1.02442	1.02408	1.02372	1.02335	1.02297	1.02258	1.02218	1.02176	1.02133	1.02089	1.02045	1.01999	1.01952	1.01904	1.01856	1.01806	1.01756	1.01705	1.01653	1.01601	1.01548	1.01494	1.0144	1.01385	1.0133	1.01275	1.01219	1.01163	1.01106	1.0105	1.00993	1.00937	1.0088	1.00824	1.00767	1.00711	1.00656	1.006	1.00545	1.00491	1.00438	1.00385	1.00333	1.00282	1.00231	1.00182	1.00135	1.00088	1.00043	1	0.999583	0.999184	0.998804	0.998445	0.998109	0.997796	0.997507	0.997246	0.997013	0.99681	0.996639	0.996501	0.996399	0.996335	0.99631	0.996328	0.996389	0.996498	0.996657	0.996868	0.997134	0.997459	0.997846	0.998299	0.998822	0.999419	1.0001	1.00086	1.00171	1.00265	1.00371	1.00488	1.00617	1.0076	1.00919	1.01096	1.01295	1.01522	1.01797
0.81	1.02148	1.02134	1.02119	1.02102	1.02085	1.02065	1.02045	1.02024	1.02001	1.01977	1.01952	1.01926	1.01898	1.0187	1.01841	1.0181	1.01779	1.01746	1.01713	1.01679	1.01643	1.01607	1.01571	1.01533	1.01495	1.01456	1.01416	1.01376	1.01335	1.01294	1.01252	1.01209	1.01167	1.01124	1.0108	1.01037	1.00993	1.00949	1.00905	1.00861	1.00817	1.00773	1.0073	1.00686	1.00643	1.006	1.00557	1.00515	1.00474	1.00433	1.00393	1.00354	1.00315	1.00278	1.00241	1.00206	1.00172	1.0014	1.00108	1.00079	1.00051	1.00024	1	0.999776	0.999573	0.999393	0.999237	0.999106	0.999001	0.998925	0.998878	0.998862	0.99888	0.998932	0.999021	0.999148	0.999315	0.999526	0.999781	1.00008	1.00043	1.00084	1.0013	1.00182	1.00239	1.00304	1.00375	1.00453	1.00539	1.00634	1.00737	1.0085	1.00972	1.01106	1.01252	1.01411	1.01585	1.01777	1.01989	1.02228	1.02514
0.815	1.01786	1.01775	1.01762	1.01749	1.01734	1.01718	1.01701	1.01682	1.01663	1.01642	1.01621	1.01599	1.01575	1.01551	1.01525	1.01499	1.01472	1.01444	1.01415	1.01385	1.01355	1.01324	1.01292	1.0126	1.01226	1.01193	1.01159	1.01124	1.01089	1.01053	1.01017	1.00981	1.00945	1.00908	1.00871	1.00834	1.00797	1.0076	1.00722	1.00685	1.00649	1.00612	1.00575	1.00539	1.00503	1.00468	1.00433	1.00399	1.00366	1.00333	1.00301	1.0027	1.0024	1.00211	1.00183	1.00156	1.00131	1.00107	1.00085	1.00064	1.00045	1.00028	1.00013	1	0.999891	0.999806	0.999744	0.999709	0.999701	0.999722	0.999773	0.999855	0.999971	1.00012	1.00031	1.00054	1.0008	1.00111	1.00147	1.00187	1.00232	1.00283	1.00339	1.004	1.00468	1.00542	1.00623	1.00712	1.00807	1.00911	1.01024	1.01146	1.01278	1.01421	1.01576	1.01744	1.01926	1.02126	1.02346	1.02593	1.02885
0.82	1.0123	1.01221	1.01211	1.012	1.01188	1.01175	1.01161	1.01147	1.01131	1.01115	1.01097	1.01079	1.0106	1.0104	1.0102	1.00999	1.00977	1.00955	1.00932	1.00908	1.00884	1.00859	1.00834	1.00808	1.00782	1.00756	1.00729	1.00702	1.00675	1.00648	1.0062	1.00593	1.00565	1.00537	1.00509	1.00482	1.00454	1.00427	1.004	1.00373	1.00347	1.00321	1.00295	1.0027	1.00246	1.00222	1.00199	1.00177	1.00155	1.00135	1.00116	1.00097	1.0008	1.00064	1.0005	1.00037	1.00025	1.00015	1.00007	1.00001	0.999965	0.999941	0.999938	0.999957	1	1.00007	1.00016	1.00028	1.00043	1.00061	1.00082	1.00107	1.00134	1.00166	1.00201	1.0024	1.00284	1.00331	1.00383	1.0044	1.00502	1.00569	1.00642	1.0072	1.00805	1.00896	1.00993	1.01098	1.0121	1.0133	1.01459	1.01596	1.01744	1.01902	1.02071	1.02253	1.0245	1.02663	1.02896	1.03154	1.03456
0.825	1.00579	1.00574	1.00567	1.0056	1.00552	1.00544	1.00534	1.00524	1.00513	1.00502	1.0049	1.00477	1.00464	1.0045	1.00436	1.00421	1.00406	1.0039	1.00374	1.00358	1.00341	1.00324	1.00306	1.00289	1.00271	1.00253	1.00235	1.00217	1.00198	1.0018	1.00162	1.00144	1.00126	1.00108	1.00091	1.00074	1.00057	1.0004	1.00024	1.00009	0.999937	0.999793	0.999656	0.999527	0.999405	0.999292	0.999188	0.999094	0.999011	0.998939	0.998879	0.998832	0.998798	0.998779	0.998776	0.998788	0.998817	0.998864	0.99893	0.999016	0.999122	0.99925	0.999401	0.999575	0.999775	1	1.00025	1.00053	1.00084	1.00119	1.00156	1.00197	1.00241	1.00289	1.00341	1.00397	1.00457	1.00521	1.0059	1.00664	1.00742	1.00826	1.00915	1.0101	1.01111	1.01218	1.01332	1.01453	1.01581	1.01716	1.01861	1.02013	1.02176	1.02348	1.02532	1.02728	1.02938	1.03163	1.03408	1.03677	1.03988
0.83	1.0074	1.00734	1.00726	1.00718	1.00709	1.00699	1.00689	1.00677	1.00665	1.00652	1.00639	1.00625	1.0061	1.00594	1.00578	1.00562	1.00545	1.00527	1.00509	1.00491	1.00472	1.00453	1.00433	1.00413	1.00393	1.00373	1.00352	1.00332	1.00311	1.0029	1.0027	1.00249	1.00228	1.00208	1.00187	1.00167	1.00147	1.00128	1.00109	1.0009	1.00072	1.00054	1.00037	1.00021	1.00005	0.999901	0.999761	0.999631	0.999511	0.999401	0.999303	0.999218	0.999145	0.999087	0.999043	0.999014	0.999002	0.999008	0.999031	0.999074	0.999138	0.999222	0.999328	0.999458	0.999613	0.999793	1	1.00024	1.0005	1.00079	1.00112	1.00148	1.00188	1.00231	1.00278	1.00329	1.00384	1.00444	1.00508	1.00577	1.00651	1.0073	1.00814	1.00904	1.01	1.01103	1.01212	1.01328	1.01452	1.01583	1.01723	1.01871	1.0203	1.02198	1.02378	1.0257	1.02777	1.02999	1.03241	1.03507	1.03817
0.835	0.997233	0.997216	0.997193	0.997165	0.997132	0.997095	0.997052	0.997005	0.996954	0.996899	0.996841	0.996778	0.996713	0.996645	0.996574	0.9965	0.996425	0.996347	0.996269	0.996189	0.996108	0.996026	0.995945	0.995864	0.995783	0.995703	0.995625	0.995548	0.995473	0.995401	0.995332	0.995267	0.995205	0.995147	0.995095	0.995047	0.995006	0.994971	0.994942	0.994921	0.994908	0.994904	0.994908	0.994922	0.994947	0.994982	0.995029	0.995088	0.99516	0.995245	0.995345	0.995459	0.995589	0.995736	0.9959	0.996082	0.996283	0.996504	0.996745	0.997008	0.997293	0.997602	0.997935	0.998293	0.998677	0.999089	0.99953	1	1.0005	1.00103	1.0016	1.0022	1.00284	1.00351	1.00423	1.00498	1.00578	1.00662	1.0075	1.00843	1.00942	1.01045	1.01154	1.01268	1.01388	1.01514	1.01647	1.01787	1.01933	1.02088	1.0225	1.0242	1.026	1.0279	1.0299	1.03202	1.03427	1.03668	1.03926	1.04208	1.04529
0.84	0.999872	0.999829	0.999779	0.999724	0.999664	0.999597	0.999526	0.999449	0.999368	0.999282	0.999191	0.999097	0.998998	0.998896	0.998791	0.998683	0.998571	0.998458	0.998342	0.998225	0.998105	0.997985	0.997864	0.997743	0.997621	0.9975	0.99738	0.99726	0.997142	0.997026	0.996913	0.996802	0.996695	0.996591	0.996491	0.996396	0.996307	0.996223	0.996145	0.996074	0.996011	0.995955	0.995908	0.99587	0.995841	0.995823	0.995817	0.995821	0.995838	0.995868	0.995912	0.995971	0.996044	0.996134	0.99624	0.996364	0.996507	0.996669	0.996851	0.997054	0.99728	0.997528	0.9978	0.998098	0.998422	0.998772	0.999152	0.99956	1	1.00047	1.00098	1.00152	1.00209	1.0027	1.00336	1.00405	1.00478	1.00556	1.00639	1.00726	1.00818	1.00915	1.01018	1.01127	1.01241	1.01362	1.01489	1.01623	1.01764	1.01913	1.0207	1.02236	1.02411	1.02596	1.02791	1.02999	1.03221	1.03457	1.03712	1.03991	1.04311
0.845	1.00958	1.00949	1.00938	1.00927	1.00915	1.00902	1.00888	1.00873	1.00858	1.00842	1.00825	1.00807	1.00789	1.0077	1.0075	1.0073	1.00709	1.00688	1.00666	1.00644	1.00621	1.00598	1.00575	1.00551	1.00527	1.00503	1.00478	1.00454	1.00429	1.00404	1.00379	1.00354	1.0033	1.00305	1.0028	1.00256	1.00232	1.00208	1.00184	1.00161	1.00138	1.00116	1.00095	1.00074	1.00054	1.00034	1.00016	0.999979	0.999812	0.999655	0.999509	0.999375	0.999254	0.999146	0.999052	0.998974	0.998911	0.998866	0.998838	0.998829	0.99884	0.998871	0.998924	0.999	0.9991	0.999225	0.999376	0.999555	0.999762	1	1.00027	1.00057	1.00091	1.00128	1.00169	1.00214	1.00263	1.00316	1.00374	1.00436	1.00503	1.00576	1.00654	1.00737	1.00827	1.00922	1.01024	1.01134	1.0125	1.01374	1.01507	1.01648	1.01799	1.0196	1.02132	1.02317	1.02515	1.0273	1.02963	1.03222	1.03523
0.85	1.00326	1.00318	1.00311	1.00302	1.00293	1.00283	1.00273	1.00262	1.0025	1.00238	1.00225	1.00212	1.00198	1.00184	1.00169	1.00154	1.00139	1.00123	1.00107	1.0009	1.00074	1.00057	1.0004	1.00023	1.00005	0.999882	0.999708	0.999535	0.999362	0.999191	0.999021	0.998852	0.998686	0.998523	0.998363	0.998206	0.998054	0.997907	0.997765	0.997629	0.997499	0.997376	0.99726	0.997153	0.997054	0.996965	0.996886	0.996817	0.99676	0.996715	0.996682	0.996663	0.996659	0.996669	0.996695	0.996737	0.996797	0.996876	0.996973	0.997091	0.997229	0.99739	0.997573	0.997781	0.998014	0.998272	0.998558	0.998873	0.999217	0.999593	1	1.00044	1.00092	1.00143	1.00198	1.00257	1.0032	1.00388	1.0046	1.00536	1.00618	1.00704	1.00796	1.00894	1.00997	1.01107	1.01223	1.01346	1.01476	1.01613	1.01759	1.01913	1.02077	1.02251	1.02435	1.02632	1.02841	1.03067	1.03311	1.03579	1.03888
0.855	0.997265	0.99722	0.99717	0.997114	0.997053	0.996987	0.996917	0.996841	0.996762	0.996678	0.996591	0.9965	0.996405	0.996308	0.996208	0.996105	0.996	0.995893	0.995785	0.995675	0.995565	0.995454	0.995343	0.995231	0.995121	0.995011	0.994903	0.994796	0.994691	0.994589	0.99449	0.994394	0.994302	0.994214	0.994131	0.994053	0.993981	0.993915	0.993855	0.993804	0.99376	0.993724	0.993697	0.99368	0.993673	0.993676	0.993692	0.993719	0.993759	0.993812	0.993879	0.993961	0.994059	0.994172	0.994303	0.994452	0.994619	0.994806	0.995014	0.995242	0.995493	0.995766	0.996064	0.996387	0.996735	0.997111	0.997515	0.997949	0.998413	0.998909	0.999437	1	1.0006	1.00123	1.00191	1.00262	1.00338	1.00418	1.00502	1.00591	1.00685	1.00784	1.00889	1.00999	1.01114	1.01236	1.01364	1.01499	1.01641	1.01791	1.01948	1.02114	1.02289	1.02474	1.0267	1.02877	1.03097	1.03332	1.03586	1.03862	1.04179
0.86	0.995327	0.995275	0.995219	0.995158	0.995092	0.995022	0.994948	0.99487	0.994788	0.994703	0.994615	0.994525	0.994431	0.994335	0.994238	0.994138	0.994037	0.993935	0.993832	0.993729	0.993625	0.993522	0.993419	0.993317	0.993216	0.993117	0.99302	0.992926	0.992834	0.992745	0.992661	0.99258	0.992504	0.992433	0.992367	0.992308	0.992254	0.992208	0.99217	0.992139	0.992117	0.992104	0.992101	0.992108	0.992126	0.992155	0.992196	0.992251	0.992318	0.9924	0.992496	0.992608	0.992736	0.992881	0.993044	0.993225	0.993425	0.993646	0.993887	0.99415	0.994436	0.994746	0.99508	0.995439	0.995825	0.996239	0.996681	0.997153	0.997656	0.998191	0.998759	0.999361	1	1.00068	1.00139	1.00214	1.00294	1.00378	1.00466	1.0056	1.00658	1.00761	1.00869	1.00983	1.01103	1.01229	1.01361	1.01499	1.01645	1.01798	1.01959	1.02129	1.02307	1.02495	1.02693	1.02903	1.03126	1.03364	1.0362	1.03898	1.04215
0.865	0.993751	0.993694	0.993632	0.993566	0.993496	0.993422	0.993345	0.993264	0.993181	0.993094	0.993005	0.992913	0.992819	0.992724	0.992627	0.992529	0.99243	0.99233	0.99223	0.99213	0.99203	0.991932	0.991834	0.991737	0.991643	0.99155	0.991461	0.991374	0.99129	0.991211	0.991135	0.991065	0.990999	0.990939	0.990885	0.990837	0.990797	0.990764	0.990739	0.990722	0.990715	0.990717	0.99073	0.990753	0.990788	0.990835	0.990894	0.990966	0.991053	0.991154	0.99127	0.991402	0.99155	0.991716	0.9919	0.992103	0.992326	0.992569	0.992834	0.99312	0.99343	0.993763	0.994122	0.994506	0.994917	0.995356	0.995823	0.996321	0.996849	0.99741	0.998004	0.998633	0.999298	1	1.00074	1.00152	1.00234	1.00321	1.00412	1.00508	1.00608	1.00714	1.00825	1.00941	1.01063	1.01192	1.01326	1.01467	1.01615	1.0177	1.01933	1.02105	1.02285	1.02475	1.02675	1.02886	1.03111	1.03349	1.03606	1.03885	1.04202
0.87	0.991331	0.991274	0.991214	0.99115	0.991082	0.991011	0.990938	0.990861	0.990782	0.990701	0.990617	0.990532	0.990445	0.990358	0.990269	0.99018	0.99009	0.99	0.989911	0.989823	0.989735	0.989649	0.989564	0.989482	0.989402	0.989324	0.98925	0.98918	0.989113	0.989052	0.988994	0.988943	0.988897	0.988857	0.988824	0.988798	0.98878	0.988769	0.988768	0.988776	0.988793	0.988821	0.98886	0.98891	0.988972	0.989046	0.989134	0.989236	0.989352	0.989483	0.989631	0.989794	0.989975	0.990174	0.990392	0.990629	0.990886	0.991164	0.991464	0.991787	0.992133	0.992504	0.9929	0.993322	0.993771	0.994249	0.994756	0.995293	0.995862	0.996463	0.997098	0.997768	0.998474	0.999218	1	1.00082	1.00169	1.00259	1.00355	1.00455	1.00559	1.00669	1.00784	1.00905	1.01031	1.01164	1.01302	1.01447	1.01599	1.01758	1.01925	1.021	1.02284	1.02477	1.02681	1.02896	1.03123	1.03365	1.03624	1.03905	1.04224
0.875	0.991357	0.991281	0.9912	0.991116	0.991028	0.990937	0.990843	0.990747	0.990648	0.990547	0.990444	0.990339	0.990233	0.990126	0.990018	0.98991	0.989801	0.989693	0.989585	0.989478	0.989373	0.989268	0.989166	0.989066	0.988969	0.988875	0.988785	0.988698	0.988616	0.988538	0.988466	0.988399	0.988338	0.988284	0.988237	0.988198	0.988166	0.988143	0.988129	0.988125	0.988131	0.988147	0.988175	0.988215	0.988267	0.988332	0.98841	0.988503	0.988611	0.988735	0.988874	0.989031	0.989205	0.989398	0.989609	0.989841	0.990093	0.990367	0.990662	0.990981	0.991324	0.991692	0.992085	0.992505	0.992953	0.993429	0.993934	0.99447	0.995038	0.995639	0.996274	0.996944	0.99765	0.998394	0.999177	1	1.00087	1.00177	1.00273	1.00373	1.00478	1.00588	1.00703	1.00823	1.0095	1.01082	1.0122	1.01365	1.01517	1.01676	1.01843	1.02018	1.02201	1.02394	1.02597	1.02811	1.03037	1.03278	1.03535	1.03815	1.04132
0.88	1.05408	1.05364	1.05318	1.0527	1.0522	1.05168	1.05114	1.05059	1.05001	1.04941	1.04879	1.04816	1.04751	1.04684	1.04616	1.04546	1.04475	1.04402	1.04327	1.04251	1.04174	1.04096	1.04016	1.03936	1.03854	1.03771	1.03687	1.03602	1.03516	1.03429	1.03342	1.03254	1.03166	1.03076	1.02987	1.02897	1.02806	1.02716	1.02625	1.02534	1.02443	1.02352	1.02262	1.02171	1.02081	1.01991	1.01902	1.01813	1.01725	1.01638	1.01551	1.01466	1.01382	1.01299	1.01217	1.01136	1.01057	1.0098	1.00904	1.00831	1.00759	1.00689	1.00622	1.00557	1.00495	1.00435	1.00378	1.00324	1.00273	1.00226	1.00182	1.00141	1.00105	1.00072	1.00044	1.00019	1	0.999853	0.999757	0.999713	0.999725	0.999794	0.999924	1.00012	1.00038	1.00071	1.00111	1.0016	1.00216	1.00281	1.00356	1.0044	1.00535	1.00641	1.0076	1.00893	1.01041	1.01207	1.01394	1.01608	1.01868
0.885	1.06661	1.06613	1.06562	1.0651	1.06454	1.06397	1.06337	1.06275	1.0621	1.06144	1.06075	1.06004	1.05931	1.05856	1.05779	1.057	1.05619	1.05536	1.05452	1.05366	1.05278	1.05188	1.05097	1.05005	1.04911	1.04815	1.04718	1.0462	1.04521	1.04421	1.04319	1.04217	1.04114	1.04009	1.03904	1.03799	1.03692	1.03585	1.03478	1.0337	1.03262	1.03153	1.03044	1.02936	1.02827	1.02718	1.0261	1.02502	1.02394	1.02287	1.0218	1.02075	1.01969	1.01865	1.01762	1.0166	1.0156	1.01461	1.01363	1.01267	1.01173	1.01081	1.0099	1.00902	1.00817	1.00734	1.00654	1.00576	1.00502	1.00431	1.00363	1.00299	1.00238	1.00182	1.00129	1.00082	1.00038	1	0.999668	0.999389	0.999167	0.999004	0.998904	0.99887	0.998905	0.999012	0.999197	0.999464	0.999817	1.00026	1.0008	1.00145	1.00221	1.00309	1.0041	1.00526	1.00658	1.00809	1.00983	1.01185	1.01437
0.89	1.07895	1.07844	1.07789	1.07732	1.07673	1.0761	1.07545	1.07478	1.07408	1.07335	1.07259	1.07182	1.07102	1.07019	1.06934	1.06847	1.06758	1.06666	1.06573	1.06477	1.06379	1.0628	1.06178	1.06075	1.0597	1.05863	1.05754	1.05644	1.05533	1.05419	1.05305	1.05189	1.05072	1.04953	1.04834	1.04713	1.04592	1.04469	1.04346	1.04222	1.04098	1.03972	1.03847	1.03721	1.03594	1.03468	1.03341	1.03215	1.03088	1.02962	1.02836	1.02711	1.02586	1.02461	1.02338	1.02215	1.02094	1.01973	1.01854	1.01737	1.01621	1.01507	1.01394	1.01284	1.01176	1.0107	1.00967	1.00867	1.00769	1.00675	1.00584	1.00496	1.00412	1.00332	1.00257	1.00185	1.00118	1.00057	1	0.999488	0.999034	0.998641	0.998312	0.998051	0.997861	0.997746	0.997712	0.997763	0.997903	0.998139	0.998478	0.998926	0.999493	1.00019	1.00102	1.00201	1.00317	1.00453	1.00613	1.00804	1.01048
0.895	1.09021	1.08967	1.0891	1.0885	1.08787	1.08721	1.08652	1.0858	1.08506	1.08428	1.08348	1.08265	1.08179	1.0809	1.07999	1.07905	1.07809	1.0771	1.07609	1.07506	1.074	1.07292	1.07182	1.07069	1.06955	1.06838	1.0672	1.06599	1.06477	1.06353	1.06227	1.061	1.05971	1.0584	1.05708	1.05575	1.0544	1.05304	1.05167	1.0503	1.04891	1.04751	1.0461	1.04469	1.04327	1.04185	1.04043	1.039	1.03757	1.03614	1.0347	1.03328	1.03185	1.03043	1.02901	1.0276	1.0262	1.02481	1.02343	1.02206	1.0207	1.01936	1.01804	1.01673	1.01545	1.01419	1.01295	1.01174	1.01055	1.0094	1.00828	1.00719	1.00614	1.00512	1.00415	1.00322	1.00234	1.00151	1.00073	1	0.999333	0.998727	0.998187	0.997717	0.997319	0.997	0.996763	0.996613	0.996557	0.996601	0.996751	0.997015	0.997403	0.997925	0.998594	0.999425	1.00044	1.00166	1.00314	1.00494	1.0073
