	0.5	0.505	0.51	0.515	0.52	0.525	0.53	0.535	0.54	0.545	0.55	0.555	0.56	0.565	0.57	0.575	0.58	0.585	0.59	0.595	0.6	0.605	0.61	0.615	0.62	0.625	0.63	0.635	0.64	0.645	0.65	0.655	0.66	0.665	0.67	0.675	0.68	0.685	0.69	0.695	0.7	0.705	0.71	0.715	0.72	0.725	0.73	0.735	0.74	0.745	0.75	0.755	0.76	0.765	0.77	0.775	0.78	0.785	0.79	0.795	0.8	0.805	0.81	0.815	0.82	0.825	0.83	0.835	0.84	0.845	0.85	0.855	0.86	0.865	0.87	0.875	0.88	0.885	0.89	0.895	0.9	0.905	0.91	0.915	0.92	0.925	0.93	0.935	0.94	0.945	0.95	0.955	0.96	0.965	0.97	0.975	0.98	0.985	0.99	0.995	1
0.76	1.04577	1.0455	1.0452	1.04488	1.04454	1.04417	1.04377	1.04335	1.04291	1.04244	1.04195	1.04143	1.04088	1.04031	1.03972	1.0391	1.03846	1.03779	1.0371	1.03639	1.03565	1.03488	1.03409	1.03328	1.03244	1.03158	1.03069	1.02979	1.02885	1.0279	1.02692	1.02592	1.02489	1.02384	1.02277	1.02168	1.02057	1.01943	1.01827	1.01709	1.01589	1.01467	1.01343	1.01217	1.01089	1.00959	1.00827	1.00693	1.00558	1.00421	1.00282	1.00142	1	0.998567	0.997119	0.995659	0.994187	0.992703	0.991208	0.989704	0.988191	0.986671	0.985144	0.983613	0.982077	0.98054	0.979001	0.977463	0.975927	0.974395	0.972869	0.97135	0.969842	0.968346	0.966864	0.965399	0.963954	0.962532	0.961135	0.959767	0.958433	0.957134	0.955876	0.954664	0.953502	0.952395	0.951349	0.950371	0.949468	0.948647	0.947919	0.947292	0.94678	0.946395	0.946156	0.946082	0.9462	0.946548	0.947181	0.948199	0.949917
0.765	1.04747	1.04719	1.04689	1.04656	1.04621	1.04583	1.04543	1.045	1.04455	1.04407	1.04357	1.04304	1.04249	1.04192	1.04131	1.04069	1.04004	1.03936	1.03867	1.03794	1.03719	1.03642	1.03563	1.03481	1.03396	1.03309	1.0322	1.03129	1.03035	1.02939	1.0284	1.02739	1.02636	1.02531	1.02423	1.02314	1.02202	1.02088	1.01972	1.01853	1.01733	1.01611	1.01486	1.0136	1.01232	1.01102	1.0097	1.00836	1.00701	1.00564	1.00425	1.00285	1.00143	1	0.998555	0.997098	0.995629	0.99415	0.99266	0.991161	0.989654	0.98814	0.98662	0.985096	0.983569	0.98204	0.98051	0.978982	0.977456	0.975936	0.974421	0.972915	0.971419	0.969936	0.968469	0.967019	0.965589	0.964183	0.962802	0.961452	0.960135	0.958855	0.957616	0.956423	0.955281	0.954194	0.953169	0.952213	0.951331	0.950533	0.949827	0.949224	0.948734	0.948373	0.948157	0.948106	0.948247	0.948618	0.949273	0.950313	0.952049
0.77	1.04915	1.04886	1.04855	1.04821	1.04785	1.04746	1.04705	1.04661	1.04615	1.04566	1.04515	1.04462	1.04405	1.04347	1.04286	1.04222	1.04157	1.04088	1.04017	1.03944	1.03869	1.03791	1.0371	1.03628	1.03542	1.03455	1.03365	1.03273	1.03179	1.03082	1.02983	1.02882	1.02778	1.02672	1.02564	1.02454	1.02342	1.02228	1.02112	1.01993	1.01873	1.0175	1.01626	1.015	1.01372	1.01242	1.0111	1.00977	1.00842	1.00705	1.00567	1.00427	1.00286	1.00144	1	0.998551	0.997091	0.995621	0.994141	0.992653	0.991158	0.989657	0.98815	0.98664	0.985128	0.983614	0.982101	0.98059	0.979083	0.977581	0.976086	0.9746	0.973126	0.971665	0.97022	0.968794	0.967389	0.966007	0.964653	0.96333	0.96204	0.960788	0.959578	0.958415	0.957302	0.956247	0.955253	0.954328	0.953479	0.952714	0.952041	0.95147	0.951014	0.950686	0.950503	0.950485	0.950659	0.951061	0.951746	0.952814	0.954575
0.775	1.05031	1.05001	1.04969	1.04935	1.04898	1.04859	1.04818	1.04773	1.04727	1.04678	1.04626	1.04572	1.04516	1.04457	1.04396	1.04332	1.04266	1.04197	1.04126	1.04053	1.03977	1.03899	1.03819	1.03736	1.03651	1.03564	1.03475	1.03383	1.03289	1.03192	1.03094	1.02993	1.0289	1.02785	1.02678	1.02568	1.02457	1.02344	1.02228	1.02111	1.01991	1.0187	1.01747	1.01622	1.01496	1.01367	1.01237	1.01105	1.00972	1.00837	1.00701	1.00563	1.00424	1.00284	1.00143	1	0.998565	0.99712	0.995667	0.994207	0.99274	0.991269	0.989793	0.988315	0.986835	0.985356	0.983877	0.982402	0.980931	0.979467	0.978011	0.976566	0.975132	0.973714	0.972312	0.970929	0.969569	0.968233	0.966926	0.96565	0.964409	0.963206	0.962046	0.960933	0.959872	0.958868	0.957927	0.957055	0.956259	0.955547	0.954927	0.95441	0.954007	0.953732	0.9536	0.953633	0.953857	0.954307	0.955039	0.956148	0.957944
0.78	1.05111	1.05082	1.05049	1.05015	1.04977	1.04938	1.04896	1.04851	1.04804	1.04755	1.04703	1.04649	1.04593	1.04534	1.04472	1.04409	1.04343	1.04274	1.04204	1.0413	1.04055	1.03977	1.03898	1.03815	1.03731	1.03644	1.03555	1.03464	1.03371	1.03275	1.03178	1.03078	1.02976	1.02873	1.02767	1.02659	1.02549	1.02437	1.02323	1.02208	1.0209	1.01971	1.0185	1.01727	1.01603	1.01477	1.01349	1.0122	1.0109	1.00958	1.00824	1.0069	1.00554	1.00417	1.00279	1.0014	1	0.998593	0.997179	0.995759	0.994335	0.992906	0.991474	0.990041	0.988608	0.987177	0.985748	0.984323	0.982904	0.981493	0.980091	0.978701	0.977325	0.975964	0.974621	0.973299	0.972	0.970727	0.969484	0.968272	0.967096	0.96596	0.964867	0.963823	0.96283	0.961896	0.961024	0.960222	0.959497	0.958855	0.958306	0.957859	0.957525	0.957319	0.957256	0.957355	0.957643	0.958156	0.958945	0.960109	0.961949
0.785	1.05136	1.05106	1.05073	1.05039	1.05001	1.04962	1.0492	1.04875	1.04829	1.04779	1.04728	1.04674	1.04618	1.04559	1.04499	1.04435	1.0437	1.04302	1.04232	1.0416	1.04086	1.04009	1.0393	1.03849	1.03766	1.03681	1.03594	1.03504	1.03412	1.03319	1.03223	1.03125	1.03026	1.02924	1.0282	1.02715	1.02607	1.02498	1.02387	1.02274	1.0216	1.02044	1.01926	1.01807	1.01686	1.01563	1.01439	1.01314	1.01188	1.0106	1.00931	1.00801	1.00669	1.00537	1.00404	1.0027	1.00135	1	0.998641	0.997277	0.99591	0.994541	0.99317	0.9918	0.990431	0.989065	0.987703	0.986346	0.984998	0.983658	0.98233	0.981014	0.979713	0.97843	0.977166	0.975924	0.974706	0.973516	0.972356	0.971229	0.970139	0.96909	0.968085	0.967128	0.966225	0.96538	0.964599	0.963888	0.963253	0.962701	0.962242	0.961885	0.961641	0.961522	0.961545	0.961728	0.962098	0.962688	0.963551	0.964781	0.966675
0.79	1.05085	1.05056	1.05023	1.04989	1.04952	1.04913	1.04872	1.04828	1.04782	1.04733	1.04683	1.0463	1.04575	1.04517	1.04458	1.04396	1.04332	1.04266	1.04198	1.04127	1.04055	1.0398	1.03903	1.03824	1.03743	1.0366	1.03575	1.03488	1.034	1.03309	1.03216	1.03121	1.03025	1.02926	1.02826	1.02724	1.02621	1.02516	1.02409	1.023	1.0219	1.02078	1.01965	1.01851	1.01735	1.01617	1.01499	1.01379	1.01258	1.01136	1.01013	1.00889	1.00764	1.00638	1.00512	1.00384	1.00257	1.00129	1	0.998712	0.997421	0.996131	0.994841	0.993553	0.992268	0.990987	0.989713	0.988446	0.987189	0.985942	0.984708	0.983488	0.982285	0.981101	0.979938	0.978798	0.977684	0.976599	0.975545	0.974526	0.973545	0.972605	0.971711	0.970866	0.970075	0.969342	0.968674	0.968076	0.967553	0.967115	0.966768	0.966522	0.966387	0.966377	0.966505	0.966793	0.967262	0.967948	0.968901	0.970212	0.972172
0.795	1.04961	1.04932	1.049	1.04866	1.0483	1.04792	1.04751	1.04709	1.04664	1.04616	1.04567	1.04516	1.04462	1.04406	1.04349	1.04289	1.04227	1.04163	1.04097	1.04029	1.03958	1.03886	1.03812	1.03736	1.03659	1.03579	1.03497	1.03414	1.03328	1.03241	1.03153	1.03062	1.0297	1.02876	1.0278	1.02683	1.02585	1.02484	1.02383	1.0228	1.02175	1.02069	1.01962	1.01854	1.01744	1.01633	1.01522	1.01409	1.01295	1.0118	1.01065	1.00948	1.00831	1.00714	1.00596	1.00477	1.00358	1.00239	1.00119	1	0.998806	0.997613	0.996423	0.995237	0.994056	0.992882	0.991716	0.990559	0.989414	0.988281	0.987163	0.986062	0.984978	0.983916	0.982876	0.981861	0.980873	0.979916	0.978991	0.978103	0.977253	0.976446	0.975686	0.974975	0.974319	0.973723	0.97319	0.972727	0.972341	0.972037	0.971824	0.971711	0.971708	0.971827	0.972082	0.972493	0.973081	0.973881	0.97494	0.976348	0.978384
0.8	1.0471	1.04682	1.04652	1.0462	1.04585	1.04549	1.0451	1.0447	1.04427	1.04382	1.04335	1.04286	1.04236	1.04183	1.04128	1.04071	1.04013	1.03952	1.0389	1.03826	1.0376	1.03692	1.03622	1.03551	1.03477	1.03402	1.03326	1.03248	1.03168	1.03086	1.03003	1.02918	1.02832	1.02745	1.02656	1.02565	1.02474	1.0238	1.02286	1.02191	1.02094	1.01996	1.01897	1.01797	1.01696	1.01594	1.01491	1.01387	1.01283	1.01178	1.01072	1.00966	1.0086	1.00753	1.00645	1.00538	1.0043	1.00322	1.00215	1.00107	1	0.998932	0.997868	0.996811	0.995762	0.994721	0.99369	0.992672	0.991666	0.990675	0.989701	0.988746	0.98781	0.986897	0.986009	0.985147	0.984314	0.983513	0.982747	0.982017	0.981328	0.980682	0.980083	0.979536	0.979043	0.978609	0.97824	0.977941	0.977716	0.977574	0.977522	0.977568	0.977721	0.977994	0.9784	0.978956	0.979686	0.98062	0.981806	0.983327	0.985455
0.805	1.05612	1.0558	1.05545	1.05507	1.05468	1.05425	1.0538	1.05333	1.05284	1.05232	1.05178	1.05121	1.05062	1.05001	1.04938	1.04872	1.04804	1.04734	1.04662	1.04587	1.04511	1.04432	1.04351	1.04268	1.04183	1.04096	1.04007	1.03916	1.03824	1.03729	1.03633	1.03534	1.03434	1.03333	1.03229	1.03124	1.03017	1.02909	1.02799	1.02688	1.02575	1.02461	1.02346	1.0223	1.02112	1.01993	1.01873	1.01752	1.0163	1.01508	1.01384	1.0126	1.01135	1.0101	1.00884	1.00758	1.00632	1.00505	1.00379	1.00252	1.00126	1	0.998745	0.997495	0.996253	0.995019	0.993796	0.992584	0.991385	0.990201	0.989035	0.987888	0.986761	0.985658	0.98458	0.98353	0.982511	0.981525	0.980575	0.979665	0.978796	0.977974	0.977202	0.976483	0.975822	0.975225	0.974695	0.97424	0.973864	0.973576	0.973382	0.973293	0.973318	0.973469	0.973762	0.974214	0.97485	0.975702	0.97682	0.978294	0.980408
0.81	1.03861	1.03837	1.03811	1.03783	1.03753	1.03722	1.03689	1.03654	1.03618	1.0358	1.0354	1.03499	1.03456	1.03411	1.03365	1.03318	1.03269	1.03218	1.03166	1.03113	1.03058	1.03002	1.02945	1.02886	1.02826	1.02764	1.02702	1.02638	1.02573	1.02507	1.02439	1.02371	1.02302	1.02231	1.0216	1.02088	1.02015	1.01941	1.01867	1.01791	1.01715	1.01639	1.01562	1.01484	1.01406	1.01327	1.01248	1.01169	1.0109	1.0101	1.00931	1.00851	1.00772	1.00693	1.00613	1.00535	1.00456	1.00378	1.00301	1.00225	1.00149	1.00074	1	0.999272	0.998557	0.997856	0.99717	0.9965	0.995848	0.995215	0.994604	0.994015	0.993451	0.992912	0.992402	0.991922	0.991474	0.991061	0.990685	0.990349	0.990055	0.989806	0.989605	0.989457	0.989363	0.989329	0.989358	0.989456	0.989627	0.989878	0.990214	0.990644	0.991175	0.991819	0.992588	0.993497	0.994566	0.995824	0.997311	0.999106	1.00145
0.815	1.03456	1.03436	1.03415	1.03392	1.03368	1.03341	1.03314	1.03284	1.03253	1.03221	1.03187	1.03152	1.03115	1.03076	1.03036	1.02995	1.02952	1.02908	1.02862	1.02815	1.02767	1.02718	1.02667	1.02615	1.02562	1.02507	1.02452	1.02395	1.02337	1.02279	1.02219	1.02158	1.02097	1.02034	1.01971	1.01906	1.01841	1.01776	1.01709	1.01642	1.01575	1.01506	1.01438	1.01369	1.01299	1.01229	1.01159	1.01089	1.01019	1.00948	1.00878	1.00808	1.00738	1.00668	1.00598	1.00529	1.0046	1.00392	1.00324	1.00257	1.00192	1.00127	1.00063	1	0.999386	0.998786	0.998202	0.997635	0.997086	0.996557	0.99605	0.995565	0.995105	0.994672	0.994267	0.993892	0.99355	0.993242	0.992971	0.99274	0.992552	0.992408	0.992312	0.992268	0.992279	0.992348	0.992481	0.992681	0.992954	0.993305	0.993741	0.99427	0.994899	0.995639	0.996502	0.997503	0.998662	1.00001	1.00158	1.00345	1.00587
0.82	1.03058	1.0304	1.03021	1.03	1.02977	1.02953	1.02928	1.02901	1.02873	1.02843	1.02813	1.0278	1.02747	1.02712	1.02676	1.02638	1.02599	1.0256	1.02518	1.02476	1.02433	1.02388	1.02343	1.02296	1.02248	1.022	1.0215	1.02099	1.02048	1.01996	1.01942	1.01889	1.01834	1.01778	1.01722	1.01666	1.01608	1.01551	1.01492	1.01434	1.01375	1.01315	1.01255	1.01195	1.01135	1.01075	1.01014	1.00954	1.00894	1.00834	1.00774	1.00714	1.00655	1.00596	1.00537	1.00479	1.00422	1.00366	1.0031	1.00255	1.00202	1.00149	1.00098	1.00048	1	0.999532	0.999082	0.99865	0.998238	0.997848	0.99748	0.997137	0.99682	0.996531	0.996272	0.996044	0.995849	0.995691	0.99557	0.99549	0.995452	0.995461	0.995518	0.995627	0.995791	0.996014	0.996299	0.996653	0.997078	0.997581	0.998168	0.998846	0.999623	1.00051	1.00151	1.00266	1.00395	1.00543	1.00712	1.00911	1.01163
0.825	1.02393	1.02378	1.02362	1.02345	1.02326	1.02306	1.02285	1.02263	1.02239	1.02215	1.02189	1.02162	1.02134	1.02105	1.02075	1.02044	1.02012	1.01979	1.01945	1.0191	1.01874	1.01837	1.018	1.01761	1.01722	1.01682	1.01642	1.016	1.01558	1.01516	1.01473	1.01429	1.01385	1.01341	1.01296	1.0125	1.01205	1.01159	1.01113	1.01066	1.0102	1.00973	1.00927	1.0088	1.00834	1.00787	1.00741	1.00695	1.0065	1.00605	1.0056	1.00516	1.00472	1.00429	1.00387	1.00346	1.00306	1.00267	1.00228	1.00191	1.00156	1.00121	1.00088	1.00057	1.00028	1	0.999743	0.999506	0.999291	0.9991	0.998933	0.998793	0.998681	0.998598	0.998547	0.998528	0.998545	0.998598	0.998691	0.998825	0.999002	0.999226	0.999499	0.999823	1.0002	1.00064	1.00114	1.00171	1.00235	1.00306	1.00386	1.00474	1.00572	1.00681	1.00801	1.00934	1.01082	1.01247	1.01433	1.01647	1.01911
0.83	1.02451	1.02437	1.02422	1.02406	1.02388	1.02369	1.02348	1.02327	1.02304	1.0228	1.02255	1.02228	1.02201	1.02172	1.02143	1.02112	1.0208	1.02048	1.02014	1.01979	1.01943	1.01907	1.01869	1.01831	1.01792	1.01752	1.01711	1.0167	1.01628	1.01585	1.01542	1.01498	1.01453	1.01408	1.01363	1.01317	1.01271	1.01224	1.01177	1.0113	1.01083	1.01036	1.00988	1.00941	1.00893	1.00846	1.00799	1.00752	1.00705	1.00659	1.00613	1.00567	1.00523	1.00478	1.00435	1.00392	1.0035	1.00309	1.00269	1.00231	1.00193	1.00157	1.00122	1.00089	1.00058	1.00028	1	0.999742	0.999506	0.999293	0.999104	0.998941	0.998805	0.998699	0.998623	0.99858	0.998572	0.998601	0.998668	0.998776	0.998928	0.999126	0.999372	0.999671	1.00002	1.00044	1.00091	1.00145	1.00206	1.00275	1.00352	1.00438	1.00534	1.0064	1.00758	1.00888	1.01034	1.01197	1.01382	1.01594	1.01858
0.835	1.01443	1.01434	1.01423	1.01412	1.014	1.01386	1.01372	1.01357	1.01341	1.01324	1.01306	1.01287	1.01268	1.01248	1.01227	1.01205	1.01183	1.0116	1.01136	1.01112	1.01087	1.01061	1.01035	1.01008	1.00981	1.00954	1.00926	1.00897	1.00869	1.0084	1.0081	1.00781	1.00751	1.00721	1.00691	1.00661	1.00631	1.00601	1.00571	1.00541	1.00511	1.00482	1.00453	1.00424	1.00395	1.00367	1.00339	1.00312	1.00286	1.0026	1.00235	1.00211	1.00188	1.00165	1.00144	1.00124	1.00105	1.00087	1.00071	1.00056	1.00042	1.0003	1.0002	1.00012	1.00006	1.00002	0.999998	1	1.00003	1.00008	1.00016	1.00026	1.0004	1.00057	1.00077	1.001	1.00127	1.00158	1.00192	1.00231	1.00275	1.00323	1.00376	1.00434	1.00497	1.00566	1.00642	1.00724	1.00812	1.00909	1.01013	1.01125	1.01247	1.01379	1.01522	1.01677	1.01846	1.02032	1.02237	1.02469	1.02747
0.84	1.02106	1.02093	1.0208	1.02065	1.0205	1.02033	1.02015	1.01996	1.01975	1.01954	1.01932	1.01908	1.01884	1.01858	1.01832	1.01805	1.01776	1.01747	1.01717	1.01686	1.01655	1.01622	1.01589	1.01555	1.01521	1.01485	1.01449	1.01413	1.01376	1.01338	1.013	1.01261	1.01222	1.01183	1.01143	1.01103	1.01063	1.01023	1.00982	1.00942	1.00901	1.0086	1.00819	1.00779	1.00738	1.00698	1.00658	1.00619	1.0058	1.00541	1.00503	1.00465	1.00428	1.00392	1.00357	1.00323	1.00289	1.00257	1.00226	1.00196	1.00167	1.0014	1.00115	1.00091	1.00069	1.00048	1.0003	1.00014	1	0.999885	0.999795	0.999731	0.999696	0.99969	0.999716	0.999775	0.999869	1	1.00017	1.00038	1.00064	1.00094	1.00129	1.00169	1.00215	1.00266	1.00324	1.00388	1.00459	1.00538	1.00624	1.0072	1.00825	1.0094	1.01067	1.01206	1.01361	1.01531	1.01723	1.01942	1.02211
0.845	1.03058	1.03039	1.03019	1.02998	1.02976	1.02952	1.02926	1.029	1.02872	1.02842	1.02812	1.0278	1.02747	1.02713	1.02677	1.02641	1.02603	1.02564	1.02524	1.02483	1.02441	1.02398	1.02354	1.02309	1.02263	1.02216	1.02168	1.0212	1.02071	1.02021	1.0197	1.01919	1.01867	1.01814	1.01761	1.01707	1.01653	1.01599	1.01544	1.01489	1.01433	1.01378	1.01322	1.01266	1.0121	1.01154	1.01098	1.01042	1.00986	1.00931	1.00876	1.00821	1.00767	1.00713	1.0066	1.00608	1.00556	1.00505	1.00455	1.00407	1.00359	1.00313	1.00268	1.00224	1.00182	1.00142	1.00103	1.00067	1.00032	1	0.9997	0.999426	0.999178	0.998958	0.998768	0.99861	0.998486	0.998397	0.998347	0.998337	0.998369	0.998447	0.998573	0.99875	0.998981	0.999271	0.999622	1.00004	1.00053	1.00109	1.00174	1.00247	1.0033	1.00424	1.00529	1.00648	1.00781	1.00932	1.01105	1.01306	1.01558
0.85	1.02385	1.0237	1.02353	1.02336	1.02317	1.02296	1.02275	1.02253	1.02229	1.02204	1.02179	1.02152	1.02124	1.02095	1.02066	1.02035	1.02003	1.0197	1.01937	1.01903	1.01867	1.01831	1.01795	1.01757	1.01719	1.0168	1.01641	1.01601	1.0156	1.01519	1.01477	1.01435	1.01392	1.01349	1.01306	1.01262	1.01218	1.01174	1.0113	1.01086	1.01041	1.00997	1.00952	1.00908	1.00864	1.0082	1.00776	1.00733	1.0069	1.00647	1.00605	1.00564	1.00523	1.00483	1.00444	1.00406	1.00368	1.00332	1.00297	1.00263	1.0023	1.00199	1.00169	1.00141	1.00115	1.00091	1.00068	1.00048	1.00029	1.00013	1	0.999892	0.999811	0.99976	0.99974	0.999753	0.9998	0.999883	1.00001	1.00017	1.00037	1.00062	1.00092	1.00127	1.00168	1.00214	1.00266	1.00325	1.00391	1.00464	1.00545	1.00635	1.00734	1.00844	1.00965	1.01098	1.01246	1.01411	1.01596	1.01809	1.02071
0.855	1.01723	1.01711	1.01698	1.01684	1.01669	1.01653	1.01636	1.01618	1.01599	1.01579	1.01558	1.01536	1.01514	1.0149	1.01466	1.01441	1.01415	1.01389	1.01362	1.01334	1.01305	1.01276	1.01247	1.01216	1.01186	1.01154	1.01123	1.0109	1.01058	1.01025	1.00992	1.00958	1.00924	1.0089	1.00856	1.00822	1.00788	1.00753	1.00719	1.00685	1.00651	1.00617	1.00583	1.00549	1.00516	1.00483	1.00451	1.00419	1.00388	1.00357	1.00327	1.00298	1.00269	1.00242	1.00215	1.0019	1.00166	1.00143	1.00121	1.001	1.00081	1.00064	1.00048	1.00034	1.00022	1.00012	1.00004	0.999985	0.99995	0.99994	0.999957	1	1.00007	1.00017	1.00031	1.00048	1.00068	1.00092	1.0012	1.00152	1.00189	1.00229	1.00275	1.00326	1.00383	1.00445	1.00513	1.00587	1.00668	1.00757	1.00854	1.00959	1.01073	1.01197	1.01332	1.0148	1.01642	1.01819	1.02017	1.02242	1.02513
0.86	1.01214	1.01205	1.01194	1.01182	1.0117	1.01156	1.01142	1.01127	1.01111	1.01094	1.01077	1.01059	1.0104	1.01021	1.01	1.00979	1.00958	1.00936	1.00913	1.0089	1.00866	1.00842	1.00817	1.00792	1.00767	1.00741	1.00715	1.00688	1.00662	1.00635	1.00608	1.00581	1.00553	1.00526	1.00498	1.00471	1.00444	1.00416	1.00389	1.00362	1.00336	1.00309	1.00283	1.00258	1.00233	1.00208	1.00184	1.00161	1.00138	1.00116	1.00095	1.00075	1.00056	1.00037	1.0002	1.00004	0.999896	0.999763	0.999643	0.999539	0.99945	0.999379	0.999325	0.99929	0.999275	0.99928	0.999308	0.999358	0.999433	0.999533	0.99966	0.999815	1	1.00022	1.00046	1.00075	1.00106	1.00142	1.00181	1.00225	1.00273	1.00325	1.00383	1.00445	1.00513	1.00587	1.00666	1.00752	1.00844	1.00944	1.01052	1.01168	1.01293	1.01427	1.01573	1.0173	1.01901	1.02088	1.02294	1.02526	1.02804
0.865	1.01364	1.01352	1.01339	1.01326	1.01311	1.01295	1.01279	1.01262	1.01243	1.01225	1.01205	1.01184	1.01163	1.01141	1.01119	1.01095	1.01072	1.01047	1.01022	1.00997	1.0097	1.00944	1.00917	1.00889	1.00861	1.00833	1.00805	1.00776	1.00747	1.00717	1.00688	1.00658	1.00628	1.00598	1.00569	1.00539	1.00509	1.00479	1.0045	1.00421	1.00392	1.00363	1.00335	1.00307	1.00279	1.00252	1.00226	1.002	1.00175	1.00151	1.00127	1.00105	1.00083	1.00063	1.00043	1.00025	1.00008	0.999921	0.999778	0.999651	0.999539	0.999444	0.999367	0.999309	0.99927	0.999253	0.999257	0.999284	0.999336	0.999412	0.999516	0.999647	0.999808	1	1.00022	1.00048	1.00078	1.00111	1.00148	1.00189	1.00234	1.00284	1.00339	1.00399	1.00464	1.00535	1.00612	1.00695	1.00785	1.00882	1.00986	1.01099	1.01221	1.01353	1.01495	1.01649	1.01817	1.02	1.02203	1.02431	1.02705
0.87	1.02054	1.02037	1.02019	1.01999	1.01979	1.01957	1.01935	1.01911	1.01887	1.01861	1.01835	1.01807	1.01779	1.0175	1.0172	1.01689	1.01658	1.01626	1.01593	1.01559	1.01525	1.0149	1.01454	1.01418	1.01382	1.01345	1.01307	1.01269	1.01231	1.01192	1.01153	1.01114	1.01075	1.01035	1.00996	1.00956	1.00916	1.00876	1.00837	1.00797	1.00758	1.00718	1.0068	1.00641	1.00603	1.00565	1.00528	1.00491	1.00455	1.0042	1.00385	1.00351	1.00318	1.00287	1.00256	1.00226	1.00197	1.0017	1.00144	1.0012	1.00097	1.00076	1.00057	1.00039	1.00023	1.0001	0.999985	0.999893	0.999826	0.999784	0.999768	0.999781	0.999823	0.999895	1	1.00014	1.00031	1.00053	1.00078	1.00107	1.00141	1.00179	1.00222	1.0027	1.00324	1.00383	1.00448	1.0052	1.00598	1.00684	1.00777	1.00879	1.0099	1.0111	1.01242	1.01385	1.01542	1.01716	1.01908	1.02127	1.02391
0.875	1.00859	1.00847	1.00835	1.00821	1.00807	1.00792	1.00776	1.00759	1.00742	1.00725	1.00706	1.00687	1.00668	1.00648	1.00627	1.00606	1.00584	1.00562	1.0054	1.00517	1.00494	1.0047	1.00446	1.00422	1.00398	1.00374	1.00349	1.00324	1.00299	1.00274	1.0025	1.00225	1.002	1.00175	1.00151	1.00126	1.00102	1.00079	1.00055	1.00032	1.0001	0.999875	0.999659	0.999449	0.999246	0.999049	0.998861	0.99868	0.998509	0.998346	0.998194	0.998053	0.997923	0.997805	0.9977	0.997609	0.997532	0.99747	0.997424	0.997395	0.997383	0.99739	0.997416	0.997462	0.99753	0.99762	0.997734	0.997872	0.998035	0.998226	0.998444	0.998691	0.998969	0.999279	0.999622	1	1.00041	1.00087	1.00136	1.00189	1.00247	1.0031	1.00377	1.00449	1.00527	1.0061	1.00699	1.00794	1.00896	1.01005	1.01121	1.01246	1.01379	1.01522	1.01675	1.0184	1.02018	1.02211	1.02423	1.02659	1.02939
0.88	1.02398	1.02375	1.0235	1.02324	1.02297	1.02269	1.0224	1.0221	1.02178	1.02146	1.02113	1.02078	1.02043	1.02007	1.0197	1.01932	1.01893	1.01854	1.01814	1.01773	1.01732	1.0169	1.01647	1.01604	1.0156	1.01516	1.01472	1.01427	1.01382	1.01336	1.01291	1.01245	1.01199	1.01152	1.01106	1.0106	1.01014	1.00968	1.00922	1.00877	1.00831	1.00786	1.00742	1.00698	1.00654	1.00611	1.00569	1.00527	1.00486	1.00446	1.00407	1.00369	1.00332	1.00296	1.00261	1.00228	1.00196	1.00165	1.00136	1.00109	1.00083	1.0006	1.00038	1.00018	1.00001	0.999853	0.999723	0.999618	0.999539	0.999487	0.999464	0.99947	0.999508	0.999578	0.999682	0.999822	1	1.00022	1.00047	1.00077	1.00112	1.00151	1.00195	1.00245	1.003	1.0036	1.00427	1.005	1.0058	1.00667	1.00762	1.00865	1.00977	1.01099	1.01231	1.01375	1.01533	1.01706	1.01898	1.02115	1.02376
0.885	1.07376	1.07327	1.07275	1.07221	1.07164	1.07105	1.07044	1.0698	1.06914	1.06846	1.06775	1.06703	1.06628	1.06551	1.06472	1.06391	1.06309	1.06224	1.06137	1.06049	1.05959	1.05867	1.05773	1.05678	1.05581	1.05482	1.05382	1.05281	1.05178	1.05074	1.04968	1.04862	1.04754	1.04645	1.04535	1.04424	1.04312	1.04199	1.04086	1.03971	1.03856	1.03741	1.03625	1.03508	1.03391	1.03274	1.03157	1.0304	1.02922	1.02805	1.02688	1.02571	1.02454	1.02338	1.02222	1.02107	1.01993	1.0188	1.01767	1.01656	1.01546	1.01437	1.0133	1.01224	1.0112	1.01018	1.00918	1.0082	1.00725	1.00632	1.00541	1.00454	1.00369	1.00288	1.0021	1.00136	1.00066	1	0.999382	0.99881	0.998287	0.997815	0.997399	0.99704	0.996742	0.99651	0.996348	0.996259	0.99625	0.996325	0.996491	0.996755	0.997125	0.997612	0.998226	0.998983	0.999902	1.00101	1.00235	1.00399	1.00618
