0.63	0.954109	0.955554	0.957024	0.958519	0.96004	0.961587	0.963158	0.964755	0.966378	0.968026	0.969699	0.971398	0.973123	0.974873	0.976649	0.97845	0.980278	0.982131	0.984011	0.985917	0.987849	0.989808	0.991793	0.993804	0.995843	0.997908	1	1.00212	1.00427	1.00644	1.00864	1.01087	1.01313	1.01541	1.01773	1.02007	1.02244	1.02484	1.02726	1.02972	1.0322	1.03472	1.03726	1.03983	1.04244	1.04507	1.04773	1.05042	1.05314	1.0559	1.05868	1.06149	1.06434	1.06721	1.07012	1.07306	1.07603	1.07903	1.08206	1.08512	1.08822	1.09134	1.0945	1.09769	1.10092	1.10417	1.10746	1.11079	1.11414	1.11753	1.12095	1.1244	1.12789	1.13141	1.13497	1.13856	1.14218	1.14584	1.14953	1.15326	1.15702	1.16082	1.16466	1.16853	1.17243	1.17637	1.18036	1.18437	1.18843	1.19253	1.19667	1.20084	1.20507	1.20933	1.21364	1.218	1.22241	1.22688	1.23141	1.23602	1.24073
0.635	0.955307	0.956652	0.958021	0.959413	0.960828	0.962266	0.963728	0.965213	0.966722	0.968254	0.96981	0.97139	0.972994	0.974622	0.976273	0.977949	0.979649	0.981374	0.983123	0.984897	0.986696	0.98852	0.99037	0.992244	0.994144	0.99607	0.998022	1	1.002	1.00403	1.00609	1.00818	1.01029	1.01243	1.01459	1.01679	1.01901	1.02126	1.02354	1.02584	1.02818	1.03054	1.03293	1.03536	1.03781	1.04029	1.0428	1.04535	1.04792	1.05052	1.05316	1.05582	1.05852	1.06124	1.064	1.0668	1.06962	1.07247	1.07536	1.07828	1.08124	1.08422	1.08724	1.0903	1.09338	1.0965	1.09966	1.10285	1.10607	1.10933	1.11262	1.11595	1.11932	1.12272	1.12615	1.12962	1.13313	1.13667	1.14025	1.14387	1.14753	1.15122	1.15495	1.15872	1.16253	1.16638	1.17027	1.1742	1.17817	1.18219	1.18624	1.19035	1.1945	1.19869	1.20294	1.20723	1.21159	1.216	1.22049	1.22505	1.22972
0.64	0.956448	0.957703	0.958979	0.960277	0.961596	0.962936	0.964298	0.965682	0.967087	0.968515	0.969964	0.971436	0.97293	0.974446	0.975985	0.977546	0.979131	0.980738	0.982369	0.984023	0.985701	0.987403	0.989128	0.990878	0.992653	0.994452	0.996276	0.998125	1	1.0019	1.00383	1.00578	1.00776	1.00976	1.01179	1.01385	1.01594	1.01806	1.0202	1.02237	1.02457	1.02679	1.02905	1.03134	1.03365	1.036	1.03837	1.04078	1.04322	1.04568	1.04818	1.05071	1.05327	1.05587	1.05849	1.06115	1.06384	1.06656	1.06932	1.07211	1.07494	1.07779	1.08069	1.08361	1.08658	1.08957	1.09261	1.09567	1.09878	1.10192	1.1051	1.10831	1.11156	1.11485	1.11817	1.12154	1.12494	1.12838	1.13186	1.13538	1.13893	1.14253	1.14617	1.14985	1.15357	1.15734	1.16114	1.16499	1.16889	1.17283	1.17681	1.18085	1.18493	1.18906	1.19325	1.19749	1.2018	1.20616	1.2106	1.21513	1.21977
0.645	0.957579	0.95875	0.95994	0.96115	0.962379	0.963629	0.964898	0.966188	0.967498	0.968828	0.970178	0.97155	0.972942	0.974355	0.975789	0.977245	0.978722	0.980222	0.981743	0.983286	0.984852	0.986441	0.988053	0.989688	0.991346	0.993028	0.994734	0.996465	0.99822	1	1.00181	1.00364	1.00549	1.00737	1.00928	1.01122	1.01318	1.01517	1.01719	1.01923	1.02131	1.02341	1.02554	1.0277	1.02989	1.03211	1.03436	1.03663	1.03895	1.04129	1.04366	1.04607	1.0485	1.05097	1.05347	1.05601	1.05858	1.06118	1.06382	1.06649	1.06919	1.07193	1.07471	1.07752	1.08037	1.08325	1.08617	1.08913	1.09212	1.09515	1.09822	1.10133	1.10448	1.10766	1.11089	1.11415	1.11745	1.1208	1.12418	1.12761	1.13108	1.13459	1.13815	1.14174	1.14538	1.14907	1.1528	1.15658	1.1604	1.16427	1.16819	1.17217	1.17619	1.18027	1.1844	1.18859	1.19285	1.19718	1.20158	1.20607	1.21068
0.65	0.958708	0.9598	0.960911	0.96204	0.963186	0.964352	0.965535	0.966737	0.967958	0.969198	0.970457	0.971735	0.973033	0.97435	0.975687	0.977045	0.978423	0.979821	0.98124	0.98268	0.984142	0.985626	0.987131	0.988659	0.990209	0.991782	0.993378	0.994997	0.996641	0.998308	1	1.00172	1.00346	1.00523	1.00702	1.00884	1.01068	1.01256	1.01446	1.01638	1.01834	1.02032	1.02233	1.02438	1.02645	1.02855	1.03068	1.03284	1.03503	1.03725	1.03951	1.0418	1.04412	1.04647	1.04885	1.05127	1.05372	1.05621	1.05873	1.06129	1.06388	1.06651	1.06918	1.07188	1.07462	1.07739	1.0802	1.08305	1.08594	1.08887	1.09184	1.09485	1.09789	1.10098	1.10411	1.10728	1.11049	1.11375	1.11704	1.12038	1.12377	1.12719	1.13067	1.13418	1.13775	1.14136	1.14502	1.14872	1.15248	1.15629	1.16014	1.16406	1.16802	1.17205	1.17613	1.18027	1.18449	1.18877	1.19313	1.19759	1.20218
0.655	0.959731	0.960754	0.961794	0.96285	0.963923	0.965013	0.966119	0.967243	0.968385	0.969543	0.97072	0.971915	0.973128	0.974359	0.975609	0.976878	0.978166	0.979474	0.980801	0.982149	0.983517	0.984905	0.986315	0.987745	0.989198	0.990672	0.992169	0.993689	0.995231	0.996797	0.998386	1	1.00164	1.0033	1.00499	1.0067	1.00844	1.01021	1.012	1.01382	1.01567	1.01755	1.01945	1.02139	1.02335	1.02534	1.02736	1.02942	1.0315	1.03362	1.03577	1.03795	1.04016	1.0424	1.04468	1.047	1.04934	1.05173	1.05414	1.0566	1.05909	1.06161	1.06418	1.06678	1.06942	1.07209	1.07481	1.07756	1.08035	1.08319	1.08606	1.08898	1.09193	1.09493	1.09797	1.10106	1.10418	1.10736	1.11057	1.11383	1.11714	1.12049	1.12388	1.12733	1.13082	1.13437	1.13796	1.1416	1.14529	1.14904	1.15284	1.1567	1.16062	1.16459	1.16863	1.17273	1.1769	1.18115	1.18548	1.18991	1.19447
0.66	0.960758	0.961716	0.962688	0.963676	0.964679	0.965697	0.966732	0.967782	0.968849	0.969931	0.971031	0.972147	0.97328	0.974431	0.975599	0.976785	0.977989	0.979212	0.980454	0.981714	0.982994	0.984294	0.985614	0.986954	0.988316	0.989698	0.991102	0.992528	0.993976	0.995447	0.996941	0.998458	1	1.00157	1.00316	1.00477	1.00641	1.00808	1.00978	1.0115	1.01324	1.01502	1.01683	1.01866	1.02052	1.02241	1.02434	1.02629	1.02827	1.03029	1.03234	1.03442	1.03653	1.03868	1.04086	1.04307	1.04532	1.0476	1.04993	1.05228	1.05468	1.05711	1.05957	1.06208	1.06463	1.06721	1.06984	1.0725	1.0752	1.07795	1.08074	1.08357	1.08644	1.08935	1.09231	1.09532	1.09836	1.10146	1.1046	1.10778	1.11101	1.11429	1.11762	1.121	1.12443	1.12791	1.13144	1.13502	1.13866	1.14235	1.1461	1.1499	1.15377	1.1577	1.16169	1.16575	1.16989	1.1741	1.1784	1.1828	1.18734
0.665	0.961666	0.962563	0.963475	0.9644	0.96534	0.966294	0.967263	0.968247	0.969246	0.97026	0.97129	0.972335	0.973397	0.974475	0.97557	0.976681	0.977811	0.978957	0.980122	0.981305	0.982506	0.983727	0.984967	0.986227	0.987507	0.988807	0.990129	0.991471	0.992836	0.994223	0.995632	0.997064	0.99852	1	1.0015	1.00303	1.00459	1.00617	1.00777	1.00941	1.01107	1.01276	1.01447	1.01622	1.01799	1.0198	1.02163	1.02349	1.02539	1.02732	1.02928	1.03127	1.0333	1.03536	1.03745	1.03958	1.04174	1.04394	1.04618	1.04845	1.05076	1.05311	1.05549	1.05792	1.06038	1.06289	1.06543	1.06802	1.07064	1.07331	1.07603	1.07878	1.08158	1.08442	1.08731	1.09024	1.09322	1.09625	1.09932	1.10245	1.10562	1.10883	1.1121	1.11542	1.1188	1.12222	1.1257	1.12923	1.13282	1.13646	1.14017	1.14393	1.14776	1.15165	1.15561	1.15964	1.16374	1.16792	1.1722	1.17658	1.18111
0.67	0.96248	0.963323	0.964179	0.965047	0.965929	0.966824	0.967734	0.968657	0.969594	0.970546	0.971512	0.972493	0.97349	0.974502	0.975531	0.976575	0.977636	0.978714	0.979809	0.980921	0.982052	0.983201	0.984369	0.985556	0.986762	0.987989	0.989236	0.990504	0.991793	0.993103	0.994437	0.995792	0.997171	0.998573	1	1.00145	1.00293	1.00443	1.00596	1.00751	1.00909	1.0107	1.01234	1.014	1.0157	1.01742	1.01918	1.02096	1.02278	1.02463	1.02651	1.02843	1.03037	1.03235	1.03437	1.03642	1.03851	1.04063	1.04279	1.04499	1.04722	1.0495	1.05181	1.05416	1.05656	1.05899	1.06146	1.06398	1.06654	1.06914	1.07178	1.07447	1.07721	1.07999	1.08281	1.08568	1.0886	1.09157	1.09459	1.09765	1.10076	1.10393	1.10715	1.11042	1.11374	1.11711	1.12055	1.12403	1.12758	1.13118	1.13485	1.13858	1.14237	1.14622	1.15015	1.15415	1.15823	1.16239	1.16664	1.17101	1.17552
0.675	0.963125	0.96392	0.964727	0.965546	0.966377	0.967222	0.968079	0.968949	0.969833	0.97073	0.971641	0.972567	0.973507	0.974461	0.975431	0.976417	0.977418	0.978436	0.97947	0.980521	0.98159	0.982676	0.983781	0.984904	0.986046	0.987208	0.98839	0.989592	0.990815	0.992059	0.993325	0.994614	0.995925	0.997259	0.998617	1	1.00141	1.00284	1.0043	1.00578	1.0073	1.00884	1.0104	1.012	1.01362	1.01528	1.01696	1.01868	1.02043	1.02221	1.02402	1.02586	1.02774	1.02965	1.0316	1.03359	1.03561	1.03766	1.03975	1.04188	1.04405	1.04626	1.04851	1.0508	1.05313	1.0555	1.05791	1.06036	1.06286	1.0654	1.06799	1.07062	1.07329	1.07602	1.07878	1.0816	1.08447	1.08738	1.09035	1.09336	1.09642	1.09954	1.10271	1.10594	1.10921	1.11255	1.11594	1.11939	1.12289	1.12646	1.13009	1.13379	1.13754	1.14137	1.14527	1.14925	1.1533	1.15744	1.16167	1.16602	1.17052
0.68	0.963675	0.964426	0.965189	0.965962	0.966748	0.967545	0.968355	0.969177	0.970012	0.970859	0.97172	0.972595	0.973483	0.974386	0.975303	0.976235	0.977183	0.978146	0.979125	0.980121	0.981133	0.982163	0.98321	0.984276	0.985361	0.986464	0.987587	0.98873	0.989893	0.991078	0.992284	0.993512	0.994762	0.996036	0.997333	0.998654	1	1.00137	1.00277	1.00419	1.00564	1.00712	1.00862	1.01016	1.01172	1.01331	1.01494	1.01659	1.01827	1.01999	1.02174	1.02352	1.02534	1.02719	1.02908	1.031	1.03296	1.03496	1.03699	1.03906	1.04117	1.04332	1.04551	1.04774	1.05002	1.05233	1.05469	1.05708	1.05953	1.06202	1.06455	1.06713	1.06975	1.07243	1.07515	1.07791	1.08073	1.0836	1.08652	1.08949	1.09251	1.09559	1.09871	1.1019	1.10514	1.10843	1.11179	1.1152	1.11868	1.12221	1.12581	1.12948	1.13321	1.13701	1.14089	1.14484	1.14887	1.15299	1.15721	1.16155	1.16603
0.685	0.964108	0.96482	0.965542	0.966275	0.967019	0.967774	0.968541	0.96932	0.970111	0.970914	0.971729	0.972558	0.973401	0.974256	0.975126	0.976011	0.97691	0.977824	0.978754	0.9797	0.980663	0.981642	0.982639	0.983654	0.984686	0.985738	0.986809	0.987899	0.989009	0.990141	0.991293	0.992468	0.993664	0.994883	0.996126	0.997393	0.998684	1	1.00134	1.00271	1.0041	1.00553	1.00698	1.00845	1.00996	1.0115	1.01307	1.01467	1.0163	1.01796	1.01965	1.02138	1.02315	1.02494	1.02678	1.02865	1.03055	1.03249	1.03447	1.03649	1.03855	1.04065	1.04279	1.04497	1.04719	1.04946	1.05176	1.05411	1.05651	1.05895	1.06144	1.06397	1.06655	1.06918	1.07185	1.07458	1.07736	1.08018	1.08306	1.08599	1.08898	1.09201	1.09511	1.09826	1.10146	1.10472	1.10805	1.11143	1.11487	1.11838	1.12196	1.12559	1.1293	1.13308	1.13694	1.14087	1.14489	1.14899	1.1532	1.15752	1.162
0.69	0.964422	0.965098	0.965784	0.96648	0.967187	0.967904	0.968633	0.969373	0.970124	0.970887	0.971663	0.972451	0.973252	0.974066	0.974894	0.975735	0.976592	0.977463	0.978349	0.979251	0.980169	0.981103	0.982055	0.983024	0.984011	0.985016	0.98604	0.987084	0.988148	0.989232	0.990337	0.991464	0.992612	0.993784	0.994978	0.996197	0.997439	0.998707	1	1.00132	1.00267	1.00404	1.00544	1.00687	1.00833	1.00982	1.01134	1.01289	1.01447	1.01608	1.01773	1.01941	1.02112	1.02287	1.02466	1.02648	1.02834	1.03024	1.03217	1.03414	1.03616	1.03821	1.0403	1.04244	1.04461	1.04683	1.0491	1.05141	1.05376	1.05616	1.05861	1.0611	1.06364	1.06623	1.06887	1.07155	1.07429	1.07708	1.07993	1.08282	1.08577	1.08878	1.09184	1.09496	1.09813	1.10137	1.10466	1.10802	1.11144	1.11492	1.11847	1.12209	1.12578	1.12954	1.13337	1.13729	1.14129	1.14538	1.14958	1.15389	1.15836
0.695	0.964638	0.965281	0.965934	0.966597	0.967269	0.967952	0.968646	0.969351	0.970066	0.970793	0.971532	0.972283	0.973047	0.973823	0.974613	0.975417	0.976234	0.977066	0.977913	0.978775	0.979653	0.980547	0.981458	0.982386	0.983332	0.984296	0.985278	0.98628	0.987302	0.988344	0.989406	0.99049	0.991596	0.992725	0.993876	0.995051	0.99625	0.997475	0.998724	1	1.0013	1.00263	1.00399	1.00538	1.00679	1.00824	1.00971	1.01122	1.01276	1.01433	1.01593	1.01757	1.01924	1.02095	1.02269	1.02447	1.02629	1.02814	1.03003	1.03197	1.03394	1.03595	1.038	1.0401	1.04224	1.04442	1.04664	1.04891	1.05123	1.05359	1.056	1.05846	1.06096	1.06352	1.06612	1.06878	1.07148	1.07424	1.07705	1.07992	1.08284	1.08582	1.08885	1.09194	1.09509	1.0983	1.10157	1.1049	1.1083	1.11176	1.11529	1.11888	1.12255	1.1263	1.13012	1.13402	1.13801	1.14209	1.14627	1.15057	1.15504
0.7	0.964717	0.965333	0.965957	0.966591	0.967234	0.967887	0.968551	0.969225	0.969909	0.970605	0.971312	0.972031	0.972762	0.973506	0.974263	0.975033	0.975816	0.976614	0.977426	0.978254	0.979097	0.979955	0.980831	0.981723	0.982633	0.98356	0.984506	0.985471	0.986456	0.98746	0.988486	0.989532	0.9906	0.991691	0.992804	0.993941	0.995102	0.996288	0.997499	0.998736	1	1.00129	1.00261	1.00396	1.00533	1.00674	1.00818	1.00964	1.01114	1.01268	1.01424	1.01584	1.01747	1.01914	1.02085	1.02259	1.02437	1.02619	1.02804	1.02994	1.03187	1.03385	1.03586	1.03792	1.04003	1.04217	1.04436	1.0466	1.04888	1.05121	1.05359	1.05601	1.05848	1.06101	1.06358	1.0662	1.06888	1.07161	1.07439	1.07723	1.08012	1.08307	1.08608	1.08914	1.09227	1.09545	1.0987	1.10201	1.10539	1.10883	1.11234	1.11592	1.11957	1.12329	1.1271	1.13099	1.13496	1.13903	1.1432	1.1475	1.15196
0.705	0.96477	0.965358	0.965955	0.966561	0.967176	0.9678	0.968435	0.969079	0.969734	0.9704	0.971076	0.971765	0.972465	0.973177	0.973902	0.97464	0.975392	0.976157	0.976937	0.977731	0.978541	0.979367	0.980208	0.981067	0.981942	0.982836	0.983747	0.984678	0.985628	0.986597	0.987587	0.988599	0.989632	0.990687	0.991764	0.992866	0.993991	0.995141	0.996316	0.997517	0.998745	1	1.00128	1.00259	1.00393	1.0053	1.00671	1.00814	1.0096	1.0111	1.01263	1.01419	1.01579	1.01742	1.01909	1.0208	1.02254	1.02432	1.02615	1.02801	1.02991	1.03185	1.03383	1.03586	1.03793	1.04004	1.0422	1.04441	1.04666	1.04895	1.0513	1.05369	1.05614	1.05863	1.06117	1.06377	1.06642	1.06912	1.07188	1.07469	1.07756	1.08048	1.08346	1.08651	1.08961	1.09277	1.096	1.09929	1.10264	1.10607	1.10956	1.11312	1.11676	1.12047	1.12426	1.12813	1.1321	1.13615	1.14032	1.14461	1.14906
0.71	0.964785	0.965348	0.965918	0.966498	0.967086	0.967684	0.968291	0.968907	0.969535	0.970172	0.97082	0.97148	0.972151	0.972834	0.973529	0.974238	0.974959	0.975694	0.976443	0.977207	0.977985	0.978779	0.97959	0.980416	0.98126	0.982121	0.983001	0.983898	0.984816	0.985752	0.98671	0.987688	0.988687	0.989709	0.990753	0.991821	0.992912	0.994029	0.99517	0.996337	0.997531	0.998751	1	1.00128	1.00258	1.00392	1.00529	1.00668	1.00811	1.00958	1.01107	1.0126	1.01417	1.01577	1.0174	1.01907	1.02078	1.02253	1.02432	1.02615	1.02802	1.02993	1.03188	1.03387	1.03591	1.03799	1.04012	1.04229	1.04451	1.04678	1.0491	1.05146	1.05388	1.05634	1.05886	1.06143	1.06405	1.06672	1.06945	1.07224	1.07508	1.07798	1.08094	1.08396	1.08704	1.09018	1.09339	1.09666	1.09999	1.1034	1.10687	1.11041	1.11403	1.11773	1.12151	1.12537	1.12932	1.13336	1.13752	1.1418	1.14625
0.715	0.964738	0.965277	0.965823	0.966379	0.966943	0.967515	0.968097	0.968689	0.96929	0.969902	0.970524	0.971157	0.971801	0.972457	0.973126	0.973806	0.9745	0.975207	0.975928	0.976663	0.977413	0.978178	0.97896	0.979757	0.980571	0.981403	0.982252	0.98312	0.984007	0.984913	0.98584	0.986787	0.987756	0.988747	0.98976	0.990797	0.991857	0.992942	0.994051	0.995187	0.996349	0.997538	0.998755	1	1.00127	1.00258	1.00391	1.00528	1.00668	1.00811	1.00957	1.01107	1.0126	1.01417	1.01577	1.01742	1.01909	1.02081	1.02257	1.02437	1.0262	1.02808	1.03	1.03197	1.03398	1.03603	1.03813	1.04027	1.04246	1.0447	1.04699	1.04932	1.05171	1.05415	1.05664	1.05918	1.06178	1.06443	1.06713	1.06989	1.07271	1.07559	1.07853	1.08152	1.08458	1.0877	1.09089	1.09414	1.09745	1.10084	1.10429	1.10782	1.11142	1.11511	1.11887	1.12271	1.12665	1.13069	1.13483	1.1391	1.14354
0.72	0.964655	0.965172	0.965697	0.966229	0.96677	0.96732	0.967879	0.968447	0.969024	0.969612	0.970209	0.970818	0.971437	0.972068	0.97271	0.973365	0.974033	0.974714	0.975408	0.976117	0.97684	0.977578	0.978331	0.979101	0.979887	0.980691	0.981512	0.982352	0.98321	0.984088	0.984985	0.985904	0.986843	0.987804	0.988788	0.989795	0.990825	0.99188	0.992959	0.994065	0.995197	0.996355	0.997542	0.998756	1	1.00127	1.00258	1.00391	1.00528	1.00668	1.00811	1.00958	1.01108	1.01262	1.01419	1.0158	1.01745	1.01914	1.02087	1.02263	1.02444	1.02629	1.02818	1.03012	1.03209	1.03412	1.03619	1.0383	1.04047	1.04268	1.04494	1.04724	1.0496	1.05201	1.05448	1.05699	1.05956	1.06219	1.06487	1.06761	1.0704	1.07325	1.07617	1.07914	1.08218	1.08528	1.08844	1.09167	1.09497	1.09833	1.10177	1.10528	1.10887	1.11253	1.11628	1.12011	1.12404	1.12806	1.1322	1.13646	1.14089
0.725	0.964596	0.965092	0.965595	0.966106	0.966624	0.967152	0.967687	0.968232	0.968786	0.96935	0.969924	0.970508	0.971102	0.971708	0.972326	0.972955	0.973597	0.974252	0.97492	0.975603	0.976299	0.97701	0.977737	0.978479	0.979238	0.980013	0.980806	0.981618	0.982447	0.983296	0.984165	0.985054	0.985964	0.986896	0.98785	0.988827	0.989827	0.990852	0.991901	0.992976	0.994077	0.995205	0.996361	0.997545	0.998758	1	1.00127	1.00258	1.00391	1.00528	1.00668	1.00812	1.00959	1.0111	1.01264	1.01422	1.01583	1.01749	1.01919	1.02092	1.0227	1.02452	1.02638	1.02828	1.03023	1.03222	1.03426	1.03635	1.03848	1.04066	1.04289	1.04517	1.0475	1.04989	1.05232	1.05481	1.05735	1.05995	1.0626	1.06531	1.06808	1.07091	1.0738	1.07675	1.07976	1.08284	1.08598	1.08919	1.09247	1.09581	1.09923	1.10272	1.10629	1.10994	1.11367	1.11748	1.12139	1.1254	1.12953	1.13377	1.1382
0.73	0.96459	0.965065	0.965547	0.966036	0.966533	0.967037	0.96755	0.968072	0.968603	0.969143	0.969693	0.970252	0.970823	0.971404	0.971996	0.9726	0.973216	0.973845	0.974487	0.975142	0.975811	0.976495	0.977194	0.977909	0.978639	0.979387	0.980151	0.980934	0.981734	0.982554	0.983393	0.984252	0.985132	0.986034	0.986957	0.987903	0.988873	0.989866	0.990884	0.991928	0.992997	0.994094	0.995217	0.996369	0.99755	0.99876	1	1.00127	1.00257	1.00391	1.00528	1.00668	1.00812	1.00959	1.0111	1.01265	1.01423	1.01586	1.01752	1.01922	1.02097	1.02275	1.02458	1.02645	1.02837	1.03033	1.03233	1.03439	1.03649	1.03864	1.04084	1.04309	1.04539	1.04774	1.05014	1.0526	1.05512	1.05768	1.06031	1.06299	1.06573	1.06853	1.0714	1.07432	1.07731	1.08036	1.08347	1.08666	1.08991	1.09323	1.09663	1.1001	1.10365	1.10727	1.11098	1.11478	1.11868	1.12267	1.12677	1.13101	1.13542
0.735	0.964665	0.965119	0.965579	0.966047	0.966522	0.967004	0.967494	0.967993	0.9685	0.969016	0.969542	0.970077	0.970622	0.971178	0.971744	0.972322	0.972912	0.973514	0.974128	0.974756	0.975398	0.976054	0.976724	0.97741	0.978112	0.97883	0.979564	0.980317	0.981087	0.981876	0.982684	0.983512	0.984361	0.985231	0.986122	0.987036	0.987973	0.988934	0.989919	0.990929	0.991965	0.993028	0.994118	0.995235	0.996382	0.997557	0.998763	1	1.00127	1.00257	1.0039	1.00527	1.00667	1.00811	1.00958	1.0111	1.01265	1.01423	1.01586	1.01753	1.01924	1.02099	1.02278	1.02461	1.02649	1.02842	1.03039	1.03241	1.03448	1.03659	1.03876	1.04097	1.04324	1.04556	1.04793	1.05035	1.05283	1.05537	1.05796	1.06062	1.06333	1.0661	1.06893	1.07182	1.07478	1.0778	1.08089	1.08404	1.08727	1.09057	1.09394	1.09738	1.10091	1.10451	1.1082	1.11198	1.11585	1.11982	1.12391	1.12813	1.13253
0.74	0.964842	0.965275	0.965714	0.96616	0.966612	0.967072	0.967539	0.968014	0.968497	0.968989	0.96949	0.97	0.970519	0.971049	0.971589	0.97214	0.972702	0.973277	0.973863	0.974463	0.975076	0.975702	0.976343	0.976999	0.97767	0.978357	0.979061	0.979781	0.98052	0.981277	0.982052	0.982848	0.983663	0.984499	0.985357	0.986237	0.987139	0.988065	0.989015	0.98999	0.99099	0.992017	0.993071	0.994152	0.995262	0.996401	0.99757	0.998769	1	1.00126	1.00256	1.00389	1.00525	1.00665	1.00809	1.00956	1.01107	1.01262	1.01421	1.01584	1.01751	1.01922	1.02097	1.02277	1.02461	1.0265	1.02843	1.03042	1.03244	1.03452	1.03665	1.03883	1.04105	1.04334	1.04567	1.04806	1.0505	1.053	1.05556	1.05818	1.06085	1.06359	1.06639	1.06925	1.07217	1.07516	1.07822	1.08134	1.08454	1.0878	1.09115	1.09456	1.09806	1.10164	1.1053	1.10905	1.1129	1.11685	1.12092	1.12511	1.12949
0.745	0.965128	0.965539	0.965957	0.96638	0.96681	0.967246	0.96769	0.96814	0.968599	0.969065	0.969541	0.970024	0.970517	0.97102	0.971533	0.972056	0.97259	0.973136	0.973693	0.974263	0.974846	0.975442	0.976052	0.976676	0.977316	0.977971	0.978642	0.97933	0.980035	0.980758	0.9815	0.98226	0.983041	0.983842	0.984664	0.985508	0.986374	0.987264	0.988177	0.989114	0.990077	0.991066	0.992082	0.993125	0.994196	0.995296	0.996425	0.997585	0.998777	1	1.00126	1.00255	1.00387	1.00523	1.00662	1.00806	1.00953	1.01103	1.01258	1.01417	1.0158	1.01747	1.01918	1.02094	1.02274	1.02458	1.02648	1.02842	1.0304	1.03244	1.03453	1.03666	1.03885	1.04109	1.04339	1.04574	1.04814	1.0506	1.05312	1.0557	1.05834	1.06104	1.0638	1.06662	1.06951	1.07246	1.07548	1.07858	1.08174	1.08497	1.08828	1.09166	1.09513	1.09868	1.10231	1.10603	1.10985	1.11378	1.11782	1.12199	1.12635
0.75	0.996293	0.996117	0.995941	0.995768	0.995596	0.995427	0.995261	0.995098	0.994938	0.994783	0.994633	0.994488	0.994348	0.994215	0.994089	0.99397	0.993859	0.993756	0.993663	0.99358	0.993507	0.993445	0.993395	0.993357	0.993333	0.993323	0.993327	0.993347	0.993383	0.993436	0.993507	0.993596	0.993705	0.993834	0.993984	0.994156	0.994351	0.99457	0.994813	0.995082	0.995377	0.9957	0.996051	0.996432	0.996843	0.997285	0.997759	0.998267	0.998809	0.999386	1	1.00065	1.00134	1.00207	1.00284	1.00365	1.0045	1.0054	1.00634	1.00733	1.00837	1.00945	1.01059	1.01177	1.01301	1.0143	1.01564	1.01704	1.01849	1.02	1.02157	1.0232	1.02489	1.02665	1.02847	1.03035	1.0323	1.03431	1.0364	1.03855	1.04078	1.04308	1.04546	1.04791	1.05044	1.05305	1.05574	1.05851	1.06137	1.06431	1.06735	1.07048	1.07371	1.07703	1.08046	1.084	1.08766	1.09144	1.09536	1.09944	1.10374
0.755	0.965702	0.966073	0.966448	0.966828	0.967214	0.967606	0.968003	0.968408	0.968819	0.969237	0.969663	0.970096	0.970538	0.970989	0.971449	0.971919	0.972398	0.972889	0.97339	0.973903	0.974428	0.974965	0.975516	0.97608	0.976659	0.977252	0.977861	0.978486	0.979127	0.979785	0.980462	0.981156	0.98187	0.982604	0.983358	0.984133	0.98493	0.98575	0.986592	0.987459	0.98835	0.989267	0.99021	0.99118	0.992177	0.993203	0.994258	0.995343	0.996459	0.997607	0.998787	1	1.00125	1.00253	1.00385	1.0052	1.00659	1.00802	1.00949	1.011	1.01255	1.01414	1.01578	1.01746	1.01918	1.02095	1.02276	1.02462	1.02653	1.02849	1.0305	1.03256	1.03467	1.03684	1.03906	1.04133	1.04366	1.04605	1.04849	1.051	1.05356	1.05619	1.05888	1.06163	1.06445	1.06733	1.07028	1.07331	1.0764	1.07957	1.08281	1.08613	1.08953	1.09302	1.09659	1.10026	1.10402	1.10789	1.11187	1.116	1.1203
0.76	0.965958	0.966305	0.966657	0.967013	0.967375	0.967742	0.968116	0.968495	0.968881	0.969273	0.969673	0.970081	0.970496	0.97092	0.971353	0.971796	0.972248	0.972711	0.973184	0.973669	0.974166	0.974675	0.975196	0.975732	0.976281	0.976845	0.977424	0.978019	0.978631	0.979259	0.979905	0.98057	0.981253	0.981956	0.982679	0.983423	0.984189	0.984978	0.985789	0.986625	0.987484	0.98837	0.989281	0.990219	0.991185	0.992179	0.993202	0.994256	0.99534	0.996455	0.997603	0.998785	1	1.00125	1.00254	1.00386	1.00522	1.00662	1.00806	1.00953	1.01105	1.01261	1.01422	1.01586	1.01755	1.01929	1.02108	1.02291	1.02479	1.02671	1.02869	1.03072	1.0328	1.03494	1.03713	1.03937	1.04167	1.04403	1.04645	1.04892	1.05146	1.05406	1.05672	1.05944	1.06223	1.06509	1.06802	1.07101	1.07408	1.07722	1.08044	1.08373	1.08711	1.09057	1.09412	1.09776	1.1015	1.10534	1.10931	1.1134	1.11769
