0.765	1.02751	1.02738	1.02723	1.02707	1.02688	1.02668	1.02646	1.02622	1.02596	1.02568	1.02539	1.02507	1.02474	1.02439	1.02403	1.02364	1.02324	1.02283	1.0224	1.02195	1.02148	1.021	1.02051	1.02	1.01947	1.01893	1.01838	1.01781	1.01723	1.01664	1.01604	1.01542	1.01479	1.01415	1.0135	1.01284	1.01217	1.0115	1.01081	1.01012	1.00942	1.00871	1.008	1.00728	1.00656	1.00583	1.0051	1.00437	1.00364	1.00291	1.00218	1.00145	1.00072	1	0.999282	0.99857	0.997865	0.997169	0.996481	0.995805	0.995141	0.99449	0.993854	0.993235	0.992634	0.992052	0.991492	0.990955	0.990443	0.989958	0.989501	0.989076	0.988684	0.988328	0.988009	0.987731	0.987495	0.987305	0.987164	0.987075	0.98704	0.987064	0.987149	0.987301	0.987521	0.987816	0.98819	0.988648	0.989196	0.989839	0.990585	0.991441	0.992416	0.99352	0.994766	0.996168	0.997745	0.999522	1.00154	1.00386	1.00667
0.77	1.02798	1.02785	1.0277	1.02753	1.02734	1.02713	1.0269	1.02665	1.02639	1.02611	1.02581	1.02549	1.02516	1.02481	1.02444	1.02405	1.02365	1.02323	1.0228	1.02235	1.02189	1.02141	1.02091	1.0204	1.01988	1.01934	1.01879	1.01823	1.01765	1.01706	1.01646	1.01585	1.01523	1.0146	1.01395	1.0133	1.01264	1.01197	1.0113	1.01061	1.00992	1.00923	1.00852	1.00782	1.00711	1.0064	1.00568	1.00497	1.00425	1.00354	1.00282	1.00211	1.0014	1.0007	1	0.999308	0.998623	0.997948	0.997282	0.996628	0.995987	0.99536	0.994748	0.994154	0.993578	0.993022	0.992488	0.991978	0.991494	0.991036	0.990609	0.990212	0.98985	0.989523	0.989234	0.988986	0.988782	0.988623	0.988513	0.988455	0.988452	0.988508	0.988625	0.988808	0.989061	0.989387	0.989793	0.990282	0.99086	0.991534	0.992309	0.993195	0.994198	0.99533	0.996602	0.998029	0.99963	1.00143	1.00346	1.0058	1.00862
0.775	1.02803	1.02789	1.02773	1.02756	1.02736	1.02715	1.02692	1.02667	1.0264	1.02612	1.02582	1.0255	1.02517	1.02482	1.02445	1.02407	1.02367	1.02325	1.02282	1.02238	1.02192	1.02144	1.02095	1.02045	1.01993	1.0194	1.01886	1.01831	1.01774	1.01717	1.01658	1.01598	1.01537	1.01475	1.01412	1.01349	1.01284	1.01219	1.01153	1.01087	1.0102	1.00952	1.00885	1.00816	1.00748	1.00679	1.0061	1.00541	1.00473	1.00404	1.00335	1.00267	1.002	1.00132	1.00066	1	0.999351	0.998711	0.998082	0.997466	0.996863	0.996275	0.995703	0.99515	0.994616	0.994103	0.993612	0.993146	0.992706	0.992295	0.991913	0.991564	0.991248	0.990969	0.990729	0.99053	0.990375	0.990266	0.990206	0.990199	0.990246	0.990352	0.99052	0.990754	0.991057	0.991434	0.991889	0.992428	0.993056	0.993778	0.994601	0.995533	0.996582	0.997758	0.999073	1.00054	1.00218	1.00401	1.00608	1.00844	1.01129
0.78	1.02745	1.02731	1.02715	1.02697	1.02678	1.02657	1.02634	1.02609	1.02583	1.02554	1.02525	1.02493	1.0246	1.02426	1.0239	1.02352	1.02313	1.02273	1.02231	1.02187	1.02142	1.02096	1.02049	1.02	1.0195	1.01899	1.01846	1.01793	1.01738	1.01682	1.01626	1.01568	1.0151	1.0145	1.0139	1.01329	1.01268	1.01206	1.01143	1.0108	1.01016	1.00952	1.00887	1.00823	1.00758	1.00693	1.00628	1.00564	1.00499	1.00435	1.00371	1.00307	1.00244	1.00182	1.0012	1.0006	1	0.999413	0.998839	0.998278	0.997732	0.997201	0.996689	0.996195	0.995722	0.99527	0.994843	0.99444	0.994065	0.993719	0.993403	0.993121	0.992873	0.992663	0.992492	0.992362	0.992277	0.992239	0.99225	0.992314	0.992432	0.99261	0.992849	0.993154	0.993528	0.993976	0.994502	0.99511	0.995806	0.996596	0.997487	0.998484	0.999597	1.00084	1.00221	1.00373	1.00543	1.00731	1.00943	1.01183	1.01471
0.785	1.02615	1.02601	1.02585	1.02567	1.02548	1.02527	1.02505	1.02481	1.02455	1.02428	1.02399	1.02369	1.02337	1.02304	1.02269	1.02233	1.02195	1.02156	1.02116	1.02074	1.02032	1.01987	1.01942	1.01896	1.01848	1.018	1.0175	1.01699	1.01648	1.01595	1.01542	1.01488	1.01433	1.01377	1.01321	1.01264	1.01207	1.01149	1.0109	1.01032	1.00973	1.00913	1.00854	1.00794	1.00735	1.00676	1.00616	1.00557	1.00499	1.0044	1.00382	1.00325	1.00269	1.00213	1.00158	1.00104	1.00051	1	0.999499	0.999012	0.998541	0.998088	0.997654	0.997239	0.996847	0.996478	0.996133	0.995815	0.995525	0.995265	0.995037	0.994843	0.994684	0.994564	0.994483	0.994445	0.994451	0.994505	0.994608	0.994765	0.994976	0.995247	0.995579	0.995976	0.996443	0.996982	0.997599	0.998297	0.999083	0.999961	1.00094	1.00202	1.00322	1.00453	1.00599	1.00759	1.00935	1.0113	1.01348	1.01593	1.01885
0.79	1.0239	1.02376	1.02361	1.02344	1.02326	1.02306	1.02285	1.02262	1.02238	1.02212	1.02185	1.02157	1.02127	1.02096	1.02063	1.02029	1.01994	1.01958	1.0192	1.01882	1.01842	1.01801	1.01759	1.01717	1.01673	1.01628	1.01582	1.01536	1.01489	1.01441	1.01392	1.01343	1.01293	1.01242	1.01191	1.0114	1.01088	1.01036	1.00984	1.00931	1.00878	1.00826	1.00773	1.00721	1.00668	1.00616	1.00564	1.00513	1.00462	1.00411	1.00362	1.00313	1.00265	1.00217	1.00171	1.00127	1.00083	1.00041	1	0.999609	0.999236	0.998882	0.998548	0.998236	0.997947	0.997682	0.997444	0.997233	0.997051	0.996901	0.996783	0.996701	0.996654	0.996647	0.99668	0.996757	0.996878	0.997048	0.997267	0.997539	0.997867	0.998254	0.998702	0.999214	0.999796	1.00045	1.00118	1.00199	1.00289	1.00387	1.00496	1.00614	1.00744	1.00886	1.01041	1.0121	1.01395	1.01599	1.01824	1.02076	1.02373
0.795	1.0205	1.02037	1.02024	1.02008	1.01992	1.01974	1.01955	1.01934	1.01912	1.01889	1.01865	1.01839	1.01812	1.01784	1.01755	1.01725	1.01693	1.01661	1.01628	1.01593	1.01558	1.01522	1.01485	1.01447	1.01408	1.01369	1.01329	1.01288	1.01246	1.01205	1.01162	1.01119	1.01076	1.01032	1.00989	1.00944	1.009	1.00856	1.00811	1.00767	1.00722	1.00678	1.00634	1.00591	1.00547	1.00504	1.00462	1.0042	1.00379	1.00339	1.00299	1.00261	1.00224	1.00187	1.00152	1.00119	1.00087	1.00056	1.00027	1	0.999748	0.999517	0.999308	0.999122	0.998961	0.998825	0.998717	0.998638	0.99859	0.998574	0.998592	0.998646	0.998737	0.998868	0.99904	0.999256	0.999517	0.999827	1.00019	1.0006	1.00107	1.00159	1.00218	1.00283	1.00355	1.00435	1.00521	1.00616	1.00719	1.0083	1.00952	1.01083	1.01225	1.01379	1.01545	1.01726	1.01921	1.02135	1.02369	1.0263	1.02933
0.8	1.01567	1.01557	1.01545	1.01533	1.01519	1.01504	1.01488	1.01471	1.01453	1.01433	1.01413	1.01392	1.01369	1.01346	1.01321	1.01296	1.0127	1.01243	1.01215	1.01187	1.01158	1.01128	1.01097	1.01066	1.01034	1.01002	1.00969	1.00936	1.00903	1.00869	1.00835	1.008	1.00766	1.00731	1.00697	1.00662	1.00627	1.00593	1.00558	1.00524	1.0049	1.00457	1.00424	1.00392	1.0036	1.00329	1.00298	1.00269	1.0024	1.00212	1.00186	1.0016	1.00136	1.00113	1.00092	1.00072	1.00054	1.00037	1.00023	1.0001	1	0.999918	0.99986	0.999827	0.99982	0.99984	0.999889	0.999969	1.00008	1.00022	1.0004	1.00062	1.00088	1.00117	1.00151	1.00189	1.00232	1.00279	1.00332	1.0039	1.00453	1.00522	1.00597	1.00679	1.00767	1.00863	1.00965	1.01075	1.01194	1.01321	1.01457	1.01603	1.0176	1.01928	1.02108	1.02301	1.02509	1.02734	1.02979	1.03249	1.03561
0.805	1.00976	1.00969	1.00961	1.00952	1.00942	1.00931	1.00919	1.00906	1.00892	1.00877	1.00862	1.00846	1.00829	1.00811	1.00792	1.00773	1.00753	1.00733	1.00712	1.00691	1.00669	1.00646	1.00623	1.006	1.00577	1.00553	1.00529	1.00505	1.0048	1.00456	1.00431	1.00407	1.00383	1.00358	1.00334	1.0031	1.00287	1.00263	1.00241	1.00218	1.00196	1.00175	1.00155	1.00135	1.00116	1.00098	1.00081	1.00065	1.0005	1.00036	1.00024	1.00013	1.00003	0.999955	0.999892	0.999846	0.999819	0.999812	0.999825	0.99986	0.999918	1	1.00011	1.00024	1.0004	1.00059	1.00081	1.00106	1.00135	1.00167	1.00202	1.00241	1.00284	1.00332	1.00383	1.00439	1.00499	1.00565	1.00635	1.00711	1.00792	1.00879	1.00972	1.01071	1.01176	1.01289	1.01408	1.01535	1.0167	1.01814	1.01966	1.02128	1.023	1.02482	1.02677	1.02884	1.03105	1.03343	1.036	1.0388	1.042
0.81	1.00364	1.0036	1.00355	1.0035	1.00344	1.00337	1.00329	1.00321	1.00312	1.00302	1.00291	1.00281	1.00269	1.00257	1.00245	1.00232	1.00218	1.00205	1.00191	1.00176	1.00162	1.00147	1.00132	1.00116	1.00101	1.00086	1.0007	1.00055	1.0004	1.00025	1.0001	0.999948	0.999803	0.999662	0.999524	0.999391	0.999263	0.999141	0.999025	0.998916	0.998814	0.998721	0.998636	0.998561	0.998496	0.998442	0.9984	0.998371	0.998354	0.998352	0.998364	0.998392	0.998437	0.998499	0.99858	0.99868	0.9988	0.998941	0.999104	0.999291	0.999501	0.999737	1	1.00029	1.00061	1.00096	1.00134	1.00175	1.0022	1.00268	1.0032	1.00375	1.00435	1.00499	1.00567	1.00639	1.00716	1.00798	1.00885	1.00978	1.01075	1.01178	1.01287	1.01403	1.01524	1.01653	1.01788	1.01931	1.02081	1.0224	1.02407	1.02584	1.0277	1.02966	1.03174	1.03394	1.03628	1.03878	1.04145	1.04436	1.04765
0.815	0.998623	0.998609	0.998589	0.998563	0.99853	0.998492	0.998448	0.998399	0.998345	0.998286	0.998223	0.998156	0.998085	0.99801	0.997933	0.997852	0.997769	0.997684	0.997596	0.997508	0.997418	0.997328	0.997238	0.997147	0.997058	0.996969	0.996882	0.996797	0.996714	0.996634	0.996557	0.996485	0.996417	0.996353	0.996296	0.996244	0.996199	0.996161	0.996131	0.99611	0.996097	0.996094	0.996102	0.99612	0.996151	0.996193	0.996249	0.996319	0.996403	0.996503	0.996619	0.996752	0.996903	0.997072	0.997261	0.997471	0.997702	0.997955	0.998232	0.998533	0.998859	0.999212	0.999592	1	1.00044	1.00091	1.00141	1.00194	1.00251	1.00312	1.00376	1.00444	1.00516	1.00592	1.00672	1.00757	1.00847	1.00941	1.01041	1.01145	1.01255	1.01371	1.01492	1.0162	1.01754	1.01894	1.02041	1.02196	1.02358	1.02529	1.02707	1.02895	1.03092	1.03299	1.03517	1.03748	1.03991	1.0425	1.04527	1.04826	1.05162
0.82	0.993121	0.993132	0.993139	0.993142	0.993141	0.993135	0.993126	0.993113	0.993097	0.993079	0.993057	0.993033	0.993008	0.99298	0.992951	0.992921	0.99289	0.992859	0.992828	0.992797	0.992767	0.992738	0.99271	0.992685	0.992661	0.992641	0.992623	0.99261	0.9926	0.992595	0.992595	0.992601	0.992613	0.992632	0.992657	0.992691	0.992733	0.992783	0.992843	0.992913	0.992994	0.993086	0.99319	0.993306	0.993436	0.99358	0.993738	0.993912	0.994102	0.994309	0.994533	0.994776	0.995038	0.99532	0.995622	0.995947	0.996294	0.996665	0.99706	0.997481	0.997928	0.998402	0.998905	0.999437	1	1.00059	1.00122	1.00188	1.00258	1.00331	1.00408	1.00489	1.00574	1.00663	1.00757	1.00855	1.00957	1.01065	1.01177	1.01295	1.01418	1.01546	1.01681	1.01821	1.01968	1.02121	1.02281	1.02448	1.02622	1.02805	1.02995	1.03194	1.03403	1.03621	1.03851	1.04092	1.04346	1.04614	1.049	1.05208	1.05551
0.825	0.988048	0.98808	0.98811	0.988137	0.988161	0.988183	0.988203	0.988221	0.988238	0.988253	0.988267	0.98828	0.988293	0.988306	0.988319	0.988332	0.988346	0.988362	0.988379	0.988397	0.988418	0.988442	0.988469	0.988499	0.988533	0.988572	0.988615	0.988663	0.988717	0.988777	0.988844	0.988917	0.988999	0.989088	0.989186	0.989294	0.989411	0.989538	0.989676	0.989826	0.989987	0.990162	0.990349	0.990551	0.990767	0.990998	0.991245	0.991509	0.991791	0.99209	0.992408	0.992746	0.993104	0.993483	0.993884	0.994308	0.994756	0.995228	0.995726	0.99625	0.996801	0.99738	0.997989	0.998628	0.999298	1	1.00074	1.00151	1.00231	1.00315	1.00404	1.00496	1.00592	1.00692	1.00797	1.00906	1.01019	1.01138	1.01262	1.0139	1.01524	1.01664	1.01809	1.0196	1.02117	1.02281	1.02452	1.02629	1.02814	1.03006	1.03207	1.03416	1.03634	1.03862	1.041	1.04349	1.04612	1.04888	1.05182	1.05496	1.05845
0.83	0.983373	0.983421	0.983469	0.983514	0.983559	0.983603	0.983646	0.983689	0.983731	0.983774	0.983817	0.983861	0.983905	0.983951	0.983998	0.984048	0.984099	0.984153	0.98421	0.984271	0.984334	0.984402	0.984475	0.984552	0.984634	0.984723	0.984817	0.984918	0.985025	0.985141	0.985264	0.985395	0.985536	0.985686	0.985846	0.986016	0.986197	0.98639	0.986596	0.986813	0.987045	0.98729	0.987549	0.987824	0.988115	0.988422	0.988746	0.989088	0.989449	0.989829	0.990228	0.990649	0.991091	0.991555	0.992042	0.992553	0.993089	0.99365	0.994238	0.994853	0.995496	0.996168	0.996871	0.997604	0.998369	0.999168	1	1.00087	1.00177	1.00271	1.00369	1.00471	1.00577	1.00688	1.00802	1.00922	1.01046	1.01174	1.01308	1.01447	1.01591	1.0174	1.01896	1.02057	1.02224	1.02398	1.02578	1.02766	1.0296	1.03162	1.03372	1.03591	1.03818	1.04055	1.04302	1.04561	1.04831	1.05116	1.05417	1.05739	1.06095
0.835	0.974296	0.974461	0.974625	0.974788	0.97495	0.975112	0.975273	0.975435	0.975596	0.975758	0.975921	0.976084	0.976249	0.976416	0.976584	0.976755	0.976928	0.977104	0.977283	0.977466	0.977653	0.977844	0.978039	0.97824	0.978446	0.978658	0.978877	0.979102	0.979334	0.979574	0.979822	0.980078	0.980344	0.980619	0.980904	0.9812	0.981507	0.981825	0.982156	0.9825	0.982856	0.983227	0.983612	0.984013	0.984429	0.984862	0.985311	0.985778	0.986264	0.986769	0.987293	0.987838	0.988405	0.988993	0.989604	0.990239	0.990898	0.991582	0.992292	0.993029	0.993793	0.994587	0.995409	0.996263	0.997147	0.998064	0.999015	1	1.00102	1.00208	1.00317	1.00431	1.00548	1.0067	1.00795	1.00926	1.0106	1.012	1.01344	1.01493	1.01648	1.01808	1.01973	1.02144	1.02321	1.02504	1.02694	1.0289	1.03094	1.03305	1.03523	1.0375	1.03985	1.04229	1.04484	1.04749	1.05026	1.05317	1.05623	1.0595	1.0631
0.84	0.987539	0.987487	0.987433	0.987378	0.987323	0.987266	0.987209	0.987152	0.987095	0.987039	0.986983	0.986928	0.986874	0.986822	0.986772	0.986724	0.986678	0.986635	0.986596	0.98656	0.986529	0.986501	0.986479	0.986461	0.98645	0.986444	0.986445	0.986453	0.986469	0.986492	0.986524	0.986564	0.986614	0.986674	0.986744	0.986826	0.986919	0.987024	0.987141	0.987272	0.987417	0.987577	0.987751	0.987941	0.988148	0.988372	0.988613	0.988873	0.989152	0.989451	0.989771	0.990112	0.990475	0.990861	0.991271	0.991705	0.992165	0.992651	0.993164	0.993706	0.994276	0.994876	0.995507	0.99617	0.996866	0.997596	0.998361	0.999162	1	1.00088	1.00179	1.00275	1.00375	1.00479	1.00588	1.00701	1.00819	1.00942	1.01071	1.01204	1.01343	1.01487	1.01638	1.01794	1.01957	1.02126	1.02302	1.02485	1.02675	1.02873	1.0308	1.03295	1.03519	1.03752	1.03997	1.04252	1.04521	1.04803	1.05103	1.05423	1.05778
0.845	0.979848	0.979881	0.979913	0.979945	0.979976	0.980007	0.980039	0.980071	0.980104	0.980138	0.980173	0.980209	0.980248	0.980288	0.980331	0.980377	0.980426	0.980479	0.980535	0.980595	0.98066	0.98073	0.980805	0.980886	0.980973	0.981066	0.981166	0.981274	0.98139	0.981514	0.981646	0.981788	0.98194	0.982102	0.982274	0.982458	0.982654	0.982862	0.983083	0.983318	0.983566	0.983829	0.984108	0.984402	0.984713	0.985041	0.985387	0.985751	0.986134	0.986538	0.986962	0.987407	0.987874	0.988364	0.988878	0.989416	0.989979	0.990569	0.991185	0.991829	0.992501	0.993203	0.993936	0.9947	0.995496	0.996326	0.99719	0.99809	0.999026	1	1.00101	1.00207	1.00316	1.0043	1.00548	1.0067	1.00797	1.0093	1.01067	1.01209	1.01356	1.01509	1.01668	1.01832	1.02003	1.0218	1.02364	1.02554	1.02752	1.02957	1.0317	1.03391	1.03622	1.03861	1.04111	1.04372	1.04646	1.04933	1.05236	1.0556	1.05918
0.85	0.985034	0.985032	0.985027	0.985021	0.985012	0.985002	0.98499	0.984977	0.984963	0.984948	0.984933	0.984918	0.984902	0.984888	0.984874	0.984861	0.98485	0.98484	0.984833	0.984828	0.984826	0.984827	0.984832	0.984842	0.984855	0.984874	0.984898	0.984928	0.984964	0.985007	0.985057	0.985115	0.985181	0.985256	0.98534	0.985434	0.985539	0.985654	0.98578	0.985919	0.98607	0.986235	0.986413	0.986606	0.986814	0.987037	0.987278	0.987535	0.98781	0.988103	0.988416	0.988749	0.989103	0.989478	0.989876	0.990296	0.990741	0.99121	0.991706	0.992227	0.992777	0.993354	0.993961	0.994599	0.995268	0.995969	0.996704	0.997473	0.998278	0.99912	1	1.00092	1.00188	1.00288	1.00393	1.00502	1.00615	1.00733	1.00857	1.00985	1.01119	1.01258	1.01403	1.01553	1.0171	1.01874	1.02043	1.0222	1.02404	1.02596	1.02795	1.03003	1.0322	1.03447	1.03684	1.03932	1.04193	1.04468	1.04759	1.05071	1.05418
0.855	0.978064	0.978083	0.978102	0.97812	0.978139	0.978158	0.978178	0.978199	0.978221	0.978244	0.978269	0.978295	0.978324	0.978356	0.97839	0.978428	0.978469	0.978514	0.978563	0.978616	0.978675	0.978738	0.978808	0.978883	0.978965	0.979054	0.97915	0.979254	0.979366	0.979487	0.979617	0.979756	0.979905	0.980065	0.980236	0.980418	0.980613	0.98082	0.98104	0.981274	0.981522	0.981785	0.982064	0.982358	0.982669	0.982998	0.983344	0.983709	0.984093	0.984497	0.984922	0.985368	0.985836	0.986326	0.986841	0.987379	0.987943	0.988532	0.989149	0.989792	0.990464	0.991166	0.991897	0.99266	0.993455	0.994282	0.995144	0.996041	0.996974	0.997944	0.998952	1	1.00109	1.00222	1.00339	1.00461	1.00587	1.00719	1.00855	1.00996	1.01142	1.01294	1.01451	1.01614	1.01783	1.01958	1.0214	1.02329	1.02524	1.02727	1.02938	1.03157	1.03384	1.03621	1.03868	1.04126	1.04396	1.0468	1.04979	1.05299	1.05652
0.86	0.978583	0.978578	0.978573	0.978568	0.978563	0.978557	0.978553	0.978549	0.978546	0.978545	0.978544	0.978546	0.97855	0.978557	0.978566	0.978578	0.978594	0.978614	0.978637	0.978666	0.978699	0.978737	0.978781	0.978831	0.978888	0.978952	0.979023	0.979101	0.979188	0.979284	0.979389	0.979503	0.979628	0.979763	0.979909	0.980067	0.980237	0.98042	0.980616	0.980826	0.981051	0.98129	0.981546	0.981817	0.982105	0.982411	0.982735	0.983077	0.983439	0.983822	0.984225	0.98465	0.985097	0.985567	0.986061	0.986579	0.987123	0.987693	0.98829	0.988915	0.989569	0.990252	0.990966	0.991711	0.992489	0.9933	0.994145	0.995026	0.995943	0.996898	0.997892	0.998925	1	1.00112	1.00228	1.00348	1.00473	1.00603	1.00738	1.00878	1.01023	1.01174	1.0133	1.01492	1.0166	1.01835	1.02016	1.02203	1.02398	1.026	1.0281	1.03029	1.03256	1.03492	1.03738	1.03995	1.04265	1.04548	1.04847	1.05166	1.05518
0.865	0.974991	0.974989	0.974987	0.974986	0.974987	0.974988	0.974991	0.974995	0.975002	0.975011	0.975022	0.975036	0.975054	0.975075	0.975099	0.975128	0.975161	0.975199	0.975242	0.97529	0.975345	0.975405	0.975472	0.975547	0.975628	0.975718	0.975816	0.975922	0.976038	0.976163	0.976298	0.976444	0.976601	0.97677	0.97695	0.977143	0.977349	0.977569	0.977802	0.978051	0.978314	0.978594	0.97889	0.979203	0.979533	0.979882	0.98025	0.980637	0.981044	0.981472	0.981922	0.982393	0.982888	0.983406	0.983949	0.984517	0.985111	0.985731	0.986379	0.987055	0.98776	0.988496	0.989262	0.99006	0.99089	0.991755	0.992653	0.993588	0.994559	0.995567	0.996614	0.997702	0.99883	1	1.00121	1.00247	1.00378	1.00513	1.00653	1.00798	1.00948	1.01104	1.01265	1.01432	1.01605	1.01785	1.0197	1.02162	1.02362	1.02568	1.02782	1.03005	1.03236	1.03476	1.03726	1.03986	1.04259	1.04544	1.04846	1.05167	1.05521
0.87	0.978916	0.97888	0.978844	0.978807	0.978769	0.978731	0.978693	0.978655	0.978618	0.978582	0.978548	0.978514	0.978483	0.978454	0.978427	0.978404	0.978383	0.978367	0.978354	0.978346	0.978342	0.978344	0.978351	0.978364	0.978384	0.978411	0.978444	0.978486	0.978536	0.978595	0.978663	0.97874	0.978828	0.978927	0.979037	0.979158	0.979292	0.979439	0.979599	0.979773	0.979961	0.980165	0.980385	0.98062	0.980873	0.981144	0.981432	0.98174	0.982067	0.982415	0.982784	0.983174	0.983586	0.984022	0.984482	0.984966	0.985476	0.986012	0.986575	0.987165	0.987785	0.988434	0.989114	0.989825	0.990568	0.991345	0.992155	0.993001	0.993884	0.994803	0.995761	0.996759	0.997797	0.998877	1	1.00117	1.00238	1.00364	1.00495	1.00631	1.00772	1.00919	1.01071	1.01228	1.01392	1.01562	1.01738	1.01921	1.02111	1.02308	1.02513	1.02726	1.02947	1.03178	1.03418	1.03669	1.03932	1.04208	1.045	1.04812	1.05156
0.875	0.985959	0.98587	0.985778	0.985684	0.985586	0.985487	0.985385	0.985282	0.985177	0.985071	0.984965	0.984857	0.98475	0.984643	0.984536	0.984431	0.984326	0.984224	0.984123	0.984025	0.98393	0.983838	0.98375	0.983666	0.983586	0.983512	0.983443	0.983381	0.983325	0.983276	0.983234	0.983201	0.983177	0.983161	0.983156	0.98316	0.983176	0.983203	0.983242	0.983294	0.983359	0.983439	0.983533	0.983642	0.983767	0.983909	0.984068	0.984246	0.984442	0.984658	0.984894	0.985151	0.98543	0.985732	0.986058	0.986408	0.986783	0.987184	0.987612	0.988068	0.988553	0.989068	0.989614	0.990191	0.990801	0.991445	0.992124	0.992839	0.993591	0.994382	0.995212	0.996083	0.996995	0.997952	0.998953	1	1.00109	1.00224	1.00343	1.00468	1.00598	1.00734	1.00876	1.01023	1.01177	1.01338	1.01505	1.01679	1.0186	1.0205	1.02247	1.02453	1.02668	1.02893	1.03128	1.03375	1.03634	1.03907	1.04197	1.04508	1.04853
0.88	1.04662	1.0462	1.04575	1.04528	1.04479	1.04429	1.04376	1.04321	1.04265	1.04207	1.04147	1.04085	1.04022	1.03957	1.03891	1.03823	1.03753	1.03683	1.03611	1.03538	1.03463	1.03388	1.03311	1.03234	1.03155	1.03076	1.02996	1.02915	1.02834	1.02752	1.02669	1.02586	1.02503	1.02419	1.02336	1.02252	1.02168	1.02084	1.02001	1.01917	1.01834	1.01752	1.01669	1.01588	1.01507	1.01427	1.01348	1.0127	1.01193	1.01117	1.01043	1.0097	1.00899	1.00829	1.00761	1.00695	1.00632	1.0057	1.0051	1.00453	1.00399	1.00347	1.00298	1.00252	1.0021	1.0017	1.00134	1.00102	1.00073	1.00048	1.00028	1.00011	0.999994	0.999921	0.999896	0.999922	1	1.00013	1.00032	1.00057	1.00088	1.00125	1.00169	1.00221	1.00279	1.00345	1.00418	1.00501	1.00591	1.00691	1.00801	1.00921	1.01052	1.01195	1.0135	1.01519	1.01703	1.01904	1.02125	1.02372	1.02661
0.885	1.05895	1.05848	1.05799	1.05747	1.05693	1.05636	1.05578	1.05517	1.05454	1.05388	1.05321	1.05251	1.0518	1.05107	1.05031	1.04954	1.04875	1.04795	1.04712	1.04629	1.04543	1.04456	1.04368	1.04279	1.04188	1.04096	1.04003	1.03908	1.03813	1.03717	1.0362	1.03522	1.03424	1.03325	1.03225	1.03126	1.03025	1.02925	1.02824	1.02723	1.02623	1.02522	1.02422	1.02322	1.02222	1.02123	1.02025	1.01927	1.0183	1.01734	1.01639	1.01546	1.01453	1.01363	1.01273	1.01186	1.011	1.01017	1.00935	1.00856	1.00779	1.00705	1.00633	1.00564	1.00498	1.00436	1.00377	1.00321	1.00269	1.00221	1.00177	1.00137	1.00102	1.00071	1.00046	1.00025	1.0001	1	0.999961	0.999983	1.00007	1.00022	1.00044	1.00073	1.0011	1.00155	1.00208	1.0027	1.00341	1.00421	1.00512	1.00614	1.00727	1.00852	1.00991	1.01145	1.01315	1.01503	1.01712	1.01949	1.0223
0.89	1.06993	1.06943	1.06891	1.06835	1.06777	1.06717	1.06653	1.06587	1.06519	1.06448	1.06375	1.06299	1.06221	1.06141	1.06059	1.05974	1.05887	1.05799	1.05708	1.05616	1.05521	1.05425	1.05327	1.05228	1.05126	1.05024	1.0492	1.04814	1.04707	1.04599	1.0449	1.0438	1.04269	1.04157	1.04044	1.0393	1.03816	1.03701	1.03586	1.0347	1.03355	1.03239	1.03123	1.03006	1.02891	1.02775	1.0266	1.02545	1.02431	1.02317	1.02205	1.02093	1.01983	1.01873	1.01765	1.01659	1.01554	1.01451	1.0135	1.01251	1.01154	1.0106	1.00968	1.00879	1.00793	1.0071	1.0063	1.00554	1.00481	1.00412	1.00347	1.00287	1.0023	1.00179	1.00132	1.00091	1.00055	1.00024	1	0.999817	0.999699	0.999649	0.999671	0.999766	0.99994	1.0002	1.00054	1.00097	1.0015	1.00213	1.00286	1.00371	1.00468	1.00579	1.00703	1.00842	1.00999	1.01175	1.01373	1.01601	1.01875
0.895	1.07979	1.07928	1.07874	1.07816	1.07756	1.07692	1.07626	1.07557	1.07485	1.0741	1.07332	1.07252	1.0717	1.07084	1.06997	1.06906	1.06814	1.06719	1.06621	1.06522	1.0642	1.06317	1.06211	1.06103	1.05994	1.05883	1.0577	1.05655	1.05538	1.05421	1.05301	1.05181	1.05059	1.04936	1.04811	1.04686	1.0456	1.04433	1.04305	1.04177	1.04048	1.03918	1.03789	1.03659	1.03529	1.03399	1.03269	1.03139	1.03009	1.0288	1.02752	1.02625	1.02498	1.02372	1.02247	1.02124	1.02002	1.01882	1.01763	1.01647	1.01532	1.0142	1.0131	1.01202	1.01097	1.00996	1.00897	1.00802	1.0071	1.00622	1.00538	1.00458	1.00383	1.00312	1.00246	1.00186	1.0013	1.00081	1.00037	1	0.999693	0.999456	0.999291	0.999203	0.999195	0.999271	0.999437	0.999696	1.00005	1.00052	1.00109	1.00178	1.0026	1.00355	1.00466	1.00592	1.00736	1.009	1.01089	1.01307	1.01575
