	0	0.02	0.04	0.06	0.08	0.1	0.12	0.14	0.16	0.18	0.2	0.22	0.24	0.26	0.28	0.3	0.32	0.34	0.36	0.38	0.4	0.42	0.44	0.46	0.48	0.5	0.52	0.54	0.56	0.58	0.6	0.62	0.64	0.66	0.68	0.7	0.72	0.74	0.76	0.78	0.8	0.82	0.84	0.86	0.88	0.9	0.92	0.94	0.96	0.98
64000	0.205128	0.0128205	0	0	0	0.5	1	0.74359	0.397436	0.166667	0.025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128205	0.0897436	0.346154	0.602564	0.884615	0.115385	0	0	0	0	0.025641
65000	0.846154	0.138462	0	0	0	0	0.0307692	1	0.846154	0.630769	0.292308	0.0461538	0.0153846	0.0153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769231	0.292308	0.630769	0.953846	0.246154	0	0	0	0	0	0	0.0923077
66000	1	0.131579	0.0131579	0	0	0	0	0	0	0.0460526	0.131579	0.0723684	0.0328947	0.0197368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00657895	0.144737	0.361842	0.440789	0.210526	0.0197368	0	0	0	0	0	0	0
67000	1	0.00917431	0.00458716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0366972	0.366972	0.325688	0.087156	0.00458716	0	0	0	0	0	0
68000	1	0.00641026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.378205	0.557692	0.435897	0.128205	0.025641	0.0320513	0	0	0	0
69000	1	0.015	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.12	0.105	0.105	0.065	0.12	0.105	0.11
70000	1	0.0436893	0.00485437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00970874	0.0631068	0.820388
71000	0.923497	0.0928962	0.0382514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00546448	0.0218579	0.103825	1
72000	0.949045	0.0764331	0.11465	0.0700637	0.0573248	0.00636943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0191083	0.0509554	0.0573248	0.0764331	0.0700637	1
73000	0.117647	0.0117647	0.0588235	0.4	0.552941	0.223529	0.129412	0.0352941	0.0235294	0.0117647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0117647	0.0941176	0.247059	0.552941	0.564706	0.447059	0.176471	0.0352941	0.0117647	1
74000	0	0	0	0.015625	0.0625	0.34375	0.546875	0.71875	0.609375	0.1875	0.03125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015625	0.15625	0.515625	0.8125	1	0.4375	0	0	0	0.046875	0.75
75000	0.1	0.133333	0.105556	0.127778	0.161111	0.172222	0.138889	0.255556	0.0166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111111	1
76000	0.253086	0.0432099	0.154321	0.191358	0.216049	0.234568	0.160494	0.0555556	0.037037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00617284	0.00617284	0.111111	1
77000	0.515528	0.0559006	0.00621118	0.00621118	0.00621118	0.180124	0.229814	0.136646	0.15528	0.0807453	0.0124224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00621118	0.0310559	0.0186335	0.0434783	1
78000	0.779762	0.0357143	0	0	0	0	0	0.0297619	0.220238	0.184524	0.0654762	0.0119048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0178571	0.0119048	0.0238095	1
79000	1	0.0507614	0.00507614	0	0	0	0	0	0	0.00507614	0.0101523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00507614	0.0203046	0.93401
80000	0.77	0	0	0	0	0	0	0.005	0	0.045	0.075	0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0.065	1
81000	0.550661	0.00440529	0	0	0	0	0	0	0	0.0396476	0.0792952	0.0572687	0.00440529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0264317	1
82000	1	0.0603015	0.0100503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00502513	0.040201	0.894472
83000	0.994413	0.100559	0.0223464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00558659	0.0111732	0.100559	1
84000	0.957576	0.127273	0.0727273	0.0424242	0.0242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0242424	0.0121212	0.0363636	0.127273	1
85000	1	0.00840336	0.117647	0.193277	0.235294	0.193277	0.109244	0.0420168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0252101	0.0840336	0.226891	0.218487	0.117647	0.00840336	0.781513
86000	0.8	0.0181818	0	0	0.145455	0.6	0.945455	0.618182	0.254545	0.145455	0.145455	0.0909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109091	0.127273	0.690909	0.818182	1	0.545455	0.0363636	0	0.0181818	0.163636
87000	1	0.0126582	0	0	0	0	0	0.0253165	0.202532	0.202532	0.443038	0.544304	0.405063	0.0759494	0.0126582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0759494	0.126582	0.35443	0.518987	0.848101	0.164557	0	0	0	0	0	0.0506329
88000	0.888889	0.0185185	0	0	0	0	0	0	0	0.0185185	0.555556	0.944444	0.777778	0.425926	0.37037	0.12963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0185185	0.0555556	0.333333	1	0.555556	0.777778	0.111111	0	0	0	0	0	0	0.0740741	0.351852
89000	0.788732	0.0140845	0.0140845	0	0	0	0	0	0	0	0	0.464789	0.591549	0.394366	0.746479	0.450704	0.056338	0.0140845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0985915	0.309859	0.619718	1	0.0704225	0	0	0	0	0	0	0	0	0	0
90000	1	0.0378378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00540541	0.0486486	0.145946	0.275676	0.535135	0.0810811	0.0108108	0.0216216	0	0	0	0	0	0	0	0
91000	1	0.0222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62963	0.140741	0.133333	0.244444	0.377778	0.251852	0.0814815	0.0592593	0.00740741	0.0148148	0	0
92000	1	0.0310881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0207254	0.145078	0.176166	0.0880829	0.129534	0.129534	0.181347	0.134715	0.0362694
93000	1	0.039548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00564972	0.0225989	0.101695	0.248588	0.248588	0.129944	0.0847458	0.0282486	0.0508475	0.112994	0.186441
94000	1	0.0108696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0326087	0.0978261	0.201087	0.103261	0.00543478	0	0.0108696	0.0217391	0.119565	0.570652
95000	1	0.118644	0.0112994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0112994	0	0	0	0	0	0.00564972	0.039548	0.124294	0.949153
